dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-5,0.306184,7013706042.595893,0.142578,0.364538
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.442966,4847967931.994686,0.206272,0.328706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.479862,4475208617.487802,0.223453,0.313901
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.560520,3831233268.485445,0.261013,0.403101
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.402582,5334273930.176542,0.187467,0.390338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.420953,5101482615.585876,0.196021,0.392696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.557860,3849501666.232348,0.259774,0.388835
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.560332,3832520295.382409,0.260925,0.321128
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.551528,3893696060.400343,0.256825,0.319845
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.511295,4200087965.131425,0.238090,0.426248
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.429083,5004818507.736910,0.199807,0.397768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.424412,5059905924.313185,0.197632,0.401342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.387504,5541830436.781840,0.180446,0.394297
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.441678,4862105624.179820,0.205672,0.382223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.582810,3684703175.690851,0.271392,0.408761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.445737,4817824129.757814,0.207563,0.330591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-5,0.576434,3725465420.301306,0.268423,0.401315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.823571,2607527666.064495,0.383505,0.375543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.763341,2813270661.923347,0.355458,0.446679
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.749238,2866225339.825611,0.348891,0.368826
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.771155,2784762773.221446,0.359097,0.427624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.819821,2619454161.736779,0.381759,0.431437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.836365,2567639335.785934,0.389463,0.371403
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.686651,3127476667.401654,0.319747,0.442151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.667083,3219216507.206425,0.310635,0.427526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.806118,2663980612.207223,0.375378,0.447764
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.822399,2611243255.163504,0.382959,0.363270
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.823954,2606314266.503482,0.383684,0.432797
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.624482,3438823291.451169,0.290797,0.403668
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.845148,2540954591.882045,0.393553,0.365671
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.595659,3605220637.992705,0.277376,0.439388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.862846,2488837668.993891,0.401794,0.419005
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-5,0.656669,3270266495.350534,0.305785,0.348123
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.551909,1383769002.094274,0.722664,0.463730
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.537787,1396476446.212689,0.716088,0.414798
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.688440,1271874649.404289,0.786241,0.406040
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.403644,1529935042.318102,0.653623,0.473868
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.398843,1535185995.294834,0.651387,0.481556
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.582206,1357271478.383065,0.736772,0.483126
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.401725,1532029506.096920,0.652729,0.405593
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.359766,1579303412.147688,0.633191,0.460872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.607101,1336246686.243983,0.748365,0.470307
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.519985,1412831691.652584,0.707798,0.464783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.481686,1449351106.240300,0.689964,0.510015
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.335301,1608238905.094156,0.621798,0.479178
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.566579,1370810541.167245,0.729495,0.418683
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.531950,1401797747.108544,0.713370,0.472883
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.367096,1570835946.476778,0.636604,0.472599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-5,1.420122,1512182433.392816,0.661296,0.473482
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,2.264782,948207772.829241,1.054621,0.475529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,1.984663,1082039196.960727,0.924181,0.510521
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,2.043496,1050887019.694306,0.951577,0.538572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,1.911124,1123675496.807951,0.889937,0.507968
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,2.117495,1014162266.807175,0.986036,0.531642
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,1.890309,1136048730.009238,0.880244,0.513002
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,2.237477,959778967.533605,1.041907,0.467080
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,2.000902,1073257731.309913,0.931743,0.503339
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,2.081520,1031690245.458752,0.969283,0.549042
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,1.790336,1199486258.514919,0.833690,0.519207
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,2.236459,960215767.044250,1.041433,0.521482
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,1.977053,1086204133.608611,0.920637,0.542392
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,2.203364,974638505.814750,1.026021,0.478911
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,1.959900,1095710744.168323,0.912650,0.529759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,2.114970,1015372998.129268,0.984860,0.528382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-5,2.138851,1004035965.270950,0.995980,0.538321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,2.925913,733953389.630423,1.362484,0.528069
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,2.903065,739729675.411128,1.351845,0.613464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,3.073218,698773665.361816,1.431079,0.608950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,2.834572,757604192.704700,1.319950,0.597643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,2.971164,722775301.445552,1.383556,0.558423
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,3.065814,700461229.427693,1.427631,0.560092
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,3.072221,699000392.504754,1.430614,0.594831
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,2.704996,793895286.193516,1.259612,0.602025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,2.847558,754149128.601558,1.325998,0.619395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,2.990127,718191520.629376,1.392386,0.567787
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,3.161577,679244371.193084,1.472224,0.598790
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,3.079279,697398248.579094,1.433901,0.614425
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,2.949296,728134288.380677,1.373373,0.591366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,2.676745,802274310.721130,1.246456,0.592276
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,3.143967,683049139.353053,1.464024,0.631432
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-5,3.270543,656613702.344540,1.522965,0.604347
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.625143,464306475.254775,2.153750,0.656852
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.469769,480446274.057727,2.081398,0.669218
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.333913,495506856.140716,2.018136,0.631138
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.316419,497515110.374562,2.009989,0.658176
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.684215,458451142.749210,2.181258,0.648661
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.559797,470960375.400494,2.123321,0.655848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.504869,476702781.138291,2.097743,0.637658
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.409046,487063119.202510,2.053122,0.650195
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.594189,467434766.926927,2.139336,0.591083
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.378158,490499326.056146,2.038739,0.645660
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.379141,490389286.824969,2.039196,0.656901
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.427579,485024397.208503,2.061752,0.652082
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.267194,503254298.882977,1.987067,0.659838
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.333111,495598540.028568,2.017762,0.577467
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.564415,470483869.153380,2.125471,0.648469
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-5,4.269322,503003465.186478,1.988058,0.659354
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.442862,288529272.756735,3.465853,0.725163
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.211754,297775503.146177,3.358235,0.743661
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.246192,296360306.110679,3.374271,0.784806
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.277234,295096142.494368,3.388726,0.784467
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.688563,279308827.266147,3.580266,0.800766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.433244,288902612.018800,3.461374,0.802625
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.705322,278701340.965369,3.588070,0.815539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.433713,288884375.619546,3.461593,0.782491
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.708462,278587808.555317,3.589533,0.752358
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.183076,298964363.260836,3.344880,0.755690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.265951,295554393.570127,3.383472,0.801483
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.483204,286973836.204140,3.484638,0.822899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.392427,290497791.639327,3.442367,0.796324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.180262,299081528.239036,3.343570,0.734964
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.563720,283918969.369805,3.522132,0.816083
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-5,7.466331,287622345.201499,3.476781,0.780007
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.258867,150606890.418517,6.639802,0.948785
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.553462,147558269.000241,6.776984,0.963489
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.063047,152704009.812952,6.548617,0.915241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.438452,148733647.202785,6.723428,0.963282
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.090263,152409056.838551,6.561290,0.986500
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.766810,145426379.190082,6.876332,0.964711
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.560521,147486736.263842,6.780271,1.160133
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.723726,145851920.118033,6.856269,3.433651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.149325,151772866.787416,6.588793,1.027348
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,13.995769,153438065.198696,6.517288,0.978598
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.474357,148364696.643080,6.740148,0.988038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.703077,146056748.959398,6.846654,0.947729
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.394953,149183094.196425,6.703172,0.962201
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.079985,152520304.132396,6.556504,0.976147
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.386864,149266970.864332,6.699406,0.969542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-5,14.137019,151904988.996987,6.583062,0.955105
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,21.582557,99500892.491938,10.050161,0.982459
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,21.204953,101272737.333627,9.874326,1.010950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.232904,106138180.485126,9.421680,1.080017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.434816,105089451.517812,9.515703,1.115261
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,21.063570,101952499.796561,9.808489,0.985171
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,21.472396,100011363.406161,9.998864,1.017148
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.695504,103765709.582527,9.637095,1.107850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.738572,103550216.499693,9.657150,1.083043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.947092,102519417.436285,9.754250,1.070602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.365445,105447419.147860,9.483399,1.016632
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.650156,103993578.644229,9.615978,1.102236
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.774801,103369638.564148,9.674020,1.016445
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.631279,104088729.404447,9.607188,1.093413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,21.647223,99203656.843248,10.080274,1.091173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.353687,105508333.465373,9.477924,0.994662
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-5,20.328713,105637954.530331,9.466295,1.115783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.962645,107575108.329875,9.295831,1.225769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.756523,108697446.430471,9.199848,1.152892
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,20.375744,105394121.224675,9.488195,1.179602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.851373,108178091.406028,9.244016,1.196988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.549092,109850814.058957,9.103255,1.230092
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.851332,108178314.917076,9.243997,1.289209
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.796814,108476222.428857,9.218610,1.258001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.990873,107423204.727704,9.308976,1.211959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.944627,107672289.536783,9.287441,1.188099
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,20.242402,106088378.816512,9.426103,1.237213
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.731402,108835834.908623,9.188150,1.270069
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,20.030811,107209023.967082,9.327573,1.168895
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.924346,107781890.557299,9.277996,1.164244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.864701,108105509.839759,9.250222,1.205442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.626672,109416597.051047,9.139381,1.222406
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-5,19.554906,109818151.033069,9.105963,1.292848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,17.718750,121198371.668430,8.250936,1.653987
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,17.467309,122943018.752665,8.133849,1.696391
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,17.511371,122633666.804449,8.154368,1.653932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,18.038160,119052255.296443,8.399673,1.685442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,18.609318,115398297.053591,8.665639,1.658562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,17.639711,121741430.775642,8.214131,1.665008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,19.549252,109849914.111763,9.103330,1.709817
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,18.304986,117316867.082302,8.523923,1.649624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,18.008963,119245270.315812,8.386077,1.696928
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,18.559627,115707263.590145,8.642500,1.661879
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,17.830557,120438396.359830,8.303000,1.686544
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,18.026496,119129288.178447,8.394241,4.200613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,18.402107,116697701.995112,8.569149,1.644583
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,17.752033,120971137.414387,8.266435,1.635079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,17.596635,122039451.099770,8.194072,1.735299
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-5,18.097432,118662343.400118,8.427273,1.672681
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,16.241706,132220324.685670,7.563134,2.670073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,16.116225,133249796.403978,7.504702,2.890750
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,16.837576,127541139.299319,7.840607,2.657808
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,17.486773,122806168.655149,8.142913,2.588384
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,16.096320,133414569.684745,7.495433,2.626590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,16.234398,132279841.243733,7.559731,2.605257
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,16.148155,132986314.017704,7.519571,2.593122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,15.978880,134395130.556674,7.440746,2.660625
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,15.625390,137435526.173566,7.276139,2.662223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,17.571842,122211642.514441,8.182526,2.663213
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,16.008476,134146667.274580,7.454527,2.648783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,15.982600,134363851.969384,7.442478,2.569453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,16.693777,128639768.207044,7.773646,2.669404
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,15.799743,135918896.003613,7.357329,2.558028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,16.414455,130828811.421336,7.643576,2.609513
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-5,15.659254,137138312.007502,7.291908,2.601665
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-5,18.435346,116487300.134327,8.584627,4.675592
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-5,14.360945,149536371.128076,6.687336,5.014570
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-5,16.031902,133950644.281288,7.465436,4.664389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-5,14.685521,146231351.081735,6.838479,4.713888
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-5,23.242391,92395127.620397,10.823082,4.671248
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-5,14.795489,145144483.604424,6.889687,4.677392
