dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,4,0.010102,53142948872.817337,0.018817,12.422809
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,4,0.010107,53116824511.065895,0.018826,12.459778
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,4,0.010099,53159137803.124863,0.018811,12.090248
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,4,0.009942,53997799362.530670,0.018519,12.600264
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,4,0.009929,54068793858.210182,0.018495,12.032769
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,4,0.009941,54005476375.570015,0.018517,12.580176
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,4,0.010109,53109398050.165771,0.018829,12.339480
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,4,0.009302,57717915103.169647,0.017326,11.911009
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,2,0.008183,65606996567.657959,0.015242,12.538488
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,2,0.008804,60977137002.278564,0.016400,12.549779
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,2,0.008811,60934426825.190208,0.016411,12.370158
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,2,0.008810,60938582349.612236,0.016410,12.853194
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,2,0.008819,60876276019.764168,0.016427,12.069018
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,2,0.007934,67665641365.497681,0.014779,11.606832
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,2,0.007941,67605630238.821243,0.014792,12.039251
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,2,0.008808,60950432003.890785,0.016407,12.615893
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,1,0.006084,88241662799.621109,0.011333,12.343118
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,1,0.006052,88713099483.615814,0.011272,12.276141
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,1,0.006050,88733654776.531219,0.011270,11.914836
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,1,0.006133,87538774482.139893,0.011424,12.441785
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,1,0.006134,87526184926.357513,0.011425,12.020195
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,1,0.006136,87499024240.287781,0.011429,12.264468
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,1,0.006132,87551633176.949112,0.011422,12.066192
NVIDIA A100-SXM4-40GB,LCA,8,524288,0,67108864,1,0.006132,87545206760.943253,0.011423,12.564526
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1048576,0.002447,109682024084.321991,0.009117,15.338953
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1048576,0.002445,109775051006.317596,0.009110,15.323965
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1048576,0.002431,110411061508.706528,0.009057,14.885816
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1048576,0.002449,109591394776.933853,0.009125,15.418324
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,524288,0.003888,69049925132.594025,0.014482,15.310961
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,524288,0.003895,68918492343.284271,0.014510,15.752036
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,524288,0.003653,73487968561.233780,0.013608,14.585065
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,524288,0.003940,68136808049.150490,0.014676,15.762877
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,262144,0.003959,67802789968.066269,0.014749,15.592624
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,262144,0.003894,68928614330.420135,0.014508,15.555935
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,262144,0.003892,68966385995.235992,0.014500,15.375943
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,262144,0.003791,70814534952.917923,0.014121,15.018877
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,131072,0.003584,74906854216.747559,0.013350,14.516285
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,131072,0.003990,67272148327.040543,0.014865,15.558440
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,131072,0.003789,70844513793.389847,0.014115,14.739798
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,131072,0.003667,73207845070.276291,0.013660,14.397239
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,65536,0.003649,73568673401.823456,0.013593,14.125865
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,65536,0.003968,67643091184.542068,0.014783,15.229566
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,65536,0.003676,73015747566.311722,0.013696,13.914334
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,65536,0.004053,66237050819.784256,0.015097,15.627750
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,32768,0.004169,64395571915.694016,0.015529,15.778526
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,32768,0.004077,65841014016.179619,0.015188,15.285653
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,32768,0.003701,72530483506.488342,0.013787,13.967495
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,32768,0.004130,64996386597.928940,0.015385,15.326930
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,16384,0.004115,65228048308.886322,0.015331,14.715633
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,16384,0.003831,70067297148.506836,0.014272,13.764411
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,16384,0.004249,63178069068.557106,0.015828,15.296303
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,16384,0.004182,64185608150.143379,0.015580,15.087828
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,8192,0.004319,62153606744.598396,0.016089,14.735510
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,8192,0.004631,57963712666.074821,0.017252,15.495019
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,8192,0.004612,58198030190.747513,0.017183,15.564010
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,8192,0.004588,58510166855.202415,0.017091,15.626258
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,4096,0.004805,55864303904.747162,0.017901,14.877269
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,4096,0.004651,57719838413.282280,0.017325,14.651070
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,4096,0.004586,58528702295.133362,0.017086,14.105647
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,4096,0.004453,60282637562.517960,0.016589,13.837419
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,2048,0.005558,48298514566.068932,0.020705,15.109148
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,2048,0.005516,48663977555.986015,0.020549,15.501731
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,2048,0.004908,54688201299.743439,0.018285,14.158727
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,2048,0.004850,55341924391.227669,0.018069,14.069288
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1024,0.005122,52409208885.864746,0.019081,13.729234
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1024,0.005871,45720598223.260780,0.021872,15.147140
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1024,0.005601,47925636077.515327,0.020866,15.048213
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1024,0.005123,52397004060.273643,0.019085,13.942768
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,512,0.006168,43518640537.801544,0.022979,15.192095
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,512,0.005760,46606346794.076843,0.021456,14.517046
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,512,0.005672,47324109390.897339,0.021131,14.743926
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,512,0.005658,47443095747.693558,0.021078,14.760438
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,256,0.005346,50207886569.437126,0.019917,14.030173
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,256,0.006264,42856499832.312805,0.023334,15.596472
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,256,0.006280,42746276580.035774,0.023394,15.624003
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,256,0.006336,42369481433.578957,0.023602,15.608785
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,128,0.006152,43634802478.096718,0.022917,15.310609
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,128,0.005785,46401572272.942986,0.021551,14.662181
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,128,0.006320,42476155472.725204,0.023543,19.757595
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,128,0.006326,42432894357.899086,0.023567,15.521720
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,64,0.006303,42589785503.259842,0.023480,15.597463
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,64,0.006319,42481344913.030167,0.023540,15.314347
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,64,0.006153,43623569780.771072,0.022923,15.271996
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,64,0.006333,42388323261.859261,0.023591,15.302385
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,32,0.005862,45796094199.414085,0.021836,14.779033
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,32,0.006305,42577139233.595703,0.023487,15.707352
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,32,0.006289,42685798182.508545,0.023427,15.545134
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,32,0.006294,42649988716.924431,0.023447,15.808202
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,16,0.005642,47579501251.613731,0.021017,14.883200
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,16,0.006193,43343481852.080872,0.023072,15.613023
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,16,0.005761,46594106937.213951,0.021462,14.922454
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,16,0.006193,43348388041.319695,0.023069,15.581053
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,8,0.005799,46287259390.411827,0.021604,20.702856
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,8,0.005834,46010081224.518997,0.021734,15.566154
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,8,0.005783,46420619367.242416,0.021542,15.502263
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,8,0.005154,52087333651.187958,0.019199,14.490135
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,4,0.004606,58277786292.955040,0.017159,14.047137
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,4,0.005183,51788514201.830513,0.019309,15.344094
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,4,0.004884,54958793194.941231,0.018195,14.547304
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,4,0.004706,57038601891.125618,0.017532,14.009365
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,2,0.004123,65112180844.897209,0.015358,14.058818
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,2,0.004127,65045005603.993912,0.015374,13.986090
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,2,0.004583,58573492485.103218,0.017073,15.483378
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,2,0.004622,58081201376.792526,0.017217,15.644733
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1,0.003074,87323204764.410294,0.011452,15.621509
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1,0.002977,90175846266.037598,0.011089,14.908738
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1,0.002900,92550038333.805222,0.010805,14.027549
NVIDIA A100-SXM4-40GB,LCA,4,1048576,0,67108864,1,0.002866,93675127645.174332,0.010675,13.717060
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2097152,0.002424,110744674324.921097,0.009030,19.417551
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2097152,0.002449,109594968427.576736,0.009125,22.466799
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2097152,0.002448,109645643330.222931,0.009120,22.618647
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2097152,0.002450,109558250940.924759,0.009128,22.379303
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1048576,0.003854,69652520370.541290,0.014357,21.784657
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1048576,0.003839,69922854872.498932,0.014301,21.312122
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1048576,0.003963,67740733936.986847,0.014762,22.265106
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1048576,0.003871,69338708988.304123,0.014422,21.978033
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,524288,0.003700,72553848430.856094,0.013783,20.349337
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,524288,0.003996,67181233959.434799,0.014885,22.522245
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,524288,0.003961,67770727909.240303,0.014756,22.386024
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,524288,0.003976,67515254157.721741,0.014811,22.378151
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,262144,0.003924,68411154709.941841,0.014617,21.704294
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,262144,0.003867,69414340381.382721,0.014406,21.254082
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,262144,0.003990,67270970637.472054,0.014865,22.199192
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,262144,0.003685,72838662242.561752,0.013729,19.858677
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,131072,0.004061,66096202995.764069,0.015129,22.344658
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,131072,0.003860,69548755654.898300,0.014378,20.940918
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,131072,0.004089,65655959411.132881,0.015231,22.335960
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,131072,0.003897,68882521968.205139,0.014517,21.301001
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,65536,0.004171,64352582153.581093,0.015539,22.478109
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,65536,0.004178,64256886190.745094,0.015563,22.280888
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,65536,0.004028,66644980863.768753,0.015005,21.327372
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,65536,0.004204,63853391537.109543,0.015661,22.396557
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,32768,0.003945,68044217615.483841,0.014696,19.941565
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,32768,0.004408,60903390459.010269,0.016419,22.402588
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,32768,0.004190,64059791581.352646,0.015610,20.955296
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,32768,0.004150,64676634427.493347,0.015462,21.159441
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,16384,0.004866,55170866861.481758,0.018126,22.570185
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,16384,0.004877,55036002750.413300,0.018170,22.022238
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,16384,0.004805,55865811829.333527,0.017900,22.614529
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,16384,0.004648,57749455811.359352,0.017316,21.568497
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,8192,0.005347,50204120940.556786,0.019919,21.169552
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,8192,0.005644,47564385844.941696,0.021024,22.270798
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,8192,0.005358,50100477155.694534,0.019960,20.743254
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,8192,0.005616,47796967044.356728,0.020922,22.479021
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,4096,0.005841,45957836950.390678,0.021759,21.678665
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,4096,0.006155,43609508323.867271,0.022931,22.381828
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,4096,0.006208,43242949844.727264,0.023125,22.131184
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,4096,0.005804,46253928825.333496,0.021620,21.239384
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2048,0.006015,44624052014.971870,0.022409,21.397602
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2048,0.006441,41673504548.538994,0.023996,22.606535
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2048,0.005909,45427347420.450447,0.022013,20.394012
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2048,0.006471,41485146512.425873,0.024105,22.376328
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1024,0.006222,43140449776.589394,0.023180,20.853573
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1024,0.006158,43593899612.003960,0.022939,20.508749
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1024,0.006674,40223456048.024361,0.024861,22.527002
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1024,0.006529,41115267399.078568,0.024322,22.121735
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,512,0.006808,39427735277.653854,0.025363,22.186136
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,512,0.006455,41584560889.036690,0.024047,21.207973
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,512,0.006442,41670904085.208069,0.023998,21.120558
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,512,0.006418,41827160412.304756,0.023908,21.074831
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,256,0.007070,37966597580.288422,0.026339,22.409451
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,256,0.006434,41718593771.750397,0.023970,20.364485
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,256,0.007052,38065898768.523750,0.026270,22.197178
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,256,0.006515,41202779716.455177,0.024270,20.586937
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,128,0.007364,36450201000.346664,0.027435,22.380445
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,128,0.006950,38622151520.644829,0.025892,20.930178
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,128,0.007376,36391138637.179504,0.027479,22.469324
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,128,0.007407,36239232735.093277,0.027594,22.376337
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,64,0.008800,30504921017.814396,0.032782,19.973133
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,64,0.008863,30287122342.838741,0.033017,23.953196
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,64,0.008847,30342272581.767944,0.032957,21.336779
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,64,0.008853,30319991786.554138,0.032982,21.196503
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,32,0.010220,26265716666.230202,0.038072,23.360281
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,32,0.010154,26435773411.912254,0.037828,22.137285
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,32,0.010160,26420939476.088238,0.037849,19.629934
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,32,0.010198,26322252164.779789,0.037991,26.465136
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,16,0.010213,26284732825.850266,0.038045,21.896717
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,16,0.010149,26449920606.597675,0.037807,20.116467
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,16,0.010238,26220757107.659142,0.038138,22.456400
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,16,0.010185,26355290478.972599,0.037943,21.083138
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,8,0.009732,27581540998.696938,0.036256,22.456169
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,8,0.009706,27657533403.803852,0.036157,20.859884
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,8,0.009743,27551112514.030636,0.036296,22.454765
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,8,0.009741,27558336267.503521,0.036287,22.490362
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,4,0.008984,29878604243.739368,0.033469,19.876862
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,4,0.009018,29764983423.782444,0.033597,22.408669
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,4,0.008963,29948708857.631931,0.033390,20.040083
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,4,0.009008,29799381696.329056,0.033558,22.219521
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2,0.007929,33854450771.932777,0.029538,22.171350
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2,0.007899,33984264515.819542,0.029425,22.337744
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2,0.007912,33926813262.893803,0.029475,20.997286
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,2,0.007897,33994184691.505360,0.029417,22.171139
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1,0.003106,86434132053.356567,0.011570,22.157845
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1,0.003007,89261936899.568863,0.011203,20.655558
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1,0.003135,85617668285.432404,0.011680,22.413507
NVIDIA A100-SXM4-40GB,LCA,4,2097152,0,67108864,1,0.002934,91496936558.349960,0.010929,19.841415
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,4194304,0.002469,108711417349.492416,0.009199,32.999828
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,4194304,0.002445,109779985333.671997,0.009109,31.664495
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,4194304,0.002463,108993119642.260132,0.009175,32.354546
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,4194304,0.002457,109238403530.191193,0.009154,32.095051
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,2097152,0.005969,44973932247.203819,0.022235,31.593884
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,2097152,0.005987,44836584666.668266,0.022303,32.632412
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,2097152,0.005983,44864971004.236809,0.022289,32.534374
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,2097152,0.005977,44914303662.788849,0.022265,32.695923
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,1048576,0.005651,47502653248.180313,0.021051,32.170296
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,1048576,0.005667,47370876456.904869,0.021110,32.605888
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,1048576,0.005673,47319085359.393257,0.021133,32.352871
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,1048576,0.005635,47637120233.352264,0.020992,31.371422
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,524288,0.005791,46353248043.567688,0.021573,30.973507
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,524288,0.005777,46464178745.784180,0.021522,32.497406
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,524288,0.005779,46448387699.250725,0.021529,32.617500
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,524288,0.005763,46575965362.049622,0.021470,32.093491
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,262144,0.005869,45737377122.381599,0.021864,32.596504
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,262144,0.005800,46285253787.531960,0.021605,34.788517
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,262144,0.005873,45707026616.302078,0.021878,77.416245
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,262144,0.005853,45864215954.549492,0.021803,31.080339
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,131072,0.005954,45085258230.257668,0.022180,33.079838
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,131072,0.005927,45289432313.778282,0.022080,31.522959
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,131072,0.005948,45129993023.173622,0.022158,32.612183
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,131072,0.005940,45194781812.333138,0.022126,32.562477
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,65536,0.006015,44630671228.964592,0.022406,31.273367
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,65536,0.005995,44774249592.527016,0.022334,31.099627
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,65536,0.006024,44557417528.112411,0.022443,30.743332
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,65536,0.006046,44398000557.533249,0.022524,32.518364
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,32768,0.006728,39895355273.239586,0.025066,32.453262
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,32768,0.006920,38789333998.298492,0.025780,32.566036
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,32768,0.006114,43907171007.686775,0.022775,32.035801
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,32768,0.006966,38533770796.999329,0.025951,32.570320
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,16384,0.007927,33864763836.418285,0.029529,31.445871
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,16384,0.007800,34416530685.114426,0.029056,30.516993
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,16384,0.007517,35711960505.360413,0.028002,29.657204
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,16384,0.008628,31112462451.508160,0.032141,32.614986
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,8192,0.008821,30429769978.126026,0.032863,30.889048
NVIDIA A100-SXM4-40GB,LCA,4,4194304,0,67108864,8192,0.009603,27953772437.320484,0.035773,32.430038
