dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,32768,0.014940,17967801818.442936,0.055655,101.991814
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,32768,0.014920,17991969863.785549,0.055580,102.151634
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,16384,0.014973,17928042142.393154,0.055779,102.962708
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,16384,0.014971,17930237132.105614,0.055772,102.987206
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,16384,0.014971,17930200582.611713,0.055772,103.021095
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,16384,0.014980,17919768370.105717,0.055804,103.339066
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,8192,0.015108,17767881519.839745,0.056281,102.308327
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,8192,0.015109,17766760007.403748,0.056285,103.098068
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,8192,0.015108,17768068826.213783,0.056281,103.114288
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,8192,0.015113,17761803497.023544,0.056301,102.008171
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,4096,0.015384,17449386806.313187,0.057309,101.969673
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,4096,0.015246,17607396634.183353,0.056794,103.297546
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,4096,0.015377,17457152785.476242,0.057283,102.281754
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,4096,0.015381,17452695376.618378,0.057298,101.942558
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,2048,0.016045,16729742712.949389,0.059774,101.938004
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,2048,0.016134,16637955615.248035,0.060104,102.028069
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,2048,0.016070,16703834372.880295,0.059866,103.179672
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,2048,0.016076,16698378215.563372,0.059886,102.130310
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,1024,0.017479,15357874472.761002,0.065113,101.984161
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,1024,0.017426,15404613471.311981,0.064916,103.519112
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,1024,0.017477,15358975628.985830,0.065109,102.076988
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,1024,0.017321,15497246899.788153,0.064528,102.319366
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,512,0.019770,13577763979.570282,0.073650,102.379517
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,512,0.019937,13464197678.243366,0.074271,101.962364
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,512,0.019931,13468237097.963987,0.074249,101.969757
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,512,0.019943,13459847866.319540,0.074295,102.047066
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,256,0.023448,11448265456.396330,0.087349,102.044930
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,256,0.023511,11417636625.106398,0.087584,102.035706
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,256,0.023438,11453233073.735756,0.087312,101.921516
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,256,0.023434,11454887728.891487,0.087299,102.356461
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,128,0.026339,10191395738.895750,0.098122,102.472504
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,128,0.026494,10131816635.706600,0.098699,101.985298
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,128,0.026442,10151972002.399181,0.098503,102.963646
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,128,0.026489,10133702481.694567,0.098681,101.958488
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,64,0.028475,9426943491.473433,0.106079,102.120163
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,64,0.028498,9419290974.233891,0.106165,102.413780
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,64,0.028579,9392840741.344753,0.106464,101.949196
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,64,0.028485,9423899671.465237,0.106113,102.938866
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,32,0.029015,9251586803.331577,0.108090,101.946823
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,32,0.028991,9259407743.614174,0.107998,102.319839
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,32,0.029072,9233442529.804232,0.108302,103.412285
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,32,0.029043,9242676627.840996,0.108194,102.388031
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,16,0.028268,9496054307.235023,0.105307,103.104195
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,16,0.028356,9466621515.802256,0.105634,102.338142
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,16,0.028375,9460130314.399202,0.105707,102.424248
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,16,0.028357,9466294229.118408,0.105638,102.955528
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,8,0.025738,10429595112.344543,0.095881,101.955948
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,8,0.025691,10448504402.520931,0.095707,102.992996
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,8,0.025681,10452527999.136095,0.095671,102.984894
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,8,0.025666,10458717267.181297,0.095614,102.356415
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,4,0.021614,12419239165.099497,0.080520,101.923599
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,4,0.021610,12422054134.195707,0.080502,103.021927
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,4,0.021592,12432118648.318909,0.080437,102.101105
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,4,0.021531,12467176154.166994,0.080211,103.146919
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,2,0.018156,14785261450.858614,0.067635,101.887703
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,2,0.018142,14796644837.738447,0.067583,103.425858
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,2,0.018131,14805542378.684015,0.067542,101.972305
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,2,0.018231,14723892620.935022,0.067917,101.906189
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,1,0.009193,29201005715.052109,0.034245,102.979103
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,1,0.009182,29235763899.300377,0.034205,102.071381
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,1,0.009183,29230605608.211720,0.034211,102.056374
NVIDIA GeForce RTX 4090,LCA,4,33554432,0,67108864,1,0.009179,29243229794.160892,0.034196,102.914795
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,67108864,0.003695,72641885850.523651,0.013766,168.477890
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,67108864,0.003701,72539614553.785583,0.013786,168.468674
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,67108864,0.003688,72779002802.992081,0.013740,167.420883
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,67108864,0.003686,72826313648.167435,0.013731,166.302048
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,33554432,0.015384,17448476033.683575,0.057312,165.054306
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,33554432,0.015402,17428058393.746540,0.057379,166.405975
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,33554432,0.015399,17431471148.824677,0.057368,167.284683
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,33554432,0.015387,17446103279.369114,0.057319,168.490356
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16777216,0.015316,17526172619.857517,0.057058,168.291168
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16777216,0.015309,17533915364.311840,0.057032,168.501022
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16777216,0.015339,17500573821.816383,0.057141,166.327881
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16777216,0.015330,17510583442.340298,0.057108,176.954880
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8388608,0.015382,17451172932.235378,0.057303,166.425125
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8388608,0.015367,17468433113.577003,0.057246,166.378723
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8388608,0.015378,17456185990.376598,0.057286,167.284058
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8388608,0.015364,17471154620.780544,0.057237,166.397751
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4194304,0.015424,17403495174.299351,0.057460,166.384247
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4194304,0.015425,17402861402.892769,0.057462,165.195969
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4194304,0.015413,17415700775.166950,0.057419,166.328476
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4194304,0.015435,17391000429.818699,0.057501,167.443207
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2097152,0.015467,17355806468.739197,0.057618,165.399933
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2097152,0.015461,17362319781.952808,0.057596,166.372971
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2097152,0.015471,17351346107.072437,0.057632,166.433350
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2097152,0.015494,17325596015.673088,0.057718,168.539963
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1048576,0.015509,17308146381.190872,0.057776,177.940231
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1048576,0.015521,17294617025.698952,0.057821,165.420334
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1048576,0.015540,17274009584.132275,0.057890,168.517868
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1048576,0.015534,17280182626.983093,0.057870,165.181747
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,524288,0.015544,17269234097.557575,0.057906,168.461533
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,524288,0.015559,17252234008.080647,0.057964,167.219513
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,524288,0.015542,17272164148.541054,0.057897,166.377075
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,524288,0.015537,17277341058.310410,0.057879,166.351120
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,262144,0.015579,17230331845.332180,0.058037,167.263611
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,262144,0.015573,17237636941.050919,0.058013,166.616684
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,262144,0.015581,17228237376.311741,0.058044,167.465820
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,262144,0.015580,17230034412.365395,0.058038,168.595596
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,131072,0.015625,17179950973.317379,0.058207,165.269760
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,131072,0.015623,17181967640.863365,0.058201,167.253525
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,131072,0.015619,17186518679.966328,0.058185,167.492249
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,131072,0.015604,17202640843.827938,0.058131,168.452072
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,65536,0.015647,17155715687.066799,0.058290,166.321030
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,65536,0.015637,17166555254.701815,0.058253,176.780212
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,65536,0.015671,17129654330.007330,0.058378,166.370987
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,65536,0.015654,17148251049.481339,0.058315,168.522156
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,32768,0.015722,17073461212.935905,0.058570,176.785172
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,32768,0.015745,17048507024.346222,0.058656,167.005585
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,32768,0.015747,17046456523.653624,0.058663,168.493683
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,32768,0.015735,17059699511.113186,0.058618,165.041580
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16384,0.015860,16925804429.666698,0.059081,166.417847
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16384,0.015886,16898088605.884974,0.059178,167.469223
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16384,0.015876,16907782266.469915,0.059144,168.649200
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16384,0.015891,16892526118.716585,0.059198,167.536697
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8192,0.016211,16559274395.194828,0.060389,177.924210
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8192,0.016186,16584872704.096384,0.060296,165.135849
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8192,0.016198,16571759253.672073,0.060344,168.721771
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8192,0.016196,16574159719.071342,0.060335,166.467773
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4096,0.016814,15964729541.416815,0.062638,168.533676
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4096,0.016837,15943240456.918726,0.062723,168.093842
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4096,0.016828,15951603503.128038,0.062690,167.492691
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4096,0.016808,15971164730.550499,0.062613,168.478241
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2048,0.018336,14639426524.019478,0.068309,167.405762
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2048,0.018337,14638916409.123096,0.068311,168.525528
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2048,0.018285,14680730999.054195,0.068116,168.498306
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2048,0.018319,14653608232.252069,0.068243,165.315231
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1024,0.021060,12745978578.814146,0.078456,168.542328
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1024,0.021004,12779983790.482258,0.078247,166.339844
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1024,0.021055,12749351320.137449,0.078435,168.450790
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1024,0.021060,12746514218.569939,0.078453,168.707657
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,512,0.024857,10799128960.761187,0.092600,167.437057
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,512,0.024823,10813910618.930935,0.092473,168.734940
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,512,0.024853,10801132163.299395,0.092583,165.149963
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,512,0.024845,10804412488.671862,0.092555,168.539062
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,256,0.028245,9503786547.609121,0.105221,168.716888
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,256,0.028273,9494306070.839958,0.105326,166.344101
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,256,0.028226,9510247204.301514,0.105150,166.466507
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,256,0.028222,9511452966.622543,0.105136,165.188110
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,128,0.030243,8875940427.547945,0.112664,168.446503
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,128,0.030228,8880348660.252897,0.112608,168.446396
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,128,0.030242,8876308219.588421,0.112659,166.363403
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,128,0.030224,8881593345.850582,0.112592,166.179550
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,64,0.031282,8581270567.480513,0.116533,168.524200
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,64,0.031260,8587200252.173609,0.116452,166.365555
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,64,0.031289,8579111213.778028,0.116562,167.220306
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,64,0.031260,8587095986.539605,0.116454,168.403397
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,32,0.031245,8591421730.185230,0.116395,168.500641
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,32,0.031209,8601207928.123568,0.116263,167.413010
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,32,0.031228,8596052668.792650,0.116332,176.840775
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,32,0.031211,8600730650.750204,0.116269,168.467575
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16,0.030183,8893516492.783415,0.112441,166.363297
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16,0.030194,8890337264.969625,0.112482,165.211090
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16,0.030201,8888429920.914551,0.112506,168.449432
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,16,0.030197,8889414652.821737,0.112493,167.220306
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8,0.027037,9928481653.485573,0.100720,167.544952
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8,0.027038,9928261027.439426,0.100723,177.908768
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8,0.027067,9917279950.017256,0.100834,166.486954
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,8,0.027033,9929791603.675007,0.100707,166.305740
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4,0.022520,11919731730.557421,0.083895,166.355927
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4,0.022488,11936597703.213770,0.083776,166.319473
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4,0.022510,11925122077.530607,0.083857,168.558411
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,4,0.022501,11930081418.734257,0.083822,168.673233
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2,0.018657,14387761735.408081,0.069504,168.462646
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2,0.018639,14401636657.979689,0.069437,168.661163
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2,0.018664,14382224540.364351,0.069530,165.640198
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,2,0.018629,14409482574.783981,0.069399,167.295609
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1,0.009538,28142730292.554043,0.035533,168.454758
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1,0.009525,28182311280.190018,0.035483,166.401443
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1,0.009507,28236422636.875916,0.035415,166.308289
NVIDIA GeForce RTX 4090,LCA,4,67108864,0,67108864,1,0.009513,28216563353.185192,0.035440,168.600739
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,134217728,0.003696,72625987091.203766,0.013769,287.361847
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,134217728,0.003702,72514745557.698532,0.013790,289.164978
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,134217728,0.003690,72746481099.005264,0.013746,289.413940
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,134217728,0.003700,72543615368.334549,0.013785,287.125031
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,67108864,0.015679,17120722021.654440,0.058409,288.031647
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,67108864,0.015672,17127944874.066526,0.058384,289.309235
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,67108864,0.015683,17116630422.237373,0.058423,289.612396
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,67108864,0.015685,17113612429.627676,0.058433,286.936951
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,33554432,0.015659,17142818138.278894,0.058333,287.000824
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,33554432,0.015644,17159164866.967829,0.058278,289.216522
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,33554432,0.015646,17156968442.857615,0.058285,289.702820
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,33554432,0.015683,17116294227.626574,0.058424,287.921997
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,16777216,0.015699,17098706682.857067,0.058484,289.232727
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,16777216,0.015695,17103783238.106073,0.058467,287.091644
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,16777216,0.015712,17085251677.547934,0.058530,289.240845
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,16777216,0.015706,17091289487.009039,0.058509,289.224274
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,8388608,0.015726,17069468769.140411,0.058584,289.174347
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,8388608,0.015759,17034088617.370251,0.058706,289.260559
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,8388608,0.015715,17080937569.579514,0.058545,289.875824
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,8388608,0.015741,17052866751.511826,0.058641,289.876434
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,4194304,0.015779,17011776139.612679,0.058783,289.803925
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,4194304,0.015798,16991633741.457911,0.058852,289.641296
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,4194304,0.015800,16989576388.404535,0.058860,289.165039
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,4194304,0.015774,17017634539.876377,0.058763,288.774567
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,2097152,0.015846,16940110375.723284,0.059031,287.142700
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,2097152,0.015857,16928795229.652216,0.059071,289.662964
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,2097152,0.015858,16927542996.212706,0.059075,288.647583
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,2097152,0.015835,16951554996.916893,0.058992,289.503296
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,1048576,0.015860,16925832927.878359,0.059081,289.423798
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,1048576,0.015880,16904081122.699888,0.059157,289.273407
NVIDIA GeForce RTX 4090,LCA,4,134217728,0,67108864,1048576,0.015859,16926059899.204079,0.059080,289.717621
