dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1048576,4.171612,64348138.756413,15.540465,23.365622
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1048576,3.750409,71574973.733402,13.971364,23.990122
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1048576,4.034159,66540620.744865,15.028414,23.354361
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,524288,4.891520,54877717.954372,18.222332,23.329113
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,524288,4.847819,55372413.326143,18.059534,23.355522
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,524288,4.750243,56509834.702952,17.696035,23.504932
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,524288,4.864404,55183623.649960,18.121318,23.356274
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,262144,4.605952,58280122.621565,17.158509,23.363989
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,262144,4.622025,58077451.617742,17.218386,23.403913
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,262144,4.629237,57986972.438891,17.245253,23.327520
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,262144,4.626881,58016498.766707,17.236476,23.298256
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,131072,4.360412,61561946.271743,16.243801,23.381561
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,131072,4.310193,62279221.377832,16.056720,23.348499
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,131072,4.447581,60355389.181157,16.568529,23.388523
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,131072,4.300715,62416466.860925,16.021413,23.303394
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,65536,4.199998,63913233.531080,15.646212,23.376501
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,65536,4.039580,66451330.839335,15.048608,23.398092
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,65536,4.092512,65591860.072178,15.245794,23.348309
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,65536,4.087668,65669588.157548,15.227749,23.402411
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32768,3.784719,70926121.357923,14.099178,23.226971
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32768,3.782396,70969681.374093,14.090524,23.362616
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32768,3.753782,71510672.360751,13.983927,23.280371
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32768,3.904650,68747633.188518,14.545955,26.544512
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16384,3.456698,77656601.251660,12.877205,23.348721
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16384,3.514208,76385761.856793,13.091445,23.352297
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16384,3.465875,77451002.652396,12.911389,23.412169
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16384,3.487236,76976559.872078,12.990968,23.479134
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8192,3.174936,84548303.659538,11.827558,23.373966
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8192,3.136850,85574843.439464,11.685677,23.397600
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8192,3.123374,85944070.408515,11.635474,23.342857
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8192,3.128104,85814094.980018,11.653097,23.325928
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4096,2.806384,95651726.982671,10.454594,23.306129
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4096,2.811899,95464119.829776,10.475140,23.340614
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4096,2.814157,95387503.647026,10.483554,23.347939
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4096,2.834484,94703460.526559,10.559276,23.380339
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2048,2.466027,108853430.359143,9.186665,23.420534
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2048,2.457128,109247662.455220,9.153514,23.095505
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2048,2.535100,105887517.517819,9.443984,23.356495
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2048,2.538884,105729713.646768,9.458079,23.403673
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1024,2.136354,125651191.156810,7.958540,23.357607
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1024,2.198061,122123736.279940,8.188416,23.370590
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1024,2.128954,126087977.833521,7.930970,23.945929
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1024,2.130248,126011361.162277,7.935792,23.396130
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,512,1.856542,144588939.802915,6.916158,23.267979
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,512,1.877014,143011950.414724,6.992423,23.316799
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,512,1.855073,144703484.412000,6.910684,23.301090
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,512,1.862539,144123424.944047,6.938497,23.222593
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,256,1.666961,161032829.446654,6.209914,23.503759
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,256,1.657797,161922983.760011,6.175776,23.370340
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,256,1.654848,162211581.825177,6.164788,23.363537
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,256,1.655347,162162681.264251,6.166647,23.385328
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,128,1.519303,176683237.987957,5.659846,23.305899
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,128,1.517759,176863069.101737,5.654092,23.340673
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,128,1.520412,176554362.918227,5.663978,23.257898
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,128,1.516154,177050294.034193,5.648113,23.353579
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,64,1.441751,186187100.016468,5.370941,23.398462
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,64,1.438295,186634549.190839,5.358065,23.310259
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,64,1.432977,187327178.283839,5.338254,24.574408
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,64,1.474898,182002731.878629,5.494423,23.413801
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32,1.256676,213607483.890922,4.681484,23.343361
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32,1.256772,213591279.929732,4.681839,23.361202
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32,1.290686,207978895.477476,4.808180,23.402752
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32,1.260084,213029813.352595,4.694179,23.242670
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16,1.097299,244632874.411661,4.087758,24.171312
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16,1.097631,244558900.654530,4.088995,23.338631
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16,1.095259,245088638.957937,4.080156,23.415516
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16,1.132464,237036611.858000,4.218758,23.517706
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8,0.993432,270210244.515813,3.700822,23.353699
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8,0.988603,271530026.569531,3.682834,23.325186
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8,0.989868,271183038.050561,3.687546,23.395046
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8,0.989212,271362992.976536,3.685101,23.408882
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4,0.954501,281231111.089910,3.555794,23.282354
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4,0.909138,295263786.071766,3.386802,23.363487
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4,0.906155,296235545.525594,3.375692,23.239155
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4,0.954779,281149185.532848,3.556831,23.417488
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2,0.778005,345030473.141294,2.898295,23.875507
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2,0.777101,345431707.004752,2.894928,23.354071
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2,0.773206,347171815.875215,2.880418,23.180504
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2,0.771005,348163245.441172,2.872216,23.327169
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1,0.671121,399980511.487995,2.500122,23.351145
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1,0.670275,400485431.936818,2.496970,23.384527
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1,0.740101,362701195.689328,2.757090,23.410336
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1,0.721206,372203427.003031,2.686703,23.412849
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2097152,3.879745,69188936.644056,14.453178,46.476013
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2097152,4.334334,61932335.331632,16.146654,46.219753
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2097152,4.210375,63755719.414713,15.684867,46.174099
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2097152,4.180691,64208395.518132,15.574287,46.626415
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1048576,5.197492,51647111.013575,19.362167,46.712486
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1048576,5.131840,52307839.716963,19.117593,46.613731
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1048576,5.068045,52966274.004668,18.879939,46.575649
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1048576,5.057682,53074797.735074,18.841334,46.310394
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,524288,4.907340,54700808.288605,18.281266,46.777718
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,524288,4.921067,54548223.333097,18.332403,46.438183
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,524288,4.941237,54325559.768502,18.407542,46.429348
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,524288,5.149272,52130758.954946,19.182533,46.464672
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,262144,4.817262,55723660.384733,17.945698,46.366508
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,262144,4.694953,57175327.797898,17.490062,46.619091
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,262144,4.679614,57362737.443797,17.432920,46.282513
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,262144,4.678988,57370411.695321,17.430588,46.697620
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,131072,4.405869,60926788.207314,16.413142,46.605236
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,131072,4.400470,61001539.129729,16.393029,46.589977
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,131072,4.454932,60255796.868376,16.595914,46.832104
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,131072,4.416395,60781584.186054,16.452352,46.537357
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,65536,4.168909,64389862.160654,15.530395,46.540276
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,65536,4.127794,65031215.113059,15.377231,46.740391
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,65536,4.169325,64383429.793818,15.531947,46.607601
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,65536,4.154812,64608335.296497,15.477879,46.404701
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,32768,3.866746,69421532.353849,14.404753,46.653538
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,32768,3.876027,69255318.117648,14.439324,47.474964
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,32768,3.859404,69553607.062903,14.377400,46.656784
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,32768,3.815719,70349897.158816,14.214662,46.574047
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,16384,3.533955,75958927.468247,13.165009,46.583557
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,16384,3.506318,76557644.565589,13.062053,46.308369
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,16384,3.533650,75965482.242436,13.163874,46.662243
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,16384,3.536286,75908861.986376,13.173692,47.476547
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,8192,3.168754,84713247.939071,11.804529,46.677681
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,8192,3.166788,84765847.732852,11.797204,46.603535
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,8192,3.226146,83206220.579288,12.018332,46.636364
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,8192,3.163778,84846493.733618,11.785991,46.638649
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,4096,2.845800,94326877.632009,10.601432,46.629143
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,4096,2.884572,93059015.785080,10.745869,46.636826
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,4096,2.831183,94813880.275524,10.546979,46.491253
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,4096,2.830854,94824886.528368,10.545755,46.644993
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2048,2.518907,106568239.276363,9.383659,46.704422
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2048,2.495681,107559996.495508,9.297137,47.086807
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2048,2.508499,107010409.708403,9.344885,46.683372
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2048,2.576526,104185031.775483,9.598308,46.759846
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1024,2.216219,121123177.032953,8.256058,46.446590
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1024,2.134014,125788961.620643,7.949823,46.557087
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1024,2.156724,124464424.071561,8.034424,46.547169
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1024,2.150614,124818082.296420,8.011660,46.545765
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,512,1.916251,140083671.911075,7.138591,46.510590
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,512,1.852614,144895540.615227,6.901524,46.684223
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,512,1.849018,145177293.372743,6.888130,46.699581
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,512,1.926522,139336834.367260,7.176853,46.589405
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,256,1.703371,157590707.617936,6.345552,48.015179
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,256,1.703077,157617929.832021,6.344456,46.664276
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,256,1.648132,162872538.702891,6.139770,47.744522
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,256,1.654679,162228107.980070,6.164160,46.695877
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,128,1.551313,173037546.039737,5.779093,46.568989
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,128,1.508802,177912991.479603,5.620725,46.633190
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,128,1.573517,170595804.826809,5.861809,47.181114
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,128,1.503853,178498435.379298,5.602290,47.198380
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,64,1.428114,187964987.728726,5.320140,46.540665
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,64,1.465454,183175584.273289,5.459243,46.655823
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,64,1.466061,183099843.026393,5.461501,46.828125
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,64,1.422628,188689805.182368,5.299703,46.546474
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,32,1.281045,209544139.644303,4.772264,46.603615
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,32,1.244723,215658764.906384,4.636955,46.600597
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,32,1.239397,216585556.009033,4.617113,46.572838
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,32,1.278461,209967663.560311,4.762638,46.656181
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,16,1.130294,237491671.199228,4.210674,48.185520
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,16,1.122985,239037413.965594,4.183446,47.597237
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,16,1.083754,247690304.514156,4.037300,46.548790
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,16,1.121246,239408256.933839,4.176965,47.384727
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,8,0.972682,275974647.441347,3.623521,46.708218
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,8,0.977028,274746990.003263,3.639712,46.669308
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,8,0.975243,275249855.514380,3.633063,46.658188
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,8,0.978947,274208307.395360,3.646863,46.543400
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,4,0.931835,288071736.512124,3.471358,46.598286
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,4,0.934605,287218219.806863,3.481673,46.756302
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,4,0.891855,300985564.076364,3.322418,46.569748
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,4,0.946239,283686771.260963,3.525015,46.634220
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2,0.743576,361006113.817999,2.770036,46.653088
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2,0.743158,361209033.111956,2.768480,46.580582
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2,0.801887,334754809.241175,2.987261,46.686020
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2,0.789506,340004177.036556,2.941140,46.332275
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1,0.701590,382610036.726347,2.613627,46.381767
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1,0.655883,409273578.822671,2.443353,46.677391
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1,0.658399,407709362.393427,2.452728,46.358025
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1,0.700208,383365404.567300,2.608477,46.423565
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4194304,4.735974,56680099.344343,17.642877,89.826797
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4194304,4.116365,65211776.059139,15.334654,89.482262
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4194304,4.418255,60755991.476237,16.459282,89.846481
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4194304,4.493257,59741839.078107,16.738688,90.035561
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2097152,5.720677,46923723.776808,21.311182,89.461479
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2097152,5.672425,47322871.987885,21.131431,89.763573
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2097152,5.555318,48320449.383601,20.695172,91.994843
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2097152,5.786509,46389877.408651,21.556427,90.266350
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,1048576,5.385612,49843070.910686,20.062969,90.147316
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,1048576,5.411231,49607096.450245,20.158406,89.690987
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,1048576,5.589096,48028423.605255,20.821004,89.451515
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,1048576,5.443618,49311955.377794,20.279058,90.210617
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,524288,5.173572,51885905.434914,19.273057,90.232140
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,524288,5.272459,50912763.246810,19.641440,89.883942
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,524288,5.111419,52516812.499433,19.041521,89.531677
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,524288,5.195000,51671892.440889,19.352881,89.722122
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,262144,4.910269,54668182.200288,18.292176,90.965393
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,262144,4.923849,54517406.203584,18.342766,89.557236
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,262144,4.859731,55236685.199739,18.103910,89.790070
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,262144,4.917052,54592760.573828,18.317447,90.108788
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,131072,4.628868,57991602.871796,17.243876,89.619476
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,131072,4.612335,58199465.098634,17.182289,89.804474
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,131072,4.625199,58037598.664247,17.230210,90.127060
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,131072,4.723391,56831087.996336,17.596003,125.175011
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,65536,4.307625,62316347.407214,16.047154,89.599831
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,65536,4.419834,60734278.095866,16.465166,89.735580
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,65536,4.294453,62507483.068639,15.998085,89.472511
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,65536,4.266073,62923318.819213,15.892359,93.479126
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,32768,3.983208,67391778.668494,14.838605,90.207741
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,32768,3.975151,67528369.155603,14.808591,90.276093
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,32768,3.986921,67329014.755523,14.852438,90.236084
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,32768,4.002818,67061613.068526,14.911660,90.736420
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,16384,3.683308,72878903.505640,13.721392,89.982292
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,16384,3.639899,73748042.312081,13.559682,90.671829
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,16384,4.347219,61748780.412764,16.194652,90.130569
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,16384,3.784689,70926693.265841,14.099064,90.022675
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,8192,3.303630,81254688.281343,12.306982,89.187302
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,8192,3.288810,81620838.932795,12.251773,89.707161
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,8192,3.332065,80561297.690373,12.412908,90.024406
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,8192,3.352573,80068483.701448,12.489309,90.652077
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4096,3.104352,86470701.077369,11.564611,89.827011
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4096,2.995865,89601979.728571,11.160468,89.460190
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4096,3.045079,88153853.166658,11.343804,89.834221
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4096,2.990165,89772781.962222,11.139234,89.456833
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2048,2.648776,101343221.553664,9.867458,90.298691
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2048,2.664612,100740914.587359,9.926453,89.831917
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2048,2.674275,100376893.472166,9.962452,89.568794
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2048,2.658173,100984932.764309,9.902467,89.570770
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,1024,2.346378,114404197.437394,8.740938,89.714645
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,1024,2.304568,116479723.131421,8.585185,90.742409
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,1024,2.301580,116630931.105528,8.574055,88.177612
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,1024,2.488838,107855752.013065,9.271643,90.827042
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,512,1.931033,139011301.616376,7.193660,89.503922
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,512,2.171882,123595764.377593,8.090892,89.932426
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,512,1.980985,135506019.389295,7.379746,89.428452
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,512,1.984080,135294693.246491,7.391273,89.746658
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,256,1.768407,151795035.350612,6.587831,89.055428
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,256,1.759682,152547675.712183,6.555328,89.565811
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,256,1.759850,152533168.715230,6.555951,89.551796
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,256,1.764927,152094388.513156,6.574865,89.797401
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,128,1.619989,165702010.018122,6.034930,90.024231
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,128,1.566874,171319145.460102,5.837059,89.686890
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,128,1.589718,168857316.120973,5.922160,89.948128
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,128,1.614040,166312761.457837,6.012768,89.571571
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,64,1.524369,176096096.966342,5.678718,89.753525
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,64,1.531309,175298079.757152,5.704569,89.559990
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,64,1.514231,177275107.706347,5.640950,89.721863
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,64,1.604112,167342109.979207,5.975782,89.619942
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,32,1.335080,201063169.059604,4.973561,91.255791
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,32,1.328565,202049216.385531,4.949289,89.689552
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,32,1.288440,208341517.264640,4.799811,89.377014
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,32,1.313083,204431444.472954,4.891615,89.709358
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,16,1.166514,230117735.061839,4.345602,89.536766
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,16,1.169760,229479036.497947,4.357697,89.709427
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,16,1.134646,236580824.154528,4.226885,88.547699
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,16,1.135458,236411610.251576,4.229911,89.594673
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,8,1.024604,261989466.151414,3.816947,89.915131
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,8,1.010095,265752594.027506,3.762898,89.370461
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,8,1.060056,253227698.412801,3.949015,89.608398
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,8,1.036710,258930110.162705,3.862046,87.921234
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4,0.940752,285341393.684238,3.504574,89.576073
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4,0.982155,273312849.241033,3.658811,89.473923
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4,0.971152,276409405.079607,3.617822,89.815147
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,4,0.974658,275415035.116235,3.630884,91.501472
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2,0.866311,309860236.834426,3.227261,92.313568
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2,0.850205,315730197.766767,3.167261,89.579613
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2,0.863745,310781064.200061,3.217699,89.408150
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,2,0.810610,331152367.262915,3.019758,89.709991
CPU logen,[CPU] HRMQ,4,4194304,0,67108864,1,0.758018,354128301.718631,2.823835,89.464081
