dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,11.740112,182918492.793512,5.466916,1.193301
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,11.992919,179062633.358275,5.584638,1.205415
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,10.146545,211646788.590097,4.724853,1.248576
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,11.777085,182344243.513809,5.484133,1.195435
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,13.686556,156904607.755972,6.373299,1.497848
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,12.051618,178190481.872693,5.611972,1.201106
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,12.781762,168011553.904168,5.951972,1.233948
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,12.171559,176434565.175796,5.667824,1.218779
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,10.880632,197367550.008181,5.066689,1.219009
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,12.699651,169097842.602870,5.913736,1.210704
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,12.198567,176043922.258097,5.680401,1.215062
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,4,67108864,-3,10.443710,205624596.626315,4.863231,1.250639
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,14.409847,149028903.341987,6.710108,1.249307
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,14.667289,146413126.437284,6.829989,1.270828
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,14.828832,144818124.817547,6.905213,1.303710
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,15.270696,140627749.209976,7.110972,1.253776
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,15.188646,141387427.129151,7.072765,1.350348
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,13.702855,156717966.769586,6.380889,1.227907
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,12.552998,171073367.492047,5.845445,1.222356
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,15.230694,140997094.461604,7.092345,1.305513
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,16.111396,133289735.638274,7.502453,1.271218
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,12.282120,174846331.700895,5.719308,1.438676
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,14.783787,145259373.130326,6.884237,1.231463
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,14.750058,145591543.011849,6.868531,1.276168
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,13.117937,163705903.299893,6.108515,1.267542
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,14.967396,143477434.451732,6.969737,1.279214
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,14.475367,148354347.090720,6.740618,1.294203
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,8,67108864,-3,12.118983,177199982.655053,5.643341,1.317637
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,15.610454,137567019.769467,7.269184,1.387739
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,14.757677,145516376.543696,6.872079,1.323308
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,16.714529,128480055.277506,7.783309,1.312606
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,15.055059,142641998.676213,7.010558,1.289484
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,16.459701,130469175.933124,7.664646,1.343125
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,17.435160,123169711.591676,8.118879,1.298821
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,15.408342,139371496.057774,7.175068,1.335550
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,15.149307,141754583.159682,7.054446,1.311786
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,14.331320,149845485.354684,6.673541,1.338016
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,17.226918,124658609.967005,8.021909,1.309230
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,15.426212,139210044.563329,7.183390,1.296046
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,15.770282,136172810.172218,7.343610,1.311795
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,16.123773,133187411.515314,7.508217,1.302698
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,15.475257,138768853.452112,7.206228,1.276238
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,15.445661,139034750.894406,7.192446,1.303919
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,16,67108864,-3,17.006123,126277085.146377,7.919093,1.304391
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,14.843475,144675266.709027,6.912031,1.584452
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,13.501826,159051347.622392,6.287278,1.611995
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,13.937215,154082696.727820,6.490021,1.616192
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,14.710746,145980607.259096,6.850225,1.573340
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,12.621553,170144172.685766,5.877368,1.598268
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,15.260693,140719926.508500,7.106314,1.589552
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,14.086908,152445349.755570,6.559728,1.577258
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,14.939804,143742427.246739,6.956888,1.589132
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,11.793187,182095283.893979,5.491630,1.574043
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,14.325583,149905497.516496,6.670869,1.590453
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,14.437627,148742148.205677,6.723044,1.638284
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,12.508666,171679669.544099,5.824802,1.569323
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,14.779395,145302545.612359,6.882192,1.599280
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,12.122468,177149049.858109,5.644964,1.594251
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,14.723927,145849927.354505,6.856363,1.588651
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,32,67108864,-3,15.161273,141642696.232125,7.060018,4.147628
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.454315,205415999.014313,4.868170,1.870104
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.150499,211564342.111798,4.726694,1.879351
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.647582,201687448.070113,4.958167,1.904599
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.043899,213809752.514377,4.677055,1.916561
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,9.724656,220828746.311727,4.528396,1.901813
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.003452,214674256.060237,4.658220,1.947540
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.422187,206049224.119217,4.853209,2.145335
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.216177,210204237.740677,4.757278,1.992525
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.689940,200888270.811700,4.977891,1.936740
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.750710,199752728.499126,5.006189,1.899929
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,9.778429,219614389.129612,4.553436,1.901243
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,11.632812,184605728.690206,5.416950,2.025618
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.712356,200467904.420758,4.988330,1.890121
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.428748,205919602.079513,4.856264,3.783117
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.488422,204748023.448475,4.884052,1.956808
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,64,67108864,-3,10.600742,202578612.894881,4.936355,1.924937
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.646581,380315739.241407,2.629394,2.030878
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.897814,364115189.255023,2.746384,2.087396
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.791995,370767548.243657,2.697108,2.054834
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.841644,367616344.252432,2.720227,2.000891
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,6.056007,354603872.325573,2.820048,2.116431
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.713229,375879179.718943,2.660429,2.027191
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.877912,365348066.870117,2.737116,2.016431
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,6.023455,356520268.555010,2.804890,2.049264
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,6.065611,354042437.720142,2.824520,2.093597
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.704696,376441395.473866,2.656456,2.057179
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.847362,367256844.270298,2.722890,2.030168
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.829938,368354427.175056,2.714777,2.007955
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.926987,362322970.778360,2.759969,2.146216
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.883172,365021402.336643,2.739565,2.067659
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,6.050205,354943971.912107,2.817346,2.039475
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,128,67108864,-3,5.548377,387047144.985817,2.583665,2.080453
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.688957,457987487.129417,2.183466,2.585881
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,5.087849,422080883.882919,2.369214,2.459100
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.504694,476721331.265901,2.097662,2.453849
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.731259,453892615.499536,2.203164,2.454351
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.628790,463940653.261617,2.155448,2.469549
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,5.020851,427713115.784548,2.338016,2.495220
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.548090,472172602.394399,2.117870,2.488435
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.452203,482341795.220765,2.073219,2.480310
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.483986,478922932.565468,2.088019,2.426648
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.569761,469933497.431207,2.127961,2.438531
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.656197,461209813.650764,2.168211,2.465411
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.703882,456534352.456156,2.190416,2.496851
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.554189,471540253.233523,2.120710,2.479468
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.474777,479908492.206753,2.083731,2.471042
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.422705,485558862.747055,2.059483,2.479468
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,256,67108864,-3,4.550949,471875985.597098,2.119201,2.454361
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.803540,447062714.276682,2.236823,3.229891
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.828429,444758234.903282,2.248413,3.220003
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.671471,459701833.635269,2.175323,3.246312
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,5.406740,397186392.337978,2.517710,3.217517
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.724073,454583055.322317,2.199818,3.330862
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.670039,459842759.184629,2.174656,3.465717
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.670018,459844874.687219,2.174646,3.231494
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.672773,459573672.193474,2.175930,3.191447
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.844421,443290063.564180,2.255859,3.227265
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,5.111756,420106809.078376,2.380347,3.221205
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.780218,449243894.270475,2.225962,3.223368
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.889213,439228909.855362,2.276717,3.203601
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.625747,464245848.733244,2.154031,3.312076
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.897833,438455829.442287,2.280731,3.234329
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.768810,450318599.712774,2.220650,3.211576
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,512,67108864,-3,4.850520,442732663.580993,2.258699,3.213880
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.134542,418242533.703592,2.390957,4.717820
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.344130,401839681.834051,2.488555,4.744521
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.232113,410442880.832837,2.436393,4.749369
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.458669,393407929.573033,2.541891,4.748779
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.024366,427413879.988155,2.339653,4.852405
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.128172,418762026.770017,2.387991,4.882732
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.024658,427389000.641757,2.339789,4.760320
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.069171,423636072.057056,2.360517,4.742087
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.053885,424917373.488084,2.353399,4.748328
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,4.861476,441734900.103382,2.263801,4.811608
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.495096,390800044.988980,2.558853,4.706980
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.206223,412483980.878878,2.424337,4.819803
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.625695,381727684.972274,2.619669,4.841804
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,4.940327,434684502.357135,2.300519,4.744540
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.006340,428952788.978429,2.331259,4.910085
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,1024,67108864,-3,5.045924,425587805.354957,2.349691,4.799283
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.288229,406087453.498862,2.462524,7.388430
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.540561,387593175.920936,2.580025,7.378492
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.497916,390599572.983087,2.560167,7.491015
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.415494,396544358.139063,2.521786,7.601154
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.349533,401433838.516138,2.491071,7.518227
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.961218,360242412.493186,2.775909,7.352051
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.623106,381903431.650342,2.618463,7.400894
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,6.085260,352899228.364389,2.833670,7.552932
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.490097,391155854.313328,2.556526,7.391717
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.588632,384259280.454061,2.602409,7.393510
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.281999,406566498.212115,2.459622,7.388429
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.481262,391786372.953878,2.552411,7.571638
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.382946,398942053.790027,2.506630,7.395264
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.268808,407584372.789518,2.453480,7.360077
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.761568,372725534.793959,2.682939,7.352542
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.383507,398900478.567035,2.506891,7.395153
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,6.184971,347209967.765709,2.880102,12.545504
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,5.905383,363648477.773814,2.749908,12.567906
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,5.738483,374224947.411145,2.672190,13.758751
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,5.872209,365702834.341944,2.734461,12.633890
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,5.658511,379513896.948138,2.634950,12.516026
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,5.912495,363211064.945713,2.753220,12.584633
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,5.814628,369324344.389378,2.707647,12.532265
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,5.913783,363131983.630335,2.753820,12.526375
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,6.333458,339069690.736248,2.949246,12.534039
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,6.303686,340671098.786215,2.935383,12.568542
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,5.657363,379590937.789777,2.634415,12.534058
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,5.990625,358474086.265819,2.789602,12.699451
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,5.689822,377425435.759918,2.649530,12.524429
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,6.017712,356860494.265545,2.802215,12.571289
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,6.432255,333861715.234303,2.995252,12.645649
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,6.146203,349400044.926110,2.862049,12.535171
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.140959,349698419.003292,2.859607,22.675451
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.122250,350767062.436196,2.850895,22.802433
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.732070,318993074.057905,3.134864,22.735867
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.025303,356410912.890464,2.805750,22.691874
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.089060,352679034.127069,2.835439,22.747890
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.785967,316459475.526421,3.159962,22.802986
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.362462,337524008.317216,2.962752,22.701754
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.257283,343197478.181010,2.913774,23.804762
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.487623,331012395.831847,3.021035,22.812000
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.129422,350356611.230555,2.854235,22.748569
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.518094,329464958.543813,3.035224,22.765554
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.530461,328841027.912984,3.040983,22.768980
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.579927,326368904.652385,3.064017,22.763950
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.493658,330704780.310656,3.023845,22.688679
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,6.228138,344803495.532263,2.900203,22.796322
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,7.501942,286257016.972037,3.493364,22.859310
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,6.848155,313585734.460148,3.188921,42.818718
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,7.187241,298791112.036990,3.346820,42.847645
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,6.799011,315852346.055317,3.166036,42.894581
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,6.709818,320050959.542654,3.124502,42.814651
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,7.024274,305723199.495277,3.270933,42.830330
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,6.680170,321471410.625022,3.110697,42.792381
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,6.727772,319196853.984951,3.132863,42.856239
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,7.408433,289870154.380522,3.449820,42.786674
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,6.672403,321845623.242482,3.107080,42.938984
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,6.797997,315899489.222504,3.165564,42.821362
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,7.121078,301567207.985097,3.316010,42.826992
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,7.049132,304645103.713244,3.282508,42.928715
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,7.223715,297282450.159009,3.363804,42.780533
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,6.720397,319547119.122390,3.129429,44.810780
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,6.988401,307292567.385760,3.254228,42.860176
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,7.213354,297709469.437244,3.358979,42.849583
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,7.955774,269927669.668982,3.704696,83.527435
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,7.884722,272360107.970877,3.671610,83.499146
