dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,8,524288,0,67108864,524288,6.720677,79883459.857805,12.518236,11.286803
CPU logen,[CPU] HRMQ,8,524288,0,67108864,524288,7.417740,72376612.692913,13.816618,11.298595
CPU logen,[CPU] HRMQ,8,524288,0,67108864,262144,8.657922,62009211.881460,16.126636,11.276183
CPU logen,[CPU] HRMQ,8,524288,0,67108864,262144,8.773746,61190614.164506,16.342376,11.302753
CPU logen,[CPU] HRMQ,8,524288,0,67108864,262144,9.221286,58220827.796421,17.175984,11.664852
CPU logen,[CPU] HRMQ,8,524288,0,67108864,262144,8.700864,61703170.638244,16.206623,11.267677
CPU logen,[CPU] HRMQ,8,524288,0,67108864,262144,9.279238,57857217.987906,17.283928,11.438377
CPU logen,[CPU] HRMQ,8,524288,0,67108864,262144,8.807240,60957904.827505,16.404763,11.289869
CPU logen,[CPU] HRMQ,8,524288,0,67108864,262144,11.150673,48146952.129868,20.769747,11.309204
CPU logen,[CPU] HRMQ,8,524288,0,67108864,262144,8.499330,63166262.171858,15.831236,11.255084
CPU logen,[CPU] HRMQ,8,524288,0,67108864,131072,8.833740,60775039.536578,16.454123,11.286202
CPU logen,[CPU] HRMQ,8,524288,0,67108864,131072,8.213111,65367543.498593,15.298112,11.296982
CPU logen,[CPU] HRMQ,8,524288,0,67108864,131072,8.157588,65812454.252807,15.194692,11.270853
CPU logen,[CPU] HRMQ,8,524288,0,67108864,131072,8.295395,64719153.498670,15.451376,11.322991
CPU logen,[CPU] HRMQ,8,524288,0,67108864,131072,8.165440,65749171.612612,15.209317,11.267016
CPU logen,[CPU] HRMQ,8,524288,0,67108864,131072,8.239918,65154885.526299,15.348043,11.295619
CPU logen,[CPU] HRMQ,8,524288,0,67108864,131072,8.110683,66193057.356415,15.107325,11.335364
CPU logen,[CPU] HRMQ,8,524288,0,67108864,131072,8.360091,64218310.965661,15.571883,11.308824
CPU logen,[CPU] HRMQ,8,524288,0,67108864,65536,8.368958,64150269.543571,15.588399,11.269050
CPU logen,[CPU] HRMQ,8,524288,0,67108864,65536,7.762408,69162932.166317,14.458612,11.284218
CPU logen,[CPU] HRMQ,8,524288,0,67108864,65536,7.760479,69180129.926146,14.455018,11.281674
CPU logen,[CPU] HRMQ,8,524288,0,67108864,65536,7.828639,68577807.843335,14.581977,11.290741
CPU logen,[CPU] HRMQ,8,524288,0,67108864,65536,7.761190,69173788.562469,14.456343,11.291261
CPU logen,[CPU] HRMQ,8,524288,0,67108864,65536,7.829403,68571114.558264,14.583400,11.202395
CPU logen,[CPU] HRMQ,8,524288,0,67108864,65536,7.791021,68908924.596948,14.511908,11.263830
CPU logen,[CPU] HRMQ,8,524288,0,67108864,65536,7.849219,68398001.852419,14.620310,11.261767
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32768,7.168132,74896908.188601,13.351686,11.266646
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32768,7.188986,74679640.146155,13.390531,11.263009
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32768,7.757031,69210878.297593,14.448596,11.295890
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32768,7.240713,74146135.042995,13.486880,11.260975
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32768,7.291308,73631631.558311,13.581120,11.283987
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32768,7.425656,72299461.384638,13.831362,11.306289
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32768,7.288499,73660010.143871,13.575887,11.274851
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32768,7.180857,74764179.325513,13.375389,11.266836
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16384,6.638079,80877456.155136,12.364385,11.263690
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16384,6.620954,81086644.516444,12.332487,11.285120
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16384,6.654289,80680437.286721,12.394578,11.279850
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16384,6.676654,80410176.623053,12.436237,11.290460
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16384,6.622960,81062074.296900,12.336225,11.317751
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16384,6.613928,81172781.675507,12.319400,11.301591
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16384,6.619577,81103505.550460,12.329923,11.283256
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16384,7.165156,74928011.793183,13.346144,11.324133
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8192,6.038573,88906921.201323,11.247718,11.301480
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8192,6.148939,87311146.698566,11.453291,11.300749
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8192,6.016861,89227742.886263,11.207277,11.268038
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8192,6.077612,88335834.570866,11.320434,11.285912
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8192,6.471772,82955783.094386,12.054615,11.172158
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8192,6.030701,89022974.305545,11.233055,11.442715
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8192,6.475941,82902379.561609,12.062380,11.311539
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8192,6.032439,88997321.834305,11.236293,11.257308
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4096,5.400194,99416961.428074,10.058646,11.298164
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4096,5.429029,98888932.559091,10.112355,11.253731
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4096,5.463454,98265849.772186,10.176475,11.271796
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4096,5.409486,99246190.753584,10.075953,11.266786
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4096,5.393461,99541077.282531,10.046104,11.277175
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4096,6.745266,79592250.770198,12.564037,11.278437
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4096,5.556700,96616866.180597,10.350160,11.297753
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4096,5.387696,99647582.787823,10.035366,11.302021
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2048,4.787231,112146440.566330,8.916913,11.268880
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2048,4.781398,112283252.241684,8.906048,11.286673
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2048,4.770612,112537107.966724,8.885958,11.287554
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2048,4.794940,111966127.603172,8.931273,11.292543
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2048,4.777299,112379584.456070,8.898413,11.290570
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2048,4.882592,109956121.798693,9.094537,11.303595
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2048,4.763525,112704534.556823,8.872757,11.313614
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2048,4.758004,112835323.925392,8.862473,11.225158
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1024,4.162232,128986303.638408,7.752761,11.289299
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1024,4.146252,129483426.976830,7.722996,11.300329
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1024,4.159142,129082128.093433,7.747006,11.300038
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1024,4.140640,129658931.368875,7.712542,11.261395
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1024,4.150098,129363440.687107,7.730159,11.279950
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1024,4.217638,127291851.691453,7.855962,11.249192
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1024,4.156160,129174756.238945,7.741451,11.269371
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1024,4.182835,128350966.990979,7.791137,11.299858
CPU logen,[CPU] HRMQ,8,524288,0,67108864,512,3.599781,149139861.092643,6.705116,11.291141
CPU logen,[CPU] HRMQ,8,524288,0,67108864,512,3.591618,149478858.961017,6.689909,11.389797
CPU logen,[CPU] HRMQ,8,524288,0,67108864,512,3.709890,144713416.539180,6.910209,11.480777
CPU logen,[CPU] HRMQ,8,524288,0,67108864,512,3.591578,149480515.196719,6.689835,11.285590
CPU logen,[CPU] HRMQ,8,524288,0,67108864,512,3.592059,149460500.573334,6.690731,11.280321
CPU logen,[CPU] HRMQ,8,524288,0,67108864,512,3.598858,149178135.231433,6.703395,11.315518
CPU logen,[CPU] HRMQ,8,524288,0,67108864,512,3.597715,149225532.127055,6.701266,11.301801
CPU logen,[CPU] HRMQ,8,524288,0,67108864,512,3.770060,142403818.088461,7.022284,11.305468
CPU logen,[CPU] HRMQ,8,524288,0,67108864,256,3.230062,166210738.744273,6.016458,11.309186
CPU logen,[CPU] HRMQ,8,524288,0,67108864,256,3.210940,167200533.481306,5.980842,11.276824
CPU logen,[CPU] HRMQ,8,524288,0,67108864,256,3.327575,161339990.797481,6.198091,11.279970
CPU logen,[CPU] HRMQ,8,524288,0,67108864,256,3.209370,167282343.025895,5.977917,11.274349
CPU logen,[CPU] HRMQ,8,524288,0,67108864,256,3.214325,167024441.710340,5.987148,11.283517
CPU logen,[CPU] HRMQ,8,524288,0,67108864,256,3.236609,165874522.157969,6.028653,11.261646
CPU logen,[CPU] HRMQ,8,524288,0,67108864,256,3.205974,167459540.409677,5.971592,11.240808
CPU logen,[CPU] HRMQ,8,524288,0,67108864,256,3.216201,166927018.104824,5.990642,11.297383
CPU logen,[CPU] HRMQ,8,524288,0,67108864,128,2.926542,183448931.540319,5.451108,11.241338
CPU logen,[CPU] HRMQ,8,524288,0,67108864,128,2.914085,184233102.053168,5.427906,11.328912
CPU logen,[CPU] HRMQ,8,524288,0,67108864,128,2.916409,184086293.748558,5.432235,11.309466
CPU logen,[CPU] HRMQ,8,524288,0,67108864,128,2.917387,184024595.899316,5.434056,11.293055
CPU logen,[CPU] HRMQ,8,524288,0,67108864,128,2.918688,183942519.495024,5.436481,11.277696
CPU logen,[CPU] HRMQ,8,524288,0,67108864,128,2.916921,184053953.063139,5.433189,11.305198
CPU logen,[CPU] HRMQ,8,524288,0,67108864,128,2.924446,183580393.884058,5.447205,11.275401
CPU logen,[CPU] HRMQ,8,524288,0,67108864,128,2.920996,183797233.722248,5.440778,11.299527
CPU logen,[CPU] HRMQ,8,524288,0,67108864,64,2.824858,190052359.826588,5.261708,11.263639
CPU logen,[CPU] HRMQ,8,524288,0,67108864,64,2.818009,190514245.753674,5.248951,11.280571
CPU logen,[CPU] HRMQ,8,524288,0,67108864,64,2.820264,190361924.100846,5.253151,11.283788
CPU logen,[CPU] HRMQ,8,524288,0,67108864,64,2.820900,190319038.977083,5.254335,11.308524
CPU logen,[CPU] HRMQ,8,524288,0,67108864,64,2.816893,190589721.658919,5.246873,11.271625
CPU logen,[CPU] HRMQ,8,524288,0,67108864,64,2.826429,189946720.944613,5.264634,11.265523
CPU logen,[CPU] HRMQ,8,524288,0,67108864,64,2.819362,190422833.417806,5.251471,11.287024
CPU logen,[CPU] HRMQ,8,524288,0,67108864,64,2.818267,190496834.186777,5.249431,11.296892
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32,2.415723,222240293.442212,4.499634,11.294788
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32,2.464649,217828554.153944,4.590766,11.299647
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32,2.420731,221780473.494992,4.508963,11.259302
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32,2.530756,212138563.271997,4.713900,11.315997
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32,2.434252,220548643.354551,4.534147,11.304967
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32,2.418680,221968541.924559,4.505143,11.262889
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32,2.419120,221928152.307912,4.505963,11.296281
CPU logen,[CPU] HRMQ,8,524288,0,67108864,32,2.415959,222218509.075292,4.500075,11.500424
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16,2.176322,246687257.997704,4.053716,11.286022
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16,2.095989,256142044.876217,3.904084,11.286522
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16,2.096427,256088501.521026,3.904900,11.263199
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16,2.222516,241559937.323823,4.139759,11.306099
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16,2.095307,256225372.423194,3.902814,11.291912
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16,2.101159,255511804.898408,3.913713,11.259281
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16,2.123956,252769341.685017,3.956176,11.296621
CPU logen,[CPU] HRMQ,8,524288,0,67108864,16,2.092577,256559704.399678,3.897728,11.273788
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8,1.874332,286433176.237708,3.491216,11.833007
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8,1.882601,285175024.554036,3.506618,11.322420
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8,1.876197,286148416.750267,3.494690,11.291241
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8,1.874575,286396039.669404,3.491668,11.291712
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8,1.874199,286453492.579122,3.490968,11.280641
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8,1.882651,285167535.848124,3.506711,11.315918
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8,1.869743,287136218.717401,3.482668,11.293485
CPU logen,[CPU] HRMQ,8,524288,0,67108864,8,1.873690,286531407.927611,3.490019,11.290119
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4,1.805244,297395203.353079,3.362529,11.295089
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4,1.718755,312360348.318872,3.201431,11.437335
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4,1.713322,313350827.816966,3.191311,11.246989
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4,1.715903,312879442.245577,3.196119,11.248382
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4,1.720041,312126785.943826,3.203826,11.271744
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4,1.716539,312763674.561958,3.197302,11.315367
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4,1.719558,312214441.710613,3.202927,11.269059
CPU logen,[CPU] HRMQ,8,524288,0,67108864,4,1.723412,311516270.008511,3.210105,11.299517
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2,1.469429,365360298.191992,2.737024,11.302623
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2,1.452898,369517227.327989,2.706234,11.281152
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2,1.454873,369015735.284101,2.709912,11.208517
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2,1.450976,370006760.763377,2.702653,11.257108
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2,1.454392,369137735.188862,2.709016,11.363948
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2,1.479668,362831956.058033,2.756097,11.268859
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2,1.452404,369643038.627289,2.705313,11.290550
CPU logen,[CPU] HRMQ,8,524288,0,67108864,2,1.455243,368921913.117879,2.710601,11.288977
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1,1.287512,416983202.154789,2.398178,11.478793
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1,1.280459,419279894.026078,2.385042,11.113739
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1,1.293715,414984040.654796,2.409731,11.273137
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1,1.278070,420063754.946681,2.380591,11.250225
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1,1.282055,418757959.802327,2.388014,11.273669
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1,1.280911,419132172.199937,2.385882,11.294046
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1,1.281773,418850123.916041,2.387489,11.259853
CPU logen,[CPU] HRMQ,8,524288,0,67108864,1,1.279103,419724566.167905,2.382515,11.270592
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1048576,3.692769,72692181.701426,13.756638,22.397896
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1048576,4.111681,65286066.193374,15.317204,22.470093
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1048576,3.602223,74519390.782533,13.419326,22.476475
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1048576,3.782393,70969736.344312,14.090513,22.538260
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,524288,4.737896,56657096.009857,17.650040,22.545374
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,524288,4.644066,57801812.575018,17.300496,22.518002
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,524288,4.733605,56708455.694531,17.634055,22.505577
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,524288,4.649970,57728430.889902,17.322487,22.418648
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,262144,4.521888,59363576.696552,16.845346,22.573046
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,262144,4.481278,59901542.832555,16.694061,22.583555
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,262144,4.565560,58795740.558397,17.008035,22.518084
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,262144,4.390044,61146416.606290,16.354188,22.489529
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,131072,4.258125,63040757.426891,15.862754,22.473389
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,131072,4.263504,62961224.185513,15.882792,22.448902
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,131072,4.257357,63052137.790431,15.859890,22.391806
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,131072,4.257316,63052745.244256,15.859738,22.462578
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,65536,4.002559,67065965.360048,14.910693,22.531769
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,65536,3.975374,67524574.526045,14.809423,22.549541
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,65536,3.967373,67660750.907380,14.779617,22.498146
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,65536,3.959967,67787299.684390,14.752026,22.499838
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32768,3.702615,72498879.577832,13.793317,22.518213
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32768,3.765385,71290303.089577,14.027153,22.518713
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32768,3.663503,73272887.524075,13.647613,22.531576
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32768,3.688689,72772586.897856,13.741438,22.488907
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16384,3.388815,79212185.174590,12.624320,22.487385
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16384,3.386851,79258116.394089,12.617004,22.536907
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16384,3.377099,79486999.279745,12.580674,22.406433
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16384,3.407305,78782334.470070,12.693201,22.535746
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8192,3.078695,87191309.967261,11.469033,22.773642
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8192,3.177719,84474252.088171,11.837927,22.481804
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8192,3.095012,86731644.463180,11.529817,22.488487
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8192,3.174509,84559682.721582,11.825967,22.517450
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4096,2.805095,95695666.435677,10.449794,23.231680
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4096,2.757794,97337032.819363,10.273582,22.528122
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4096,2.753518,97488194.058594,10.257652,22.524904
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4096,2.769635,96920869.136614,10.317695,22.488115
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2048,2.428229,110547822.540196,9.045859,22.538561
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2048,2.422741,110798259.793022,9.025413,22.481714
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2048,2.506375,107101085.092105,9.336974,22.501020
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2048,2.408674,111445343.937372,8.973008,22.364876
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1024,2.110441,127194030.767558,7.862004,22.544321
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1024,2.102793,127656626.205846,7.833514,22.480211
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1024,2.106696,127420101.983213,7.848055,22.603542
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1024,2.114549,126946903.016247,7.877309,22.479771
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,512,1.819131,147562487.123783,6.776790,22.526197
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,512,1.892922,141810071.668595,7.051685,22.503546
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,512,1.837584,146080655.967086,6.845533,22.762993
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,512,1.826039,147004253.823056,6.802524,22.519033
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,256,1.682986,159499510.159047,6.269612,22.157206
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,256,1.684672,159339916.237798,6.275891,23.386841
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,256,1.632366,164445670.690221,6.081036,22.505920
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,256,1.633177,164363982.436037,6.084058,22.509645
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,128,1.485252,180733952.535936,5.532995,22.484070
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,128,1.490854,180054794.995332,5.553865,22.458712
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,128,1.637407,163939325.314581,6.099818,22.467388
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,128,1.482897,181021004.927769,5.524221,22.489538
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,64,1.476276,181832823.690177,5.499557,22.462227
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,64,1.477978,181623441.643742,5.505897,22.523413
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,64,1.482179,181108697.634856,5.521546,22.545033
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,64,1.449298,185217512.509799,5.399057,22.552114
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32,1.232278,217836840.203756,4.590592,22.449684
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32,1.231481,217977821.169873,4.587623,22.399620
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32,1.227455,218692627.287360,4.572628,22.385042
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,32,1.230828,218093480.041087,4.585190,22.594475
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16,1.069172,251068514.782972,3.982977,22.535465
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16,1.105612,242793477.299326,4.118727,22.475471
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16,1.069800,250921233.537191,3.985314,22.530806
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,16,1.069067,251093111.917605,3.982586,22.323708
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8,0.958045,280190797.282446,3.568997,22.519585
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8,0.968841,277068636.704050,3.609214,22.570930
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8,0.961192,279273550.445839,3.580719,22.571392
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,8,0.958836,279959629.147423,3.571944,22.539442
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4,0.894299,300163082.181162,3.331522,22.527761
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4,0.878814,305451862.990384,3.273838,22.487986
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4,0.917139,292687911.478482,3.416608,22.487844
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,4,0.876657,306203437.177578,3.265803,22.472006
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2,0.746890,359404352.105652,2.782381,22.493837
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2,0.745224,360207567.710935,2.776177,22.490540
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2,0.745253,360193702.483803,2.776284,22.542608
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,2,0.748460,358650359.564304,2.788231,22.508835
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1,0.659836,406821289.599120,2.458082,22.588394
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1,0.660793,406232200.267586,2.461646,22.623108
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1,0.657998,407957641.783400,2.451235,22.503393
CPU logen,[CPU] HRMQ,4,1048576,0,67108864,1,0.703810,381403267.433188,2.621897,22.519535
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2097152,4.270132,62863505.463893,15.907481,45.783466
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2097152,3.743791,71701511.218152,13.946707,44.578457
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2097152,4.072954,65906828.677026,15.172935,44.902683
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,2097152,4.237361,63349680.649312,15.785399,45.016659
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1048576,5.218260,51441561.543247,19.439534,44.936817
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1048576,4.912389,54644582.757662,18.300076,44.890018
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1048576,5.099603,52638505.441122,18.997500,44.978527
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,1048576,5.316546,50490569.718451,19.805679,45.054798
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,524288,4.860386,55229249.330977,18.106348,44.928822
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,524288,4.864602,55181385.885599,18.122053,44.958496
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,524288,4.944476,54289969.649093,18.419609,44.731224
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,524288,4.898945,54794540.227887,18.249993,44.892967
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,262144,4.599851,58357429.439263,17.135779,45.009724
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,262144,4.620983,58090547.585773,17.214505,44.883900
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,262144,4.635845,57904318.103737,17.269869,44.949684
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,262144,4.617156,58138698.684932,17.200247,44.983116
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,131072,4.346847,61754058.890789,16.193268,51.891510
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,131072,4.428023,60621965.847616,16.495671,44.954128
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,131072,4.341550,61829401.454761,16.173535,44.904827
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,131072,4.384261,61227066.976413,16.332646,44.788799
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,65536,4.080919,65778192.523883,15.202607,45.318855
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,65536,4.050665,66269481.576586,15.089902,45.066139
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,65536,4.099191,65484985.054811,15.270676,44.966484
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,65536,4.037919,66478655.756906,15.042422,44.867157
CPU logen,[CPU] HRMQ,4,2097152,0,67108864,32768,3.783252,70953624.554560,14.093713,44.960041
