dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.132257,16237201709.970068,0.061587,37.663601
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131587,16319872467.015039,0.061275,69.934685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131588,16319774060.364529,0.061275,69.924950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.132233,16240178965.411287,0.061576,72.319130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131580,16320720327.316416,0.061272,69.831337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131566,16322528002.185965,0.061265,69.863777
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.132239,16239403162.474009,0.061579,69.820038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131581,16320614339.960960,0.061272,69.888847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131579,16320811174.716742,0.061271,69.931877
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.132244,16238782948.226851,0.061581,69.836899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131574,16321492562.458366,0.061269,69.807877
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131564,16322713524.460558,0.061264,69.967163
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.132239,16239436891.495224,0.061578,71.443008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131585,16320082531.335665,0.061274,69.875923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131585,16320069283.876400,0.061274,69.913315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.132207,16243363532.170315,0.061564,70.174385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,0.131598,16318530832.396513,0.061280,69.960365
