dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.319748,6716165429.414104,0.148894,0.382732
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.311887,6885459715.884247,0.145234,0.371377
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.310916,6906963414.983009,0.144781,0.445747
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.326958,6568072343.018356,0.152252,0.441468
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.311869,6885856565.905584,0.145225,0.440177
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.310596,6914068122.586640,0.144633,0.383860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.319823,6714592765.864642,0.148929,0.439357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.318799,6736160105.565755,0.148453,0.389026
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.319247,6726716935.298573,0.148661,0.439345
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.319175,6728227092.250066,0.148628,0.368230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.319884,6713310955.643942,0.148958,0.480643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.314213,6834485482.618176,0.146317,0.490426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.317822,6756873628.716562,0.147997,0.517112
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.314580,6826517334.072165,0.146488,0.429623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.320004,6710805760.968983,0.149013,0.501961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.318861,6734860379.810410,0.148481,0.433663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.323851,6631083911.580452,0.150805,0.503217
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.315969,6796503826.244380,0.147134,0.530217
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.313068,6859480701.399439,0.145784,0.491329
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.317770,6757972228.114877,0.147973,0.438866
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.328442,6538401102.215885,0.152943,0.531893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.321177,6686300325.015296,0.149560,0.484610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.313182,6856990862.281649,0.145837,0.525630
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.322247,6664082320.705002,0.150058,0.499373
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.311550,6892898990.110468,0.145077,0.522951
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.326529,6576703155.636807,0.152052,0.492864
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.308606,6958659089.599304,0.143706,0.484308
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.323392,6640492152.355634,0.150591,0.500304
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.318561,6741209034.249632,0.148341,0.517503
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.356731,6019890904.119059,0.166116,0.496968
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.320178,6707161109.100780,0.149094,0.537315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.373137,5755216012.370050,0.173755,0.507285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.347498,6179852476.346647,0.161816,0.550789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.345172,6221481458.484154,0.160733,0.519574
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.328122,6544764418.471353,0.152794,0.482929
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.375500,5719003773.347212,0.174856,0.487292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.361590,5939002325.819972,0.168378,0.493289
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.346183,6203316755.686248,0.161204,0.503024
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.317895,6755332428.158056,0.148031,0.509728
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.320781,6694537207.494210,0.149376,0.534962
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.335727,6396524142.711300,0.156335,0.518770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.318906,6733899446.901677,0.148502,0.444749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.375382,5720801233.580573,0.174801,0.449251
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.402180,5339613619.487502,0.187279,0.504127
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.406277,5285757425.875375,0.189188,0.492341
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.343970,6243221160.156519,0.160174,0.571266
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.350214,6131912646.061550,0.163081,0.497551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.328705,6533155700.279055,0.153065,0.574753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.386382,5557930727.190772,0.179923,0.492998
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.342509,6269855975.858886,0.159493,0.602192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.344842,6227445389.202283,0.160579,0.565560
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.383465,5600201074.256951,0.178565,0.576518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.336207,6387381802.750100,0.156559,0.595010
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.381797,5624679858.535938,0.177788,0.569187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.364313,5894617748.340146,0.169646,0.590614
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.340340,6309810138.994408,0.158483,0.663992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.392560,5470454175.337366,0.182800,0.556572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.345889,6208590681.024409,0.161067,0.577350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1,67108864,-5,0.343778,6246711068.581625,0.160084,0.590114
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.341129,6295223442.165080,0.158851,0.665040
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.378371,5675603597.355156,0.176193,0.662835
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.376376,5705686423.894093,0.175264,0.655290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.386134,5561497106.947514,0.179808,0.594059
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.438288,4899713474.631049,0.204094,0.603216
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.455769,4711780409.682724,0.212234,0.654073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.366605,5857758090.806610,0.170714,0.585702
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.393113,5462769261.042975,0.183057,0.635172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.436627,4918344324.331631,0.203320,0.662996
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.377433,5689703424.084038,0.175756,0.653903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.448424,4788962647.919895,0.208813,0.659151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.380531,5643384970.064263,0.177199,0.646839
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.379346,5661016906.177248,0.176647,0.642905
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.378898,5667711243.416232,0.176438,0.641355
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.435861,4926987918.103135,0.202964,0.668243
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.374507,5734165018.937180,0.174393,0.661573
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.360532,5956427845.029215,0.167886,0.682166
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.349271,6148476713.499202,0.162642,0.631708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.357105,6013588900.552761,0.166290,0.626555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.346683,6194378813.637243,0.161437,0.660834
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.348549,6161205668.661134,0.162306,0.671230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.347119,6186596620.781761,0.161640,0.607679
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.334853,6413211412.791254,0.155928,0.656506
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.360974,5949138160.835880,0.168092,0.623037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.363948,5900522820.443559,0.169477,0.675768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.348978,6153634624.957741,0.162506,0.597515
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.349912,6137207646.944048,0.162941,0.684122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.350613,6124940055.347746,0.163267,0.656168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.365561,5874494627.722950,0.170227,0.669195
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.341289,6292265354.104648,0.158925,0.668826
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.344016,6242389301.191566,0.160195,0.689696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.348997,6153303695.542706,0.162514,0.677538
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.309008,6949612305.809731,0.143893,0.676043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.325263,6602304775.376801,0.151462,0.711714
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.327028,6566668758.015571,0.152284,0.708148
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.330836,6491079765.020380,0.154058,0.718988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.326802,6571201615.446643,0.152179,0.713611
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.317625,6761058392.842086,0.147906,0.695424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.328726,6532742059.741911,0.153075,0.722223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.326740,6572455509.992609,0.152150,0.670117
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.323242,6643573535.736115,0.150521,0.720232
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.325941,6588564753.130303,0.151778,0.672981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.324554,6616719355.416789,0.151132,0.692105
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.327680,6553594042.974165,0.152588,0.685926
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.328833,6530623731.418689,0.153125,0.686238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.327222,6562778020.975524,0.152374,0.718536
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.320445,6701571347.739287,0.149219,0.684888
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.324923,6609205300.275634,0.151304,0.697672
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.310897,6907376986.241441,0.144773,0.827658
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.309999,6927387065.200900,0.144355,0.813319
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.313331,6853715051.362289,0.145906,0.823113
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.311101,6902854124.370914,0.144868,0.822945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.308135,6969288350.133311,0.143487,0.837462
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.310136,6924325053.482092,0.144418,0.762005
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.312102,6880700408.318628,0.145334,0.821253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.313154,6857600287.997455,0.145824,1.403280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.310891,6907523443.020061,0.144770,0.766793
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.309581,6936738436.393991,0.144160,0.761801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.312868,6863855161.552595,0.145691,0.774897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.312503,6871883249.694534,0.145521,1.387610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.308186,6968149648.230794,0.143510,0.729467
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.308939,6951148681.536484,0.143861,0.821213
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.309830,6931177427.584451,0.144276,0.744316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.310910,6907088159.129901,0.144779,0.840516
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.383629,5597815005.630848,0.178641,0.910993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.361517,5940199532.277040,0.168345,0.996302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.372476,5765430867.150697,0.173448,0.927700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.362333,5926826115.564812,0.168724,0.986327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.348063,6169812740.839304,0.162079,1.011407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.350843,6120926703.936007,0.163374,1.022275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.356121,6030210908.412085,0.165832,0.986995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.351155,6115487013.128239,0.163519,1.013215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.362793,5919315868.782483,0.168938,0.990835
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.363951,5900471859.828382,0.169478,1.014843
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.388014,5534551426.524353,0.180683,0.965959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.364655,5889084735.847951,0.169806,1.006404
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.361798,5935591831.972433,0.168475,0.974245
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.362290,5927523064.656052,0.168705,0.985028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.358771,5985665803.661554,0.167066,1.003014
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.369559,5810936496.376626,0.172089,1.022243
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.452422,4746637491.851685,0.210675,1.035559
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.456515,4704081719.564342,0.212581,1.080196
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.451560,4755701092.375314,0.210274,1.070480
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.453114,4739387252.205770,0.210998,1.116523
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.454732,4722526907.552990,0.211751,0.983462
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.453588,4734436828.969000,0.211218,1.060407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.452943,4741180245.322490,0.210918,1.038828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.451589,4755392565.957093,0.210288,1.115875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.449376,4778808534.754211,0.209257,1.015021
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.457372,4695267195.474527,0.212980,1.088435
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.454233,4727717332.258375,0.211519,1.082979
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.453017,4740403168.323491,0.210953,1.000792
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.455986,4709537058.210435,0.212335,1.006405
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.449827,4774019007.248470,0.209467,1.045961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.452073,4750303484.643967,0.210513,1.079351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.455310,4716532742.829965,0.212020,1.077469
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.498925,4304219634.336285,0.232330,1.269595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.497134,4319730870.357142,0.231496,1.357064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.498114,4311231247.473624,0.231952,1.204602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.498340,4309273325.952711,0.232058,1.227492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.498087,4311464489.622983,0.231940,1.332015
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.500486,4290796968.184975,0.233057,2.461945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.499191,4301929311.117449,0.232454,1.335501
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.497497,4316579967.169851,0.231665,1.198931
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.499167,4302138927.982487,0.232443,1.304698
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.495701,4332217118.175474,0.230829,1.282628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.497519,4316384297.040258,0.231675,1.253532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.495808,4331279299.295448,0.230879,1.287547
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.497191,4319233723.306927,0.231523,1.277618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.497520,4316379266.513052,0.231676,1.242708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.496576,4324580271.171079,0.231236,1.219572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.496180,4328034334.198977,0.231052,1.331228
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.578591,3711575732.985415,0.269427,1.570715
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.574355,3738949216.845072,0.267455,1.600296
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.572569,3750610100.768012,0.266623,1.552451
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.575995,3728299852.087329,0.268219,1.608016
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.572351,3752039167.448547,0.266522,1.652240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.573825,3742401209.250815,0.267208,1.626830
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.577945,3715722373.592375,0.269127,1.713089
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.572853,3748749507.234091,0.266756,3.735181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.572544,3750775629.558111,0.266612,3.777103
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.576739,3723495702.461298,0.268565,1.590496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.578694,3710916119.441213,0.269475,1.694719
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.570578,3763697422.298024,0.265696,1.640852
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.578746,3710577595.835220,0.269500,1.598810
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.571195,3759635897.991677,0.265983,1.580734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.580046,3702267371.591796,0.270105,1.587360
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.576455,3725327756.218078,0.268433,1.592941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.696832,3081782794.667795,0.324488,2.453673
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.701008,3063420873.376721,0.326432,2.441852
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.707384,3035810440.288119,0.329401,2.432015
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.704352,3048876929.050843,0.327990,2.437853
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.700407,3066051704.465161,0.326152,2.449442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.702427,3057232048.082425,0.327093,2.433337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.701532,3061136212.842072,0.326676,2.403389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.704199,3049541003.934615,0.327918,2.396087
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.706162,3041064050.768914,0.328832,2.367491
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.706312,3040418900.797185,0.328902,2.507957
