dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.115512,962555395.835011,1.038901,96.973557
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.112967,964756173.749916,1.036531,95.882980
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.101490,974808084.993146,1.025843,96.382553
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.120260,958475232.210181,1.043324,95.163483
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.120671,958123916.289873,1.043706,96.025543
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.095121,980478148.834028,1.019911,96.321060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.111292,966210030.947613,1.034972,96.887344
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.078992,995133786.404191,1.004890,95.880333
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.104501,972150656.361419,1.028647,95.083725
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.076573,997370197.792429,1.002637,95.900757
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.105698,971098212.828120,1.029762,96.009666
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.078700,995403270.674062,1.004618,95.083076
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.106767,970160279.041440,1.030758,96.566002
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.088140,986767739.610947,1.013410,96.018257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.100517,975669961.519123,1.024937,95.953270
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,83984,67108864,-2,1.102279,974110811.818865,1.026577,96.180473
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.147817,935463985.890340,1.068988,94.334236
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.140314,941619766.077832,1.062000,93.867500
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.084102,990443829.469356,1.009648,93.749878
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.120889,957937557.224946,1.043909,93.606796
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.174031,914577343.843029,1.093401,93.899300
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.161414,924512699.114239,1.081651,93.543419
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.115757,962343619.142646,1.039130,92.533760
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.134945,946073928.529151,1.057000,92.640388
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.105599,971185489.852566,1.029669,92.590874
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.117521,960825057.979106,1.040772,93.289062
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.099339,976715857.885570,1.023839,93.406387
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.148407,934983315.062022,1.069538,92.685272
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.090205,984898938.323316,1.015333,92.949898
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.100023,976108241.469935,1.024477,94.513969
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.135559,945562067.302754,1.057572,93.704659
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,85937,67108864,-2,1.122195,956822484.678112,1.045126,93.882484
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.097785,978098870.139622,1.022392,96.088326
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.115878,962239186.788276,1.039243,94.970749
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.119038,959522563.181864,1.042185,95.514488
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.103690,972865461.319606,1.027891,96.596344
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.105209,971528531.137293,1.029306,95.098923
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.125972,953613112.779712,1.048643,95.811493
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.136454,944817690.268277,1.058405,95.459892
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.129871,950322515.502593,1.052274,94.887901
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.090681,984468816.889170,1.015776,95.634354
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.171129,916843413.453232,1.090699,95.710289
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.106105,970741655.137631,1.030140,95.380661
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.112416,965233951.230304,1.036018,95.962471
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.139740,942093664.520095,1.061466,94.637337
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.166026,920855719.076231,1.085946,94.576164
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.126750,952954699.509671,1.049368,96.075905
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,87890,67108864,-2,1.146849,936253480.413978,1.068087,95.988144
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.159588,925968176.781836,1.079951,97.826218
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.137460,943981678.428895,1.059343,98.162743
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.145350,937479039.604447,1.066691,96.878754
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.108330,968792567.713490,1.032213,98.382111
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.122911,956212748.586650,1.045792,98.724716
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.113670,964147172.528892,1.037186,97.741508
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.147942,935362819.020162,1.069104,96.926208
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.122839,956274498.127859,1.045725,97.766418
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.097034,978768320.801166,1.021692,97.975029
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.101418,974871827.456161,1.025776,97.063560
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.128383,951576047.085856,1.050888,97.218414
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.137116,944267956.087066,1.059021,98.105927
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.097387,978452908.581584,1.022022,97.710663
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.206641,889859864.963271,1.123772,99.421814
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.148962,934532327.847813,1.070054,96.896736
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,89843,67108864,-2,1.150794,933044281.712324,1.071760,98.158455
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.115722,962373942.459268,1.039097,100.024475
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.141585,940570699.052638,1.063184,101.814796
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.174237,914416854.097061,1.093593,101.849091
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.143092,939330728.829855,1.064588,100.884705
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.137706,943778197.538756,1.059571,100.070045
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.104886,971812329.314062,1.029005,100.295517
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.135714,945432994.511043,1.057716,99.690735
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.109409,967849921.713257,1.033218,100.555954
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.098209,977720417.401728,1.022787,100.180595
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.082711,991716170.835397,1.008353,99.907700
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.126057,953541369.469524,1.048722,100.643951
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.144426,938235911.379243,1.065830,100.018639
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.139899,941962510.610674,1.061613,101.736977
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.129164,950917358.761780,1.051616,100.332268
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.147489,935731581.724747,1.068683,100.000916
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,91796,67108864,-2,1.116188,961972313.536227,1.039531,101.224533
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.160721,925064667.310784,1.081006,102.681076
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.151043,932842520.350090,1.071992,102.406494
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.109435,967827984.391683,1.033241,102.291901
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.125119,954336110.043902,1.047849,103.035667
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.156039,928811120.844166,1.076645,100.964401
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.137231,944171869.043158,1.059129,103.125992
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.150163,933556448.652126,1.071173,101.607239
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.138556,943073630.821670,1.060363,102.653297
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.174399,914290346.502398,1.093744,101.623993
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.178468,911133802.893886,1.097534,102.608032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.134956,946064770.571287,1.057010,101.299133
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.134502,946443243.671589,1.056587,101.119980
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.138755,942908645.404066,1.060548,102.472466
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.159193,926284012.587894,1.079582,101.809235
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.149761,933882539.735294,1.070798,102.020073
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,93750,67108864,-2,1.141545,940604393.120144,1.063146,101.981064
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.135737,945414398.737741,1.057737,103.305672
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.128432,951534048.159922,1.050935,104.981369
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.167843,919422983.743549,1.087639,102.753494
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.114579,963360913.633242,1.038033,104.600060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.137322,944096371.321755,1.059214,103.711151
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.086514,988244666.637006,1.011895,103.230690
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.112116,965494795.176221,1.035738,104.895126
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.108912,968283654.156426,1.032755,105.039108
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.249076,859629030.624889,1.163292,104.039818
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.134976,946047676.190966,1.057029,104.281052
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.103694,972862018.104156,1.027895,103.082428
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.228194,874244327.058937,1.143845,103.266479
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.148944,934546526.315611,1.070038,103.575363
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.126687,953008078.403262,1.049309,103.023132
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.122279,956750882.065603,1.045204,102.914444
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,95703,67108864,-2,1.135094,945949700.679128,1.057139,103.011940
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.107615,969417603.098224,1.031547,108.208656
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.133969,946888066.570823,1.056091,108.587219
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.152068,932012743.964206,1.072947,108.312119
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.107203,969778427.620356,1.031163,107.668472
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.175061,913775078.264590,1.094361,108.524933
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.126974,952765701.643211,1.049576,108.323486
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.127917,951968937.115411,1.050454,108.057587
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.144328,938316380.190341,1.065739,107.075134
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.112843,964864116.649478,1.036415,109.114403
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.189051,903024084.618088,1.107390,107.686401
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.132694,947953937.233525,1.054904,108.473961
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.124953,954477464.620414,1.047694,106.835274
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.179530,910313163.894481,1.098523,107.578796
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.133402,947361774.228284,1.055563,107.419678
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.142510,939809956.773900,1.064045,108.181412
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,97656,67108864,-2,1.160783,925014761.822575,1.081064,108.419250
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.103023,973453747.957384,1.027270,108.173363
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.154476,930068494.253219,1.075190,107.639465
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.086764,988017108.174149,1.012128,108.652901
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.109491,967778788.771860,1.033294,107.706894
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.104248,972373973.795705,1.028411,108.640816
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.169266,918304064.236339,1.088964,108.107567
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.249947,859029783.408615,1.164104,107.709549
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.173766,914783362.871566,1.093155,107.784302
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.171933,916214260.856233,1.091448,107.492691
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.172757,915570532.243959,1.092215,107.963608
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.144802,937927675.430980,1.066180,108.751396
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.151782,932244280.415181,1.072680,107.474785
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.139104,942619655.727565,1.060873,108.362625
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.184230,906700516.276576,1.102900,108.789581
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.202234,893121969.685552,1.119668,108.051506
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,99609,67108864,-2,1.164707,921898829.717361,1.084718,108.552475
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.134448,946488664.498604,1.056537,109.785835
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.148879,934599749.586867,1.069977,110.866760
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.154389,930138420.835811,1.075109,110.541252
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.206935,889643232.381538,1.124046,109.799072
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.179045,910687986.873642,1.098071,109.862938
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.125540,953978923.341403,1.048241,110.134270
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.166708,920317908.323244,1.086581,112.396255
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.109019,968191036.535507,1.032854,109.413261
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.149459,934128100.806606,1.070517,111.881195
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.178476,911127385.179897,1.097541,109.878609
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.156410,928512965.920261,1.076991,110.062363
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.174634,914107252.891291,1.093964,109.768234
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.120451,958312227.177299,1.043501,111.399399
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.170617,917244676.831401,1.090222,110.842415
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.159708,925872269.314406,1.080063,111.274178
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,101562,67108864,-2,1.164754,921861341.846172,1.084762,110.157440
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.154387,930140092.908127,1.075107,112.256058
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.145260,937552883.052067,1.066607,111.714775
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.176314,912801787.458697,1.095528,112.587257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.127702,952150198.071126,1.050254,112.130295
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.159907,925713929.027665,1.080247,111.559692
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.156675,928300423.187804,1.077237,111.552185
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.195278,898319684.268685,1.113189,112.093102
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.137835,943671276.103215,1.059691,112.075119
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.164991,921673851.637856,1.084983,112.897232
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.155610,929155497.028815,1.076246,112.681458
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.131010,949365037.596228,1.053336,112.997101
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.173492,914997469.866100,1.092899,113.892830
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.167428,919749949.256188,1.087252,111.799271
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.238205,867175992.986162,1.153168,111.863625
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.149660,933964742.695010,1.070704,113.090065
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,103515,67108864,-2,1.157290,927806923.502200,1.077810,112.242592
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.141499,940642213.814611,1.063103,114.884201
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.160737,925051922.902218,1.081020,115.873581
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.158857,926552627.833679,1.079270,115.996971
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.159058,926391615.613473,1.079457,114.753784
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.137212,944188287.595680,1.059111,114.935455
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.156703,928278086.864846,1.077263,116.130157
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.130202,950044253.082373,1.052583,116.056053
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.220391,879834011.827421,1.136578,115.747849
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.155325,929384928.465589,1.075980,116.580475
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.134184,946708599.610213,1.056291,115.221970
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.183069,907590405.171271,1.101819,114.648804
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.137634,943837845.116088,1.059504,116.344551
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.141643,940523028.585567,1.063238,114.824043
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.131046,949335630.976982,1.053368,115.837006
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.206508,889958631.142354,1.123648,115.902519
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,105468,67108864,-2,1.148954,934538185.904623,1.070047,116.220703
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.212622,885471210.179308,1.129342,118.387695
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.171308,916702858.351418,1.090866,115.890594
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.143501,938995008.648249,1.064968,116.152962
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.150950,932917811.956261,1.071906,117.142059
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.209739,887581111.978031,1.126658,116.313545
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.163528,922832758.391804,1.083620,117.656013
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.193325,899789879.619903,1.111371,117.386276
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.164911,921737209.193257,1.084908,118.519234
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.124111,955192334.370250,1.046910,117.332993
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.166808,920238667.610609,1.086675,115.770691
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.126946,952789438.383143,1.049550,117.688385
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.127859,952017465.829904,1.050401,117.274368
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,107421,67108864,-2,1.181312,908939977.240367,1.100183,115.858856
