dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,22.016051,97541728.502412,10.252023,160.042114
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,19.729977,108843699.899859,9.187486,159.983307
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,21.486635,99945090.118794,10.005494,159.993774
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,19.881207,108015758.028399,9.257908,159.980591
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,18.515846,115980856.744640,8.622113,160.008392
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,19.735975,108810620.732148,9.190279,160.005035
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,19.536934,109919176.297297,9.097594,160.006622
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,262144,67108864,-1,20.862533,102934942.132451,9.714874,159.985596
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,26.915016,79787568.319496,12.533281,320.238190
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,28.528576,75274827.424339,13.284654,320.112152
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,26.896967,79841108.635696,12.524876,320.161102
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,28.920916,74253652.506711,13.467351,319.913422
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,26.687449,80467924.468826,12.427312,320.296356
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,27.282074,78714090.093784,12.704206,320.144806
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,26.338463,81534129.645978,12.264803,320.234772
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,25.206678,85195029.294615,11.737774,320.162842
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,25.270775,84978937.717783,11.767622,320.047180
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,27.446176,78243456.032482,12.780622,320.032745
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,26.789918,80160142.726268,12.475028,320.416901
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,26.334342,81546889.022866,12.262884,320.077820
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,28.408189,75593823.096099,13.228594,320.516632
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,26.798068,80135762.742344,12.478823,320.009979
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,27.511871,78056619.292893,12.811213,320.422546
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,67108864,524288,67108864,-1,28.334316,75790910.823820,13.194194,320.005280
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185245,11592682851.627485,0.086261,0.399075
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185319,11588049617.179800,0.086296,0.442027
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185132,11599747688.649105,0.086209,0.285351
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185193,11595941888.029024,0.086237,0.305108
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185191,11596069918.062096,0.086236,0.383476
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185231,11593544235.863392,0.086255,0.325076
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185680,11565518620.564835,0.086464,0.317391
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185141,11599158782.685379,0.086213,0.317041
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185209,11594900554.720354,0.086245,0.355173
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185236,11593222395.510902,0.086257,0.363649
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185112,11601006962.568899,0.086199,0.286533
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185168,11597493726.110994,0.086226,0.464530
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185201,11595442215.769869,0.086241,0.280863
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185370,11584845555.985624,0.086320,0.329355
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185080,11603005916.066246,0.086185,0.305078
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1,1,67108864,-2,0.185119,11600555619.600822,0.086203,0.280720
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238056,9020915087.043257,0.110853,0.336017
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238037,9021655844.759623,0.110844,0.314606
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238074,9020235732.392761,0.110862,0.287795
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238050,9021141754.083031,0.110851,0.307864
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238031,9021861150.433342,0.110842,0.310649
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238039,9021572568.502291,0.110845,0.306190
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238082,9019947832.528740,0.110865,0.286643
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238075,9020188904.054920,0.110862,0.296812
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238080,9019996392.663074,0.110865,0.293246
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238056,9020934168.268230,0.110853,0.370963
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238076,9020161732.279335,0.110863,0.453550
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238051,9021094916.337563,0.110851,0.320156
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238077,9020129935.728537,0.110863,0.325857
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238099,9019288275.820063,0.110873,0.333832
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238054,9020983317.249750,0.110853,0.323542
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2,2,67108864,-2,0.238057,9020865360.593832,0.110854,0.313003
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.339380,6327659575.520756,0.158036,0.354191
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.253560,8469315595.916289,0.118073,0.294819
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.261582,8209587758.368516,0.121809,0.286543
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.230433,9319323529.482174,0.107304,0.333823
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.292452,7343029551.777527,0.136184,0.297624
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.261508,8211934016.471073,0.121774,0.293525
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.290992,7379874760.929950,0.135504,0.421898
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.270355,7943204361.589424,0.125894,0.313995
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.261693,8206104855.957841,0.121860,0.304536
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.295381,7270216374.433674,0.137547,0.322432
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.253493,8471560766.073423,0.118042,0.310298
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.294447,7293281394.438103,0.137112,0.303666
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.296998,7230633709.273809,0.138300,0.321339
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.323171,6645037802.664257,0.150488,0.307172
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.266571,8055946862.276226,0.124132,0.302343
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4,4,67108864,-2,0.267497,8028055019.530758,0.124563,0.314706
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.340250,6311488142.869456,0.158441,0.328692
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.283133,7584722733.142661,0.131844,0.322270
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.301092,7132317666.313473,0.140207,0.339955
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.366511,5859259375.204124,0.170670,0.317912
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.298974,7182837578.482500,0.139221,0.321989
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.321151,6686827046.095743,0.149548,0.334022
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.307932,6973898717.567026,0.143392,0.321478
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.373198,5754275238.484416,0.173784,0.316871
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.287328,7473992355.474816,0.133797,0.327151
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.372811,5760240873.364038,0.173604,0.327151
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.300789,7139499004.354796,0.140066,0.340725
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.328805,6531175916.438067,0.153112,0.316230
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.290099,7402589740.530655,0.135088,0.322471
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.345520,6215231393.446183,0.160895,0.334574
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.306728,7001259709.748878,0.142831,0.330085
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8,8,67108864,-2,0.375725,5715575646.198822,0.174961,0.327630
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.390926,5493329133.779667,0.182039,0.517590
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.335626,6398449303.333463,0.156288,0.371324
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.335362,6403474716.212264,0.156165,0.374620
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.434592,4941380306.402225,0.202373,0.371844
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.396542,5415522700.977543,0.184654,0.348691
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.488081,4399853751.032236,0.227280,0.376483
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.413292,5196045424.870429,0.192454,0.377365
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.332825,6452299916.693884,0.154983,0.365301
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.439712,4883840610.422539,0.204757,0.388577
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.321730,6674806228.696961,0.149817,0.366865
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.450144,4770659141.518498,0.209615,0.368007
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.373930,5743011769.888257,0.174125,0.370733
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.357100,6013673697.016021,0.166288,0.382104
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.387046,5548393561.009764,0.180232,0.380421
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.338101,6351604851.610071,0.157441,0.370653
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16,16,67108864,-2,0.310824,6909000562.652656,0.144739,0.366674
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.452595,4744825972.473314,0.210756,0.417612
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.568728,3775940086.221109,0.264835,0.417702
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.464810,4620133437.879468,0.216444,0.423452
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.453407,4736329044.423279,0.211134,0.449501
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.515502,4165809406.151348,0.240049,0.446488
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.585686,3666609672.334824,0.272732,0.448499
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.444827,4827686799.561391,0.207139,0.432861
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.577119,3721040417.537269,0.268742,0.415458
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.403085,5327613511.170736,0.187701,0.417632
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.398669,5386635117.711139,0.185645,0.529894
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.424656,5056992552.618346,0.197746,0.429974
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.581274,3694442674.565086,0.270677,0.425727
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.452172,4749257678.362139,0.210559,0.423713
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.483049,4445680308.479239,0.224937,0.412893
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.413536,5192980501.339594,0.192568,0.407972
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32,32,67108864,-2,0.456618,4703022531.379652,0.212629,0.424474
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.514478,4174105243.051151,0.239572,0.474840
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.801592,2679023574.520977,0.373270,0.484208
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.622544,3449528733.006907,0.289895,0.448439
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.760971,2822030606.070221,0.354355,0.444332
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.552753,3885068822.633864,0.257396,0.470572
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.506951,4236075657.508767,0.236068,0.454541
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.705294,3044805793.034146,0.328428,0.505668
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.607584,3534465657.192000,0.282928,0.467967
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.899305,2387938114.129258,0.418771,0.472525
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.644762,3330658985.156744,0.300241,0.460683
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.542912,3955490865.540253,0.252813,0.459090
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.515461,4166138909.475415,0.240030,0.456094
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.715494,3001398581.058444,0.333178,0.464258
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.544943,3940746963.110209,0.253759,0.468497
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.609876,3521179151.088152,0.283996,0.471984
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,64,64,67108864,-2,0.523297,4103756393.690984,0.243679,0.506380
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.599886,3579819660.640267,0.279344,0.507030
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.681437,3151403345.700203,0.317319,0.506179
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.785875,2732600367.389822,0.365952,0.503134
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.629673,3410473883.439486,0.293214,0.513072
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.660958,3249046123.503633,0.307783,0.535073
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.892661,2405708827.309484,0.415678,0.539782
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.784637,2736912415.904230,0.365375,0.489928
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.586545,3661244413.350372,0.273131,0.497192
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.623500,3444239675.670078,0.290340,0.498464
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.792464,2709881681.830414,0.369020,0.527980
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.624518,3438627355.683263,0.290814,0.502121
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.786522,2730355780.502017,0.366253,0.518944
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.600406,3576719495.388608,0.279586,0.495389
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.773906,2774864311.471755,0.360378,0.533320
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.889490,2414287297.618901,0.414201,0.511718
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,128,128,67108864,-2,0.738143,2909306414.995140,0.343725,0.491290
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,1.112236,1930781050.890008,0.517925,0.615717
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.935907,2294549211.268919,0.435815,0.590087
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.770659,2786556723.723156,0.358866,0.592403
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.661054,3248576047.473914,0.307827,0.570260
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,1.136879,1888928490.490872,0.529401,0.602331
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.965655,2223862689.866463,0.449668,0.568868
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.848925,2529650287.227162,0.395312,0.560420
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.880160,2439878956.601625,0.409856,0.581460
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.938338,2288603338.306882,0.436948,0.549371
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.777043,2763662905.564617,0.361839,0.558018
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.982735,2185211354.037387,0.457622,0.570100
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.854135,2514220918.021930,0.397738,0.622971
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.901479,2382177090.002944,0.419784,0.585079
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.844044,2544278142.024958,0.393039,0.580450
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.882789,2432612936.258181,0.411081,0.553348
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,256,256,67108864,-2,0.791164,2714333121.837506,0.368415,0.564759
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.080275,1987904560.845316,0.503042,0.667936
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.091974,1966606723.105328,0.508490,0.660921
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.013584,2118702961.445722,0.471987,0.635064
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,0.771625,2783067768.916062,0.359316,0.624563
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,0.905961,2370392244.352626,0.421871,0.634180
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.235215,1738550713.558813,0.575192,0.636366
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.096594,1958321329.882930,0.510641,0.630884
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,0.905919,2370502279.140804,0.421852,0.649571
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.120250,1916968428.480192,0.521657,0.649430
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,0.790102,2717981997.640949,0.367920,0.623531
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,0.895147,2399029440.358662,0.416835,0.647887
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.041885,2061152506.732594,0.485165,0.629692
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.008784,2128784799.390413,0.469752,0.621938
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.074079,1999372650.550703,0.500157,0.608673
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.144804,1875852350.529033,0.533091,0.665251
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-2,1.011978,2122065745.516201,0.471239,0.616749
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,0.959175,2238886347.101346,0.446651,0.716447
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.251523,1715896674.735873,0.582786,0.705116
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.214548,1768134244.556351,0.565568,0.721568
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.314888,1633207044.998408,0.612292,0.689155
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.107858,1938410505.255811,0.515887,0.700367
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.212302,1771409444.236838,0.564522,0.724092
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.237550,1735270141.222587,0.576279,0.712530
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.263758,1699283679.564775,0.588483,0.716768
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.440825,1490453854.531649,0.670937,0.688644
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.162955,1846575473.661859,0.541543,0.727127
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.063448,2019359572.304349,0.495207,0.710006
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.373002,1564079370.002036,0.639354,0.699194
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.003053,2140946599.989071,0.467083,0.693194
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.248362,1720240870.720552,0.581314,0.696078
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,1.139596,1884425890.788434,0.530666,0.749260
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,1024,67108864,-2,0.998221,2151310285.918856,0.464833,0.718641
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-2,1.320345,1626456491.030823,0.614834,0.771812
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-2,1.277297,1681272620.118500,0.594788,0.791669
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-2,1.111491,1932075401.148624,0.517578,0.785208
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-2,1.304213,1646574160.891207,0.607322,0.803212
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-2,1.190065,1804508890.375808,0.554167,0.779687
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-2,0.959854,2237302522.898947,0.446967,0.785098
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,2048,67108864,-2,1.244917,1725000798.600246,0.579710,0.781620
