dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.886761,90330902.361748,11.070409,498.561340
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.820969,90833657.266880,11.009135,503.619110
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.837041,90710323.853964,11.024104,499.711700
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.759411,91309149.061378,10.951805,497.213989
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.564153,92850881.016422,10.769957,498.967072
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.691997,91835622.053513,10.889021,503.873352
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.580025,92723615.689935,10.784739,497.987488
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.931478,89992360.165342,11.112054,503.726746
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,12.807245,83838625.260558,11.927676,502.876770
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.209594,95787755.376951,10.439748,497.606934
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.952521,89833924.426080,11.131652,496.366058
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.444443,93822110.021665,10.658468,497.983154
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,77000000,300781,67108864,-1,11.536092,93076740.624660,10.743823,503.218750
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,11.671294,91998524.673543,10.869740,511.952271
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,11.615696,92438868.689348,10.817960,505.753723
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,12.596796,85239280.897866,11.731680,509.913116
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,12.010416,89400885.248530,11.185572,506.236023
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,11.472316,93594160.584260,10.684427,505.539612
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,11.503901,93337189.682678,10.713843,512.560364
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,12.504292,85869861.697956,11.645529,511.721710
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,12.036677,89205836.926964,11.210029,508.915436
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,11.465550,93649396.870704,10.678125,511.723053
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,11.537485,93065498.354421,10.745121,504.980652
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,11.852034,90595572.685761,11.038067,507.623474
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,11.579777,92725601.894197,10.784508,512.254944
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,12.078528,88896742.676364,11.249006,503.297089
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,11.778019,91164894.928160,10.969135,511.581970
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,12.235907,87753347.922502,11.395577,504.838379
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,78000000,304687,67108864,-1,11.677632,91948593.609159,10.875642,504.689453
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,12.051944,89092829.677136,11.224248,512.236572
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,12.075698,88917576.645696,11.246370,510.749115
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,12.869856,83430753.758802,11.985988,514.299377
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,12.551930,85543964.213670,11.689895,517.465637
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,11.574281,92769633.017169,10.779389,517.224121
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,12.039065,89188137.590168,11.212253,512.197510
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,12.071478,88948666.020828,11.242440,518.059814
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,11.551713,92950875.265556,10.758371,514.665527
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,11.847264,90632052.576750,11.033624,514.644348
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,11.843723,90659149.590385,11.030326,510.909607
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,12.080723,88880595.520045,11.251050,511.557892
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,12.042800,89160481.068701,11.215731,514.977966
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,11.847710,90628638.575740,11.034040,516.593262
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,11.919575,90082222.428720,11.100969,513.533325
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,11.812874,90895900.681716,11.001596,512.634705
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,79000000,308593,67108864,-1,11.358813,94529408.245800,10.578719,514.459351
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,11.728304,91551331.758118,10.922834,519.778748
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,12.360181,86871046.077986,11.511315,519.438477
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,11.890942,90299136.050984,11.074303,521.418762
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,12.072447,88941521.165917,11.243343,520.038696
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,11.636854,92270803.491534,10.837664,519.204041
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,12.179827,88157394.264642,11.343348,524.632507
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,11.836147,90717171.912874,11.023271,521.271545
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,12.724152,84386118.225582,11.850290,526.236450
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,12.211231,87930675.035414,11.372596,519.224426
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,11.385093,94311205.483116,10.603194,522.545471
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,12.142800,88426214.816249,11.308864,526.997925
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,12.314079,87196274.698589,11.468380,519.533203
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,11.991150,89544521.503081,11.167629,521.421631
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,11.831048,90756274.293844,11.018522,524.351074
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,11.705449,91730082.625113,10.901549,526.578308
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,80000000,312500,67108864,-1,11.699241,91778757.668161,10.895767,524.112122
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,11.942946,89905940.963943,11.122735,524.680786
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,11.513029,93263188.715367,10.722344,523.491272
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,12.028398,89267231.176220,11.202319,525.602478
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,11.978733,89637342.136695,11.156065,527.545044
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,11.756878,91328823.044822,10.949446,524.497925
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,12.561604,85478085.872111,11.698905,529.277832
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,11.946260,89881004.185901,11.125821,524.194702
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,12.026616,89280459.704326,11.200659,545.259277
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,11.834374,90730766.314593,11.021620,526.292114
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,12.027710,89272340.910049,11.201678,521.329041
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,11.621501,92392697.480769,10.823366,526.348816
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,11.874681,90422795.726168,11.059158,524.868408
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,12.545330,85588965.560361,11.683749,532.047668
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,12.123792,88564850.394325,11.291161,525.076843
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,11.957148,89799154.841344,11.135962,526.501221
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,81000000,316406,67108864,-1,12.893827,83275649.009310,12.008312,528.239075
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,11.857781,90551664.039173,11.043419,534.699829
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,11.629196,92331559.061384,10.830533,537.840820
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,12.160232,88299449.118131,11.325099,537.030945
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,12.397457,86609844.365134,11.546032,534.968933
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,11.815472,90875917.027157,11.004016,535.300293
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,12.176608,88180697.684076,11.340350,538.601562
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,11.870967,90451084.766125,11.055699,536.455139
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,12.090494,88808762.612286,11.260150,536.584290
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,12.802473,83869878.329778,11.923232,534.410767
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,11.635987,92277672.352517,10.836858,534.432922
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,12.086159,88840615.785085,11.256113,532.777771
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,12.240755,87718595.321900,11.400091,533.648560
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,11.936791,89952301.468166,11.117003,539.403687
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,11.799560,90998466.307295,10.989196,537.395874
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,11.977646,89645476.296258,11.155053,539.856689
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,82000000,320312,67108864,-1,11.965362,89737510.378550,11.143612,534.815552
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,12.169237,88234110.085634,11.333485,546.818481
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,12.603023,85197161.564034,11.737480,537.212524
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,11.777224,91171048.243361,10.968394,537.120972
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,11.872632,90438399.744686,11.057250,544.059204
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,11.900521,90226458.859098,11.083223,539.668945
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,11.389227,94276974.657383,10.607044,538.743286
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,12.164194,88270689.726468,11.328789,536.532227
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,11.777934,91165552.552426,10.969055,538.274841
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,11.663383,92060926.170514,10.862372,537.127014
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,12.160420,88298087.639924,11.325274,539.059326
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,12.599669,85219844.161022,11.734356,539.687744
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,12.077034,88907740.760222,11.247615,540.230896
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,12.697067,84566127.880323,11.825065,540.839844
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,12.104282,88707599.831381,11.272991,539.116577
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,12.148145,88387310.608455,11.313841,540.830200
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,12.303351,87272309.806994,11.458388,538.549011
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,12.092931,88790869.130749,11.262419,543.892517
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,11.880031,90382070.670058,11.064141,551.929626
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,12.111203,88656908.229338,11.279437,546.990173
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,12.208207,87952458.641264,11.369779,542.232483
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,11.940559,89923919.016823,11.120512,541.535400
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,11.813743,90889213.443063,11.002406,550.559143
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,11.877299,90402863.440416,11.061597,547.477600
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,11.878908,90390615.504338,11.063095,542.267883
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,12.590634,85280998.716106,11.725941,543.978210
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,12.230575,87791604.798074,11.390611,549.132446
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,11.980089,89627200.257328,11.157327,549.465149
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,12.901278,83227552.909190,12.015252,544.533936
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,12.490254,85966372.826313,11.632455,543.048340
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,12.623794,85056982.762199,11.756824,544.088806
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,11.918585,90089706.749512,11.100047,544.072021
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,11.795499,91029792.115322,10.985415,549.509644
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.168666,88238252.460975,11.332953,553.885864
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.103640,88712309.287778,11.272393,554.977539
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.189545,88087113.250068,11.352398,553.257629
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.143919,88418065.768996,11.309906,551.660583
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.615491,85112961.996206,11.749092,554.594543
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.096718,88763071.447180,11.265946,553.161743
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.263367,87556851.848525,11.421151,561.833618
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,11.896426,90257514.630346,11.079410,560.658752
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.357065,86892946.396510,11.508414,553.252930
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.081492,88874934.266062,11.251766,552.124756
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.909546,83174252.018420,12.022952,554.466919
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.044381,89148777.055172,11.217204,554.447083
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.741264,84272788.920472,11.866226,553.754150
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.180515,88152418.431494,11.343988,553.649292
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.290070,87366613.591130,11.446020,554.803772
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,12.610978,85143425.295469,11.744888,552.194702
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.682727,84661749.877571,11.811710,555.577026
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.339232,87018526.541122,11.491806,573.378174
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,13.156732,81611587.860124,12.253162,559.120422
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,13.401361,80121847.154928,12.480990,561.295227
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.667363,84764429.673327,11.797401,563.324280
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,13.463015,79754932.460436,12.538409,561.857361
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.845478,83589093.572800,11.963283,559.801025
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.742368,84265484.262830,11.867255,560.173279
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.034822,89219582.998490,11.208302,565.069580
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,11.844801,90650897.708614,11.031330,562.216431
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.006940,89426763.652891,11.182335,558.632019
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.259661,87583319.992930,11.417699,555.454468
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.206562,87964315.088925,11.368246,559.988831
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.368730,86810997.031008,11.519278,555.934631
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.287565,87384423.720404,11.443687,557.732727
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,12.238013,87738250.542204,11.397537,572.279724
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.367920,86816686.296690,11.518523,569.531799
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.703191,84525359.782560,11.830769,586.876770
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.275226,87472268.145530,11.432195,567.976624
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.467252,86124979.910337,11.611033,574.429199
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.020907,89322860.892509,11.195342,564.588135
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.787332,83969183.045843,11.909131,566.257019
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.335307,87046220.680380,11.488150,564.271362
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.502297,85883564.814965,11.643671,566.901978
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.510865,85824745.442048,11.651651,580.862427
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.385940,86690375.276340,11.535306,565.838196
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.286423,87392550.050762,11.442623,567.772827
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.251007,87645190.177370,11.409639,574.398132
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.691084,84605997.826661,11.819493,563.913635
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.298477,87306896.796796,11.453849,562.835999
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,13.162963,81572958.377384,12.258964,568.868652
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,12.103748,88711514.800345,11.272494,573.424866
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,11.947358,89872739.076818,11.126845,570.337402
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,12.498967,85906446.624729,11.640570,570.649170
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,11.909798,90156175.392946,11.091864,573.701660
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,11.996640,89503548.949213,11.172741,576.500977
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,12.425320,86415625.271230,11.571981,571.247742
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,11.932351,89985775.750289,11.112867,577.361816
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,12.089292,88817593.676610,11.259031,571.784668
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,12.741864,84268816.734698,11.866786,577.019226
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,12.455928,86203279.827705,11.600487,578.488220
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,12.146286,88400833.988205,11.312110,569.798157
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,12.159396,88305519.552699,11.324320,573.011597
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,12.109527,88669177.047127,11.277876,573.823120
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,11.733879,91507832.369744,10.928026,570.644897
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,12.126876,88542327.477844,11.294033,580.723938
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,12.980500,82719604.329571,12.089033,588.689941
