dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,16,69000000,0,67108864,-3,9.761170,110001345.391368,9.090798,1397.527466
CPU logen,[CPU] HRMQ,16,69000000,0,67108864,-3,9.756470,110054338.720150,9.086421,1399.487915
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.825645,109279530.781417,9.150845,1419.441650
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.771235,109888032.103157,9.100172,1417.554077
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.797979,109588097.410878,9.125079,1418.927490
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.819121,109352131.799602,9.144769,1419.578613
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.794725,109624503.681530,9.122048,1420.510376
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.741669,110221547.255172,9.072636,1426.966797
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.817477,109370449.439257,9.143238,1422.087646
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.825642,109279563.365028,9.150842,1435.605591
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,10.555763,101720913.494656,9.830820,1419.147217
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.804756,109512346.803957,9.131390,1418.484375
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.806739,109490198.094602,9.133238,1418.564941
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.799870,109566944.373765,9.126840,1420.987305
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.810349,109449915.001866,9.136599,1416.503784
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,10.239824,104859400.030900,9.536579,1416.723022
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.831167,109218145.196116,9.155988,1418.343262
CPU logen,[CPU] HRMQ,16,70000000,0,67108864,-3,9.783429,109751075.591689,9.111528,1416.366455
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.855775,108945443.807634,9.178906,1465.622192
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.872089,108765413.120304,9.194099,1443.360107
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.848904,109021449.659196,9.172507,1472.017456
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.851225,108995771.244335,9.174668,1441.017578
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.839644,109124056.987662,9.163882,1445.096802
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.868146,108808876.313177,9.190427,1439.923950
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.855641,108946933.523157,9.178781,1440.367065
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.841245,109106298.157815,9.165374,1443.764038
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.859045,108909314.493294,9.181951,1461.053467
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.853086,108975181.056062,9.176401,1439.337891
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.895726,108505618.377884,9.216113,1440.934448
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.860825,108889652.005029,9.183609,1439.644165
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.873027,108755074.468594,9.194973,1446.206055
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.866851,108823156.350449,9.189221,1439.860229
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.857567,108925638.781040,9.180575,1442.746094
CPU logen,[CPU] HRMQ,16,71000000,0,67108864,-3,9.861391,108883408.520287,9.184136,1441.718628
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.912729,108319502.779432,9.231948,1463.095947
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.902452,108431912.409637,9.222377,1459.212769
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.930787,108122529.682099,9.248766,1467.578613
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.912745,108319321.369240,9.231963,1458.863037
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.922021,108218050.695708,9.240603,1461.697388
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.910205,108347084.196077,9.229598,1458.987793
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.877696,108703668.606307,9.199322,1461.398926
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.902787,108428244.709359,9.222689,1464.275391
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.936401,108061438.374034,9.253995,1459.810425
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.913761,108308224.489496,9.232909,1457.671143
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.895744,108505414.928016,9.216130,1462.196899
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.861493,108882276.358813,9.184231,1460.302856
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.918876,108252369.173399,9.237673,1458.360962
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.926940,108164427.056384,9.245184,1463.712402
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.886299,108609080.371450,9.207333,1465.330566
CPU logen,[CPU] HRMQ,16,72000000,0,67108864,-3,9.964067,107761397.303690,9.279761,1456.188232
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.953028,107880917.188658,9.269480,1477.052734
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.954856,107861105.772710,9.271183,1506.531860
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.947961,107935870.551361,9.264761,1480.833862
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.931481,108114970.552232,9.249413,1471.934692
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.958736,107819083.528458,9.274796,1479.760742
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.930297,108127867.425917,9.248310,1482.702026
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.927011,108163660.933381,9.245249,1476.245483
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,10.187660,105396313.533415,9.487998,1497.759277
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.961260,107791770.244296,9.277146,1476.154785
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.970822,107688392.731840,9.286052,1479.436646
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.990724,107473879.116575,9.304586,1484.794434
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.957842,107828769.115107,9.273963,1485.356079
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.984143,107544720.600499,9.298457,1481.177490
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.988543,107497342.441164,9.302556,1492.987183
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.940339,108018633.805771,9.257662,1481.678711
CPU logen,[CPU] HRMQ,16,73000000,0,67108864,-3,9.928818,108143968.913093,9.246933,1485.421021
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,10.000301,107370952.883058,9.313506,1500.962158
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.962687,107776322.804464,9.278476,1502.308594
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.979594,107593740.877478,9.294221,1498.036255
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.992238,107457587.957528,9.305997,1500.126709
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.999466,107379918.417126,9.312728,1504.182373
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.977154,107620047.966614,9.291949,1499.994507
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,10.566920,101613510.080379,9.841211,1497.563599
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,10.003213,107339695.329918,9.316218,1498.285400
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.982930,107557786.903425,9.297328,1497.121948
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.986828,107515800.868957,9.300958,1516.273438
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,10.016937,107192635.341920,9.328999,1515.153687
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.962959,107773385.967358,9.278729,1493.881714
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.988494,107497867.935157,9.302510,1497.811279
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.982098,107566752.097212,9.296553,1505.987549
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,9.979260,107597341.808724,9.293910,1498.137451
CPU logen,[CPU] HRMQ,16,74000000,0,67108864,-3,10.001292,107360311.531625,9.314429,1500.946533
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.023294,107124646.833504,9.334920,1527.502075
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.014366,107220147.674176,9.326605,1524.314209
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.044969,106893495.711472,9.355106,1511.689331
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.022968,107128132.931405,9.334616,1517.480347
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.051499,106824048.979790,9.361188,1510.548218
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.021268,107146308.152057,9.333033,1520.042847
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.036495,106983743.972656,9.347214,1520.004395
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.047367,106867978.840850,9.357340,1510.665405
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.052256,106816006.180205,9.361893,1538.087036
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.006521,107304214.603037,9.319298,1533.273438
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.049250,106847956.215638,9.359093,1520.972168
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.042807,106916508.743334,9.353093,1520.694336
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.033848,107011971.955860,9.344749,1520.288086
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.038007,106967632.274950,9.348622,1520.413330
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.020748,107151863.211934,9.332549,1516.812866
CPU logen,[CPU] HRMQ,16,75000000,0,67108864,-3,10.032414,107027263.558980,9.343414,1508.110352
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.081017,106511264.333557,9.388678,1537.556641
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.054833,106788628.231390,9.364293,1540.797729
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.080432,106517445.113434,9.388134,1538.460815
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.072742,106598759.703439,9.380972,1544.071899
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.049091,106849648.709475,9.358945,1540.577637
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.075165,106573125.088968,9.383229,1539.243164
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.079429,106528043.879595,9.387199,1535.963501
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.091360,106402089.172620,9.398312,1544.754395
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.099046,106321115.360623,9.405469,1539.687744
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.080409,106517682.453173,9.388113,1539.432251
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.063896,106692455.120844,9.372734,1544.581055
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.082157,106499214.391451,9.389741,1539.683960
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.088074,106436749.048130,9.395251,1537.683350
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.086201,106456514.767333,9.393507,1541.368286
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.079668,106525515.257935,9.387422,1544.347046
CPU logen,[CPU] HRMQ,16,76000000,0,67108864,-3,10.110757,106197967.315712,9.416376,1544.184814
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.146346,105825472.087876,9.449521,1560.756104
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.086718,106451062.488098,9.393988,1558.973389
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.134355,105950677.111234,9.438354,1564.487183
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.115438,106148826.879707,9.420735,1560.165405
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.121620,106083987.698440,9.426493,1558.513794
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.125741,106040812.384201,9.430331,1559.444702
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.085329,106465719.976718,9.392695,1560.444946
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.061894,106713693.418052,9.370869,1561.784302
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.127829,106018951.665994,9.432276,1558.775635
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.091419,106401471.370759,9.398366,1559.737305
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.138330,105909140.432976,9.442056,1560.264648
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.134311,105951146.753747,9.438312,1559.463013
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.122994,106069588.610244,9.427773,1559.190063
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.121653,106083639.699966,9.426524,1569.640991
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.120088,106100049.288573,9.425066,1560.244019
CPU logen,[CPU] HRMQ,16,77000000,0,67108864,-3,10.127997,106017193.384404,9.432432,1569.613281
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.205488,105212195.086513,9.504602,1580.596924
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.174817,105529345.992370,9.476037,1582.948608
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.168133,105598721.397503,9.469812,1576.977417
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.174735,105530196.796235,9.475961,1578.312256
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.175064,105526783.535040,9.476267,1579.666992
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.170223,105577022.282806,9.471758,1587.503052
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.196201,105308026.577760,9.495952,1577.335449
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.178259,105493665.100541,9.479242,1577.812500
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.164644,105634970.692586,9.466562,1588.012207
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.188366,105389009.559482,9.488655,1582.078369
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,11.405510,94142379.083848,10.622209,1579.520874
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.185984,105413653.160056,9.486437,1580.813965
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.172706,105551248.431604,9.474071,1564.271606
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.176554,105511340.528373,9.477654,1601.353516
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.463878,102614138.965980,9.745246,1601.955566
CPU logen,[CPU] HRMQ,16,78000000,0,67108864,-3,10.181866,105456288.833040,9.482602,1578.937134
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.372126,199872774.966631,5.003183,1121.127563
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.367057,200061560.406535,4.998461,1120.043213
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.375830,199735075.029474,5.006632,1120.865601
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.357613,200414226.539320,4.989666,1121.276855
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.373559,199819487.905233,5.004517,1122.685059
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.367182,200056919.235356,4.998577,1120.780640
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.361465,200270216.723233,4.993254,1120.820312
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.366145,200095565.828334,4.997612,1124.931641
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.378983,199618002.498694,5.009568,1120.263550
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.366895,200067621.554306,4.998310,1114.771851
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.359416,200346813.663126,4.991345,1120.622681
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.371317,199902881.821102,5.002429,1121.188721
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.363144,200207530.395852,4.994817,1126.583618
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.364228,200167091.381000,4.995826,1120.149048
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.557930,193190969.366685,5.176225,1124.335815
CPU logen,[CPU] HRMQ,16,79000000,0,67108864,-3,5.428239,197806650.186731,5.055442,1121.825439
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.388036,199282613.337910,5.017999,1134.798340
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.382980,199469778.430515,5.013291,1134.675171
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.377646,199667610.565292,5.008324,1134.977661
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.374921,199768842.508689,5.005786,1134.406982
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.375213,199758008.817238,5.006057,1137.133179
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.375654,199741624.411057,5.006468,1134.132690
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.375773,199737179.493067,5.006579,1135.130493
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.375711,199739501.711256,5.006521,1135.696533
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.373485,199822247.818585,5.004448,1135.129395
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.372788,199848180.201353,5.003798,1139.824951
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.385134,199389981.512147,5.015297,1134.804443
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.377062,199689313.915274,5.007779,1137.389771
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.371333,199902318.483478,5.002443,1136.208130
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.374812,199772889.565915,5.005684,1133.781494
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.376151,199723156.619899,5.006931,1134.833740
CPU logen,[CPU] HRMQ,16,80000000,0,67108864,-3,5.375368,199752238.586856,5.006202,1133.988647
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.392138,199130991.721798,5.021820,1148.500122
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.342265,200990009.791830,4.975372,1149.586182
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.384250,199422746.227309,5.014473,1183.674683
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.386069,199355366.043223,5.016168,1148.214478
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.392068,199133588.387529,5.021755,1187.746948
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.389789,199217782.282180,5.019632,1150.255127
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.326445,201586942.323460,4.960639,1155.165894
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.287682,203064745.161242,4.924538,1147.780029
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.359153,200356616.021836,4.991100,1150.806763
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.393250,199089922.919969,5.022856,1148.250610
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.380025,199579340.893429,5.010539,1148.207397
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.382877,199473596.247940,5.013195,1148.924805
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.388071,199281313.052589,5.018032,1148.591675
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.347621,200788706.457959,4.980360,1149.724854
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.380119,199575845.057451,5.010626,1150.717896
CPU logen,[CPU] HRMQ,16,81000000,0,67108864,-3,5.388107,199279976.665912,5.018066,1150.807007
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.390876,199177597.743584,5.020645,1162.596924
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.409470,198492990.676615,5.037961,1162.593994
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.405100,198653457.771410,5.033892,1162.879639
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.402017,198766850.085101,5.031020,1162.262451
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.398009,198914408.781521,5.027288,1163.583984
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.404882,198661479.860781,5.033688,1166.380737
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.400972,198805305.356114,5.030047,1162.965942
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.404080,198690953.590115,5.032942,1163.200317
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.410032,198472352.665124,5.038485,1162.150757
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.409859,198478694.097293,5.038324,1162.065674
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.411812,198407098.870652,5.040142,1163.316650
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.401774,198775779.725862,5.030794,1163.779663
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.398880,198882314.516347,5.028099,1168.233154
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.405193,198650030.185813,5.033979,1163.869629
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.404504,198675371.990809,5.033336,1162.728638
CPU logen,[CPU] HRMQ,16,82000000,0,67108864,-3,5.402846,198736330.067639,5.031793,1162.032959
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.423601,197975811.514616,5.051122,1176.713135
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.434730,197570391.056939,5.061487,1176.475342
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.420593,198085665.564131,5.048321,1177.576050
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.427478,197834411.339723,5.054732,1181.097900
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.419607,198121697.831117,5.047403,1181.028687
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.417460,198200214.669743,5.045403,1180.478394
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.439710,197389518.067862,5.066125,1175.406616
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.518840,194559337.541928,5.139820,1178.074829
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.416496,198235520.197949,5.044505,1177.466553
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.414167,198320798.450751,5.042335,1176.941895
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.434586,197575645.384667,5.061353,1185.715088
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.422546,198014317.891291,5.050140,1176.934570
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.422917,198000767.643469,5.050485,1177.756470
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.416913,198220260.091436,5.044893,1178.135986
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.380205,199572675.363853,5.010706,1175.407349
CPU logen,[CPU] HRMQ,16,83000000,0,67108864,-3,5.408153,198541324.061789,5.036735,1176.515991
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.432516,197650922.999556,5.059425,1190.767090
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.425959,197889761.140135,5.053319,1190.480469
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.452767,196916886.868460,5.078285,1192.083252
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.434150,197591481.062508,5.060947,1194.958618
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.433072,197630708.373405,5.059942,1193.532959
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.443845,197239612.430682,5.069975,1200.514893
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.432503,197651384.893464,5.059413,1195.567993
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.431665,197681910.206616,5.058632,1190.359375
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.436308,197513073.139063,5.062956,1192.540039
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.443949,197235844.266951,5.070072,1190.224976
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.430833,197712196.083829,5.057857,1193.418823
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.429310,197767637.584159,5.056439,1192.556763
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.430021,197741744.419115,5.057101,1191.511108
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.443678,197245645.330606,5.069820,1190.311890
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.439853,197384344.503936,5.066258,1192.043945
CPU logen,[CPU] HRMQ,16,84000000,0,67108864,-3,5.443099,197266648.362238,5.069281,1191.577026
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.455199,196829094.053506,5.080550,1209.687988
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.443315,197258791.607754,5.069483,1208.410522
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.451727,196954435.539125,5.077316,1204.197754
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.456560,196780005.819401,5.081817,1205.438965
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.397004,198951445.192080,5.026352,1203.853882
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.452200,196937343.739348,5.077757,1208.384155
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.459553,196672122.468823,5.084605,1205.723999
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.455411,196821448.276560,5.080747,1209.171021
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.466374,196426720.035573,5.090957,1205.814209
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.444045,197232359.285931,5.070162,1204.140991
CPU logen,[CPU] HRMQ,16,85000000,0,67108864,-3,5.455645,196812992.809465,5.080965,1205.325684
