dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,2048,0.031779,8446846030.726445,0.118387,87.742851
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,2048,0.031228,8596107797.831865,0.116332,86.706604
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,2048,0.031345,8563880720.265281,0.116769,84.643257
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,2048,0.031442,8537432819.312631,0.117131,80.654221
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,1024,0.036863,7281963462.007175,0.137326,81.270958
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,1024,0.036489,7356604207.177046,0.135932,80.645905
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,1024,0.036489,7356661119.991302,0.135931,80.744583
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,1024,0.036616,7331183305.321886,0.136404,81.354454
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,512,0.040120,6690836402.532922,0.149458,84.323929
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,512,0.040594,6612756050.602536,0.151223,80.985405
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,512,0.040163,6683586707.969823,0.149620,83.787163
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,512,0.040175,6681611782.944865,0.149664,80.637878
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,256,0.042163,6366600038.982346,0.157070,84.032417
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,256,0.042430,6326585500.349421,0.158063,81.404922
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,256,0.042380,6334034723.197113,0.157877,80.698784
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,256,0.042677,6289925060.123980,0.158984,80.921082
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,128,0.042623,6297863018.064995,0.158784,83.886459
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,128,0.042687,6288445628.609051,0.159022,80.739647
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,128,0.042703,6286103120.700248,0.159081,83.770699
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,128,0.042686,6288549593.266833,0.159019,80.884483
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,64,0.043219,6211058863.447209,0.161003,80.567146
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,64,0.043205,6213064335.691226,0.160951,81.102562
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,64,0.043254,6205985984.263307,0.161135,81.326286
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,64,0.043199,6213881263.534463,0.160930,81.601982
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,32,0.042163,6366594854.833165,0.157070,81.603981
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,32,0.042173,6365053808.835308,0.157108,83.779831
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,32,0.043014,6240707983.811295,0.160238,81.921165
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,32,0.042208,6359799940.428479,0.157238,81.624565
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,16,0.040595,6612493821.776156,0.151229,80.160942
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,16,0.040590,6613373178.215685,0.151209,83.898727
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,16,0.040549,6620069543.266694,0.151056,81.467926
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,16,0.040587,6613816363.050768,0.151199,81.397125
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,8,0.036611,7332056409.981486,0.136387,83.858803
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,8,0.036622,7329964514.887063,0.136426,83.985527
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,8,0.036606,7333053516.058601,0.136369,83.923058
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,8,0.036615,7331365853.318599,0.136400,80.538445
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,4,0.030594,8774139029.588591,0.113971,83.058884
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,4,0.030605,8770971315.802420,0.114012,81.327652
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,4,0.030639,8761313346.134268,0.114138,81.533356
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,4,0.030622,8766206285.541126,0.114074,81.124100
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,2,0.024032,11169961074.707531,0.089526,80.728561
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,2,0.024063,11155499238.927410,0.089642,80.696831
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,2,0.024081,11147303974.387197,0.089708,82.153801
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,2,0.024028,11171840834.968153,0.089511,83.762589
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,1,0.011872,22610077224.146275,0.044228,84.304871
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,1,0.011862,22629963956.922867,0.044189,80.611961
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,1,0.011870,22613980917.458542,0.044220,82.018600
NVIDIA GeForce RTX 3090 Ti,LCA,4,16777216,0,67108864,1,0.011865,22624481617.052032,0.044200,80.663933
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,33554432,0.003841,69885937180.651474,0.014309,135.451660
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,33554432,0.003848,69750925356.320389,0.014337,134.723969
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,33554432,0.003832,70053895700.176514,0.014275,137.325119
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,33554432,0.003820,70269957792.624649,0.014231,136.921906
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16777216,0.021618,12417190126.536726,0.080534,128.310715
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16777216,0.021599,12427870075.958302,0.080464,130.406372
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16777216,0.021587,12434846071.222528,0.080419,137.341797
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16777216,0.021590,12433099416.155827,0.080430,135.913483
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8388608,0.021512,12478234371.501947,0.080140,136.263428
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8388608,0.021515,12476781889.861757,0.080149,135.130096
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8388608,0.021520,12474006190.256542,0.080167,130.826736
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8388608,0.022340,12015643355.554901,0.083225,136.319153
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4194304,0.021549,12457263217.298149,0.080274,140.229858
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4194304,0.021137,12699897999.728382,0.078741,139.340240
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4194304,0.021560,12450774228.801966,0.080316,136.782410
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4194304,0.021389,12549982651.869896,0.079681,150.606415
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2097152,0.021591,12432628232.899067,0.080434,130.231430
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2097152,0.021561,12450317124.748848,0.080319,136.770508
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2097152,0.021607,12423321725.314342,0.080494,134.437744
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2097152,0.021563,12448897562.543736,0.080328,137.174606
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1048576,0.021628,12411699408.862026,0.080569,137.623367
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1048576,0.021602,12426701404.658022,0.080472,135.607071
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1048576,0.021627,12411931466.935688,0.080568,136.559235
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1048576,0.021591,12432832517.757826,0.080432,130.873474
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,524288,0.021478,12497907655.857924,0.080013,140.388641
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,524288,0.021675,12384684670.685322,0.080745,130.111465
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,524288,0.021640,12404378712.363731,0.080617,130.265625
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,524288,0.021677,12383555706.214298,0.080752,136.478882
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,262144,0.021471,12502436380.067701,0.079984,150.263138
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,262144,0.021769,12331172844.380957,0.081095,136.180679
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,262144,0.021092,12726655281.920973,0.078575,149.500595
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,262144,0.021580,12438953192.704956,0.080393,134.750534
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,131072,0.021969,12219052994.800428,0.081839,135.502563
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,131072,0.021967,12219678944.678789,0.081835,142.512955
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,131072,0.021783,12323307969.316395,0.081147,143.578613
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,131072,0.022004,12199446599.105457,0.081971,129.558929
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,65536,0.022662,11845115271.872129,0.084423,140.802917
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,65536,0.022447,11958435525.542259,0.083623,146.564316
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,65536,0.022512,11923984416.642330,0.083865,150.382156
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,65536,0.022675,11838586924.556976,0.084470,154.137619
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,32768,0.024043,11165022626.379103,0.089565,136.480438
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,32768,0.024054,11159582366.572102,0.089609,137.164886
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,32768,0.024047,11162965416.503906,0.089582,129.522812
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,32768,0.024109,11134444716.054567,0.089811,146.735901
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16384,0.025433,10554537715.171635,0.094746,146.065277
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16384,0.025243,10634225555.943871,0.094036,139.376038
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16384,0.025169,10665457000.733273,0.093761,144.658875
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16384,0.025386,10574224155.262495,0.094570,136.529541
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8192,0.027885,9626441596.664051,0.103881,137.381912
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8192,0.027869,9631990904.903711,0.103821,143.607376
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8192,0.028244,9504141463.055317,0.105217,136.176392
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8192,0.028112,9548660558.689249,0.104727,144.278214
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4096,0.033032,8126518674.195967,0.123054,136.319580
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4096,0.032906,8157674440.225275,0.122584,133.297775
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4096,0.033147,8098413672.058455,0.123481,130.473587
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4096,0.033088,8112883756.529824,0.123261,130.221573
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2048,0.038361,6997678322.180370,0.142905,158.724655
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2048,0.038152,7035916829.485907,0.142128,140.296280
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2048,0.037479,7162218250.706540,0.139622,148.484589
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2048,0.038178,7031214992.818680,0.142223,138.236893
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1024,0.041593,6453882320.033164,0.154945,146.602402
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1024,0.042031,6386668168.835408,0.156576,133.914902
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1024,0.042000,6391347664.515562,0.156462,135.580811
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1024,0.041527,6464138792.475487,0.154700,143.123245
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,512,0.044093,6087994694.314748,0.164258,137.643127
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,512,0.044208,6072066208.850188,0.164689,135.420578
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,512,0.044198,6073522626.382708,0.164649,136.670853
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,512,0.044069,6091248318.550360,0.164170,147.967896
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,256,0.044999,5965394177.229200,0.167634,150.721848
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,256,0.046264,5802191314.752357,0.172349,135.198334
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,256,0.045258,5931168740.730140,0.168601,136.743347
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,256,0.044434,6041174656.220293,0.165531,153.913437
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,128,0.044570,6022797871.712544,0.166036,144.531799
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,128,0.044415,6043826570.402088,0.165458,139.716919
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,128,0.045076,5955150508.190996,0.167922,128.416000
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,128,0.045058,5957538776.985626,0.167855,136.321426
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,64,0.045309,5924526248.566642,0.168790,136.332031
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,64,0.045328,5922078645.266797,0.168860,136.041473
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,64,0.045278,5928589274.518297,0.168674,136.636032
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,64,0.044968,5969487643.708966,0.167519,141.057358
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,32,0.044158,6078929372.124800,0.164503,138.765610
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,32,0.044141,6081327578.078138,0.164438,135.467377
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,32,0.044133,6082447739.039752,0.164407,135.337326
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,32,0.043777,6131844786.502555,0.163083,134.906769
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16,0.043379,6188100886.369948,0.161600,135.186371
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16,0.042296,6346640457.498756,0.157564,137.029068
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16,0.042304,6345439194.166601,0.157594,138.256088
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,16,0.042979,6245750220.354923,0.160109,141.960403
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8,0.038243,7019138458.708934,0.142468,136.112488
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8,0.038255,7016958885.058826,0.142512,137.333588
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8,0.038310,7006933091.971099,0.142716,136.951324
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,8,0.038255,7017042151.533521,0.142510,137.308502
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4,0.031952,8401255540.043287,0.119030,140.961151
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4,0.032183,8340802004.016742,0.119893,130.548111
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4,0.032156,8347908427.571439,0.119790,136.794296
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,4,0.032247,8324340177.820639,0.120130,136.446716
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2,0.025574,10496409711.502291,0.095271,134.730194
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2,0.025501,10526601111.612759,0.094997,136.652740
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2,0.025542,10509559049.544336,0.095151,137.815460
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,2,0.025529,10515028028.520935,0.095102,136.723358
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1,0.012631,21251977059.615246,0.047054,135.462479
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1,0.012636,21244423821.188618,0.047071,137.046539
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1,0.012635,21246094727.107655,0.047067,141.057083
NVIDIA GeForce RTX 3090 Ti,LCA,4,33554432,0,67108864,1,0.012652,21217179642.470123,0.047132,136.250336
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,67108864,0.003828,70127793843.990280,0.014260,243.376846
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,67108864,0.003831,70069420750.235382,0.014272,228.976105
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,67108864,0.003826,70160477186.166687,0.014253,243.254929
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,67108864,0.003835,70005263722.430191,0.014285,243.551880
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,33554432,0.021848,12286240854.367996,0.081392,241.689377
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,33554432,0.021856,12281934897.019627,0.081420,242.433517
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,33554432,0.021860,12279499122.500792,0.081437,252.851868
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,33554432,0.021853,12283795866.737726,0.081408,254.950638
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,16777216,0.021849,12286011327.297710,0.081393,250.558899
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,16777216,0.021821,12301965618.506737,0.081288,249.751602
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,16777216,0.021818,12303126002.232504,0.081280,292.930328
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,16777216,0.021816,12304408163.520582,0.081272,237.699692
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,8388608,0.021851,12284729780.031677,0.081402,256.977722
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,8388608,0.021864,12277687652.924496,0.081449,243.074951
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,8388608,0.021840,12290911554.538816,0.081361,237.118637
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,8388608,0.021868,12275418446.280392,0.081464,251.927658
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,4194304,0.021869,12274599424.837276,0.081469,241.344620
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,4194304,0.022678,11837007731.647537,0.084481,250.699570
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,4194304,0.021874,12272105562.162804,0.081486,242.905670
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,4194304,0.021873,12272187961.175802,0.081485,238.033020
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,2097152,0.021910,12251658852.793528,0.081622,237.992859
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,2097152,0.021902,12256300089.753527,0.081591,246.560608
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,2097152,0.021898,12258550487.666105,0.081576,263.320465
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,2097152,0.021887,12264881225.335964,0.081534,263.155823
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,1048576,0.021932,12239350479.745008,0.081704,244.543579
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,1048576,0.021958,12224970251.838360,0.081800,250.850845
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,1048576,0.021961,12223192880.660200,0.081812,241.543808
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,1048576,0.021956,12226144832.044573,0.081792,238.588135
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,524288,0.022026,12186947364.188145,0.082055,239.057785
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,524288,0.022019,12191024335.043118,0.082028,237.774933
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,524288,0.022007,12197563525.299866,0.081984,240.356400
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,524288,0.022032,12184024856.350172,0.082075,242.842743
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,262144,0.022257,12060496230.091707,0.082915,243.944702
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,262144,0.022250,12064483850.098728,0.082888,253.715881
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,262144,0.022250,12064248055.389894,0.082890,240.548141
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,262144,0.022244,12067541742.429098,0.082867,258.460449
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,131072,0.023287,11527497541.154818,0.086749,231.104691
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,131072,0.023902,11230448572.846407,0.089044,252.550797
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,131072,0.023275,11533190996.487288,0.086706,239.079239
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,131072,0.023362,11490265011.137199,0.087030,246.696335
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,65536,0.024582,10919840188.796032,0.091576,250.595093
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,65536,0.024609,10907938837.514771,0.091676,238.061356
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,65536,0.024635,10896389877.784517,0.091774,257.797119
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,65536,0.024552,10933221432.085531,0.091464,241.596420
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,32768,0.025995,10326280659.239058,0.096840,238.310349
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,32768,0.026091,10288568903.194273,0.097195,236.997726
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,32768,0.026106,10282669473.299177,0.097251,236.999634
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,32768,0.026084,10291078662.736088,0.097172,242.127380
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,16384,0.028457,9433017434.123066,0.106011,248.213730
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,16384,0.028590,9389221280.177055,0.106505,246.700775
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,16384,0.028428,9442693879.116198,0.105902,326.754028
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,16384,0.028554,9400862241.266474,0.106373,237.287582
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,8192,0.033753,7952980644.048545,0.125739,242.898895
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,8192,0.033988,7898009387.503772,0.126614,238.866226
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,8192,0.034119,7867544739.721166,0.127104,238.030167
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,8192,0.034448,7792455012.377013,0.128329,238.718628
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,4096,0.039506,6794832955.138239,0.147171,245.562973
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,4096,0.039742,6754512816.685375,0.148049,241.525848
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,4096,0.039481,6799145688.346218,0.147077,251.047058
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,4096,0.039998,6711171212.087000,0.149005,256.069336
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,2048,0.043683,6145009815.220615,0.162734,253.392090
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,2048,0.044006,6099984507.276726,0.163935,263.806458
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,2048,0.043608,6155632257.143990,0.162453,242.157349
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,2048,0.043767,6133233267.633033,0.163046,239.692596
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,1024,0.046093,5823832436.293527,0.171708,250.117294
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,1024,0.046054,5828658258.819741,0.171566,237.248413
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,1024,0.046124,5819852956.782375,0.171826,239.677505
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,1024,0.045891,5849472941.832325,0.170956,245.839798
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,512,0.047128,5695909740.735078,0.175565,231.942993
NVIDIA GeForce RTX 3090 Ti,LCA,4,67108864,0,67108864,512,0.047064,5703566967.422787,0.175329,242.997437
