dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,1.275306,841948282.007958,1.187721,27.080639
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,1.461674,734597482.018211,1.361290,27.110619
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,1.175684,913291492.462829,1.094941,26.883392
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,1.327467,808865221.931933,1.236300,27.090208
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,1.243868,863228336.025054,1.158442,26.665758
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,25390,67108864,-1,1.305382,822549919.135296,1.215732,26.837172
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.348372,796324725.241724,1.255769,28.723564
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.395704,769319369.658771,1.299850,29.035936
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.403503,765044234.171336,1.307114,28.843239
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.390029,772460190.505497,1.294565,29.428164
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.390170,772381508.367861,1.294697,29.471367
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.341758,800249809.056374,1.249610,29.039814
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.345117,798251580.918722,1.252738,29.281834
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.307765,821051038.965629,1.217951,29.272671
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.626817,660026033.250073,1.515092,29.286293
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.366328,785859557.608275,1.272492,29.285423
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.573831,682247090.142068,1.465745,29.411325
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.434681,748418690.581324,1.336150,29.518400
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.319879,813515556.258778,1.229233,29.429316
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.725788,622174648.731307,1.607266,29.115738
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.774748,605010891.402037,1.652863,29.139576
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,27343,67108864,-1,1.295079,829093388.258273,1.206137,29.354931
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.482524,724266041.792739,1.380708,32.987377
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.383466,776124439.614963,1.288453,32.898438
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.215453,883409109.824890,1.131978,32.619217
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.307936,820943451.743996,1.218111,32.635098
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.229332,873435163.735387,1.144905,32.982319
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.910785,561937423.103868,1.779558,32.972637
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.343512,799205112.079063,1.251243,32.678001
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.469862,730505223.580984,1.368916,33.026138
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.434642,748438622.786073,1.336115,32.977158
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.317132,815211959.560131,1.226675,32.496605
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.289751,832518871.288984,1.201174,32.801849
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.192086,900725182.826846,1.110217,32.730450
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.283405,836634961.765254,1.195264,32.507133
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.321662,812417875.609573,1.230894,32.612034
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.367576,785142243.687866,1.273655,32.907646
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,29296,67108864,-1,1.278594,839783012.733424,1.190784,32.619129
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.555342,690357467.508021,1.448525,33.044601
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.430845,750424926.795355,1.332578,33.066959
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.682938,638016134.776364,1.567358,33.038349
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.398629,767710036.839219,1.302575,33.059849
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.408007,762596760.351214,1.311309,33.349518
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.795062,598164276.791811,1.671782,33.840210
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.490582,720350827.633728,1.388212,33.451122
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.395682,769331548.584182,1.299830,33.179203
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.416018,758282835.317469,1.318769,33.409660
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.532437,700676048.229517,1.427193,34.027637
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.663755,645372463.666303,1.549493,33.563107
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.342692,799693456.102739,1.250479,33.011017
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.881393,570716408.410361,1.752184,33.444572
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.597287,672228441.397829,1.487590,33.440460
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.415018,758818324.820844,1.317838,33.005169
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,31250,67108864,-1,1.835510,584982937.992398,1.709452,33.552513
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.418734,756830766.153812,1.321299,35.627804
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.929306,556543170.912815,1.796806,36.088436
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.295022,829129963.070173,1.206084,35.213451
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.569590,684090599.376174,1.461795,35.672585
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.529950,701814887.366763,1.424877,35.268803
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.388059,773556214.913032,1.292731,35.525490
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.474052,728428727.465034,1.372818,35.504238
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,2.017518,532209176.699867,1.878960,36.075047
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.516066,708242061.485003,1.411947,35.665573
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.605109,668952434.471950,1.494875,35.703255
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.621886,662032664.313701,1.510499,35.196251
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.422753,754692909.231291,1.325042,35.292305
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.558099,689135599.330333,1.451093,35.212696
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.588238,676058655.246858,1.479162,35.697590
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,1.478351,726310503.226292,1.376822,35.602615
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,33203,67108864,-1,2.017152,532305766.258513,1.878620,35.474545
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.566269,685541273.941999,1.458701,38.125290
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.742184,616319299.783478,1.622536,37.813797
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.551274,692167722.065021,1.444737,38.141258
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,2.072702,518039737.527424,1.930354,37.911839
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.398306,767887707.144205,1.302274,37.903587
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.881475,570691414.416592,1.752260,37.816795
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.966606,545987171.560502,1.831545,37.866798
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.445123,743010468.363471,1.345876,37.920937
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.745395,615185437.506710,1.625526,37.977280
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.493016,719176195.667492,1.390480,37.778553
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.410936,761013821.495523,1.314037,38.091743
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.423976,754044784.455115,1.326181,37.781719
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.859070,577569200.194491,1.731394,38.533752
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.671774,642276788.884260,1.556961,37.668327
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.296992,827870851.085529,1.207918,38.517494
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,35156,67108864,-1,1.299528,826255505.466323,1.210279,38.236275
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.636879,655968807.223873,1.524463,39.615944
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,2.000462,536746815.507255,1.863076,39.312119
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.538988,697693252.063135,1.433295,39.921356
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.577671,680586801.228510,1.469320,39.390472
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.515190,708651802.769691,1.411130,39.904213
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.572042,683023415.295898,1.464079,39.799103
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.493425,718979503.105736,1.390860,39.941956
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.596442,672584240.912906,1.486803,39.420151
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.569476,684140135.105203,1.461689,39.768780
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.444461,743350985.242999,1.345260,39.374035
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.744348,615554944.080546,1.624550,39.925541
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,2.060286,521161444.356058,1.918791,39.823441
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.505462,713230754.565022,1.402071,39.782051
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.733054,619566385.752209,1.614032,39.994225
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.524756,704205455.309566,1.420040,39.563690
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,37109,67108864,-1,1.789464,600035323.821096,1.666569,39.564198
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.805038,594858144.280519,1.681073,41.932457
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.601115,670621202.613901,1.491155,41.710548
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.789107,600155278.793469,1.666235,42.102951
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.563061,686948002.757135,1.455714,41.969975
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.671562,642358542.563179,1.556763,41.989864
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.839361,583757964.018166,1.713039,42.012074
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.655574,648561480.058862,1.541874,41.503357
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.970120,545013312.423285,1.834818,41.423454
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.567247,685113467.579778,1.459612,42.050735
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.671060,642551494.318783,1.556296,42.017525
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.469056,730906153.025334,1.368165,41.893764
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.834528,585295973.059103,1.708537,42.029884
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.891569,567646139.889478,1.761661,41.723137
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.767514,607487097.231232,1.646125,42.187496
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.916421,560284969.171149,1.784806,42.021622
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,39062,67108864,-1,1.778711,603662829.065715,1.656554,41.721657
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.712090,627152732.620723,1.594508,44.269096
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.693140,634171993.773414,1.576859,43.826557
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,2.292758,468318803.440435,2.135298,44.079933
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.815382,591468899.239201,1.690706,43.649704
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.753817,612231557.099281,1.633369,44.067764
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.624506,660965090.667431,1.512939,43.688831
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.733290,619481997.266589,1.614252,43.611118
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.642957,653542243.392131,1.530123,44.114616
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.649776,650840832.342925,1.536474,43.795620
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.541001,696782108.114946,1.435169,43.541523
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.544659,695131924.876917,1.438576,44.205208
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.830586,586556477.250005,1.704866,44.196274
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.975609,543499019.210164,1.839930,44.189137
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.526828,703249795.363989,1.421970,43.563133
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.696664,632854835.256088,1.580141,44.097893
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,41015,67108864,-1,1.670967,642587028.470994,1.556209,44.096516
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.765728,608101394.388022,1.644463,47.183048
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.648164,651477609.227480,1.534972,46.978161
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.662451,645878618.560429,1.548279,46.568054
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.903566,564068560.039000,1.772834,47.164494
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.745660,615092044.111059,1.625773,47.062710
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.702330,630748312.443996,1.585418,46.468330
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.658023,647603764.205516,1.544154,46.845802
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.751611,613002329.203579,1.631315,46.394588
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,2.034435,527783684.312852,1.894716,46.990726
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.780312,603120148.491602,1.658044,47.072777
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.834191,585403639.208026,1.708223,46.501221
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.429936,750902124.939026,1.331731,46.490559
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.995522,538075670.783387,1.858475,46.665775
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.868257,574729048.254449,1.739950,46.778339
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.809545,593376556.329296,1.685270,46.502079
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,42968,67108864,-1,1.526056,703605936.065006,1.421250,46.338631
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.837505,584347739.177989,1.711310,48.769257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.975880,543424510.769156,1.840182,48.003967
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.829225,586992763.782956,1.703599,48.494659
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.556812,689705402.792634,1.449894,48.668522
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,2.149524,499525411.707034,2.001900,48.429287
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.941923,552927162.184658,1.808556,48.045422
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.805366,594750270.221617,1.681378,48.287170
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.675501,640848129.940128,1.560432,48.541359
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.785118,601496423.452833,1.662520,48.653091
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.597203,672263891.373820,1.487511,48.582878
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,2.183015,491861886.811005,2.033091,48.682411
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.541431,696587763.563381,1.435569,47.936394
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,2.081574,515831570.353205,1.938617,48.445583
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.586208,676923927.530811,1.477271,48.065960
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.782371,602423146.981680,1.659963,48.181625
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,44921,67108864,-1,1.800964,596203938.781971,1.677278,47.989098
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.775297,604823604.415441,1.653375,50.649292
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.615460,664666117.031383,1.504515,50.652340
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.971227,544707228.980397,1.835849,50.099213
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.724849,622513345.021117,1.606391,50.187706
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.652787,649655442.690745,1.539277,50.049313
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.705780,629472529.797867,1.588632,50.572624
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.748204,614197105.484165,1.628142,50.877846
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,2.231902,481088279.652194,2.078621,50.820923
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.721160,623847932.377188,1.602955,50.041519
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,2.345703,457748483.201599,2.184606,50.627697
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,2.270246,472962693.994545,2.114332,50.036469
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.738346,617680172.171120,1.618961,50.457466
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.598716,671627645.371220,1.488920,50.191669
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.704830,629823369.365303,1.587747,49.937611
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.638867,655173227.072252,1.526314,50.597580
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,46875,67108864,-1,1.798093,597156004.827435,1.674604,50.118267
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,2.350753,456764974.068528,2.189310,53.551056
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,1.718477,624821919.268975,1.600456,52.695244
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,1.770178,606572764.426690,1.648607,53.196918
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,1.920010,559237724.458553,1.788148,53.141888
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,2.114587,507778407.650539,1.969363,53.134766
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,48828,67108864,-1,1.986972,540391106.212884,1.850512,53.158058
