dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,2097152,0.043131,6223758978.502044,0.160675,89.972458
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1048576,0.043623,6153546373.633354,0.162508,86.716316
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1048576,0.041977,6394845371.630026,0.156376,82.969749
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1048576,0.041980,6394297404.167335,0.156389,86.111656
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1048576,0.041981,6394281135.095025,0.156390,82.326065
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,524288,0.042266,6351060829.994221,0.157454,84.330574
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,524288,0.042234,6355943733.373293,0.157333,80.315331
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,524288,0.043679,6145675830.527236,0.162716,86.672035
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,524288,0.043277,6202718559.616488,0.161220,89.724548
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,262144,0.043585,6158896607.256863,0.162367,88.844116
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,262144,0.042248,6353823177.057134,0.157386,83.351501
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,262144,0.042265,6351267191.817379,0.157449,80.807571
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,262144,0.042396,6331593187.352640,0.157938,81.704811
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,131072,0.042647,6294391181.224723,0.158872,82.918427
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,131072,0.044303,6059134329.768652,0.165040,87.630882
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,131072,0.042919,6254462432.618141,0.159886,96.123032
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,131072,0.042472,6320311048.711993,0.158220,82.618828
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,65536,0.043094,6229013698.379702,0.160539,82.819496
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,65536,0.044112,6085343881.479565,0.164329,91.998276
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,65536,0.043053,6235006449.334286,0.160385,82.107712
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,65536,0.044104,6086418143.235168,0.164300,89.679916
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,32768,0.043758,6134611681.623577,0.163010,79.231346
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,32768,0.043607,6155854116.833845,0.162447,86.766403
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,32768,0.043809,6127406722.144095,0.163201,81.884552
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,32768,0.043540,6165276352.704259,0.162199,83.823425
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,16384,0.047069,5702999795.578536,0.175346,90.578476
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,16384,0.047118,5697123017.116772,0.175527,87.644844
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,16384,0.045094,5952793864.077111,0.167988,86.295776
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,16384,0.045310,5924411027.739401,0.168793,83.864594
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,8192,0.048585,5525105538.125125,0.180992,86.198303
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,8192,0.050367,5329579777.262760,0.187632,91.186447
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,8192,0.048865,5493362154.365685,0.182038,80.440460
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,8192,0.048730,5508631348.614363,0.181533,87.036835
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,4096,0.054601,4916293263.745082,0.203405,81.685539
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,4096,0.056641,4739216804.865243,0.211005,87.620628
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,4096,0.054413,4933325250.793924,0.202703,80.568039
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,4096,0.054674,4909701887.632591,0.203678,86.337151
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,2048,0.066106,4060709186.499347,0.246262,83.993874
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,2048,0.066629,4028834083.597881,0.248211,83.569580
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,2048,0.066611,4029868644.534847,0.248147,85.938972
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,2048,0.065950,4070270666.993975,0.245684,89.729546
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1024,0.077831,3448962007.986717,0.289942,82.127548
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1024,0.079372,3381971285.540361,0.295686,89.874229
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1024,0.078035,3439917648.635447,0.290705,86.551491
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1024,0.079839,3362226806.559713,0.297422,87.667290
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,512,0.085400,3143282371.569318,0.318139,84.557762
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,512,0.086242,3112595802.501586,0.321275,79.419662
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,512,0.086247,3112405817.974661,0.321295,85.219383
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,512,0.085787,3129084309.523854,0.319582,83.199028
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,256,0.089996,2982733499.923364,0.335263,87.681854
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,256,0.090503,2966036867.255490,0.337150,84.498825
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,256,0.090088,2979693438.725155,0.335605,85.362450
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,256,0.089989,2982967160.309729,0.335237,81.445297
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,128,0.090940,2951771223.440360,0.338780,82.261047
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,128,0.090756,2957759571.999634,0.338094,87.457169
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,128,0.090962,2951078250.121702,0.338859,86.127922
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,128,0.090801,2956294300.155476,0.338261,83.563957
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,64,0.092223,2910729079.197318,0.343557,92.466171
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,64,0.092732,2894737620.185546,0.345454,88.828232
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,64,0.092674,2896559021.485796,0.345237,91.074173
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,64,0.092665,2896823974.425491,0.345206,91.486961
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,32,0.088744,3024819357.747819,0.330598,80.378777
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,32,0.088535,3031962991.625135,0.329819,87.034592
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,32,0.088566,3030896319.601122,0.329935,81.352890
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,32,0.089477,3000057562.640333,0.333327,94.668625
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,16,0.084063,3193247138.671716,0.313161,91.239952
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,16,0.084010,3195293357.306741,0.312960,88.136452
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,16,0.082306,3261413979.014788,0.306615,83.835403
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,16,0.082327,3260591280.701005,0.306693,86.224800
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,8,0.070500,3807617783.546187,0.262631,84.764336
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,8,0.070633,3800450390.176311,0.263127,83.729950
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,8,0.070650,3799512203.345185,0.263192,81.961571
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,8,0.070648,3799620937.049789,0.263184,84.513763
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,4,0.059901,4481345195.428475,0.223147,84.183342
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,4,0.059894,4481818705.552504,0.223124,83.094955
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,4,0.059897,4481593497.482442,0.223135,83.493828
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,4,0.059901,4481344053.873378,0.223147,83.220116
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,2,0.049365,5437732041.035402,0.183900,80.616554
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,2,0.049225,5453205260.748691,0.183378,86.618874
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,2,0.049395,5434429177.255368,0.184012,80.414963
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,2,0.049175,5458740099.809301,0.183192,90.782349
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1,0.024494,10959386110.433867,0.091246,83.780830
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1,0.025881,10371745219.532658,0.096416,87.521751
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1,0.024651,10889217784.089590,0.091834,81.978325
NVIDIA TITAN RTX,LCA,4,16777216,0,67108864,1,0.024500,10956557754.275694,0.091270,86.582870
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,33554432,0.006316,42499362333.710197,0.023530,165.372879
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,33554432,0.005993,44793466528.532867,0.022325,167.098541
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,33554432,0.005991,44807021639.442215,0.022318,165.827393
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,33554432,0.005997,44764490684.803490,0.022339,163.420349
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16777216,0.046240,5805221738.568636,0.172259,168.001709
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16777216,0.046260,5802767382.939345,0.172332,165.586395
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16777216,0.046100,5822896562.316656,0.171736,166.169540
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16777216,0.047528,5647907646.647686,0.177057,162.815048
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8388608,0.046008,5834511671.815506,0.171394,175.896698
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8388608,0.045722,5871046603.247663,0.170327,165.685532
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8388608,0.047525,5648253543.418404,0.177046,163.312317
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8388608,0.045997,5835939594.555769,0.171352,166.298370
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4194304,0.047366,5667286278.822897,0.176451,166.673691
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4194304,0.045840,5855892556.697694,0.170768,166.373108
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4194304,0.047770,5619338421.705456,0.177957,166.204590
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4194304,0.046023,5832678800.462876,0.171448,164.190170
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2097152,0.047397,5663598018.990173,0.176566,161.394485
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2097152,0.045819,5858561313.944982,0.170690,166.132889
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2097152,0.047653,5633115994.681705,0.177522,170.402466
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2097152,0.045611,5885344401.050264,0.169914,166.335693
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1048576,0.047187,5688803260.231864,0.175784,172.244781
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1048576,0.047943,5598998875.856913,0.178603,166.016769
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1048576,0.047098,5699451870.737656,0.175455,164.824188
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1048576,0.046394,5785983542.062269,0.172831,162.026978
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,524288,0.047745,5622276033.964683,0.177864,166.918335
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,524288,0.046214,5808488814.036306,0.172162,165.421173
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,524288,0.048624,5520598442.740127,0.181140,164.576431
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,524288,0.045917,5846089187.945194,0.171055,171.986664
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,262144,0.046789,5737120104.897657,0.174303,164.216507
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,262144,0.048009,5591407733.543889,0.178846,169.003677
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,262144,0.046422,5782513634.400070,0.172935,167.991547
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,262144,0.047514,5649550013.191938,0.177005,173.920090
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,131072,0.046368,5789263285.836504,0.172734,171.047424
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,131072,0.047211,5685815949.161095,0.175876,171.670227
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,131072,0.046626,5757164425.052073,0.173697,165.502777
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,131072,0.048808,5499831115.958392,0.181824,166.127762
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,65536,0.047440,5658398105.015053,0.176728,166.530853
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,65536,0.046616,5758433155.948059,0.173658,173.195465
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,65536,0.049297,5445229062.183892,0.183647,169.129150
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,65536,0.047337,5670755414.001060,0.176343,170.948013
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,32768,0.051134,5249681703.190964,0.190488,167.189377
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,32768,0.049264,5448953473.892876,0.183521,166.259705
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,32768,0.048736,5507902668.579426,0.181557,169.893372
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,32768,0.051982,5163962907.573908,0.193650,169.086594
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16384,0.053143,5051211032.959435,0.197972,162.114655
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16384,0.054157,4956634777.098825,0.201750,161.729553
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16384,0.053024,5062537823.319097,0.197529,171.487640
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16384,0.051828,5179354005.018845,0.193074,170.924133
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8192,0.060330,4449484498.556785,0.224745,170.947205
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8192,0.061715,4349601196.675577,0.229906,169.305099
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8192,0.062318,4307525478.495472,0.232152,163.092194
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8192,0.058931,4555097740.384183,0.219534,167.969238
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4096,0.070868,3787797732.710093,0.264006,166.460114
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4096,0.071423,3758370852.428035,0.266073,172.124588
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4096,0.072653,3694779036.386530,0.270652,169.286072
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4096,0.069331,3871798868.517923,0.258278,164.535080
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2048,0.082347,3259827588.670514,0.306765,168.595718
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2048,0.083434,3217349296.599269,0.310815,162.423569
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2048,0.082787,3242466058.910260,0.308407,170.957214
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2048,0.081569,3290900097.941404,0.303868,171.061127
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1024,0.090071,2980255010.435695,0.335542,174.996918
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1024,0.091397,2937035471.092453,0.340479,164.294403
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1024,0.090347,2971158440.502177,0.336569,171.505280
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1024,0.089745,2991080164.234952,0.334327,167.458664
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,512,0.094468,2841558392.933524,0.351920,171.447891
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,512,0.096136,2792249374.883846,0.358134,166.885956
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,512,0.095628,2807084853.489017,0.356241,175.224777
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,512,0.097283,2759330923.349070,0.362407,166.921448
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,256,0.099594,2695300723.391637,0.371016,168.057388
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,256,0.099006,2711318601.983579,0.368824,172.387238
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,256,0.098343,2729588569.055789,0.366356,162.556488
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,256,0.095966,2797182120.740890,0.357503,171.773819
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,128,0.096353,2785972454.672167,0.358941,164.416306
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,128,0.096330,2786609470.034365,0.358859,172.053146
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,128,0.097231,2760814495.129706,0.362212,167.151245
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,128,0.099065,2709698443.636651,0.369045,170.413513
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,64,0.096054,2794637321.233110,0.357828,168.982040
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,64,0.095121,2822053693.594173,0.354352,169.628906
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,64,0.095920,2798530157.958272,0.357330,160.204941
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,64,0.094866,2829634550.324322,0.353403,175.811371
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,32,0.093458,2872261167.350873,0.348158,169.671814
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,32,0.094466,2841613930.547729,0.351913,163.595581
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,32,0.094791,2831871944.532470,0.353123,175.169540
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,32,0.095568,2808828531.855127,0.356020,169.834579
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16,0.088443,3035107559.871617,0.329478,167.729233
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16,0.087659,3062256795.057342,0.326557,165.606140
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16,0.086704,3096014784.478592,0.322996,160.424637
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,16,0.086143,3116167693.539698,0.320907,168.295929
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8,0.075918,3535856251.118711,0.282817,176.797409
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8,0.076557,3506339635.871516,0.285198,176.514267
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8,0.075200,3569640851.180706,0.280140,164.513275
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,8,0.073564,3648990044.912055,0.274048,174.246704
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4,0.064890,4136792062.300483,0.241733,168.627457
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4,0.065248,4114077457.216455,0.243068,177.121277
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4,0.062192,4316223855.475746,0.231684,172.300873
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,4,0.063285,4241695750.016501,0.235755,174.111755
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2,0.053872,4982875030.539968,0.200687,164.276550
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2,0.054795,4898877086.439816,0.204128,165.080933
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2,0.052444,5118500766.600564,0.195370,165.454147
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,2,0.054095,4962306332.272851,0.201519,163.470306
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1,0.028264,9497516683.395569,0.105291,166.149521
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1,0.026651,10072058538.592796,0.099285,174.374771
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1,0.027979,9594283436.260550,0.104229,172.609756
NVIDIA TITAN RTX,LCA,4,33554432,0,67108864,1,0.027315,9827317004.175322,0.101757,168.620590
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,67108864,0.006334,42378431286.622826,0.023597,336.964264
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,67108864,0.006321,42466626103.886223,0.023548,336.766693
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,67108864,0.006331,42401212091.137421,0.023584,317.732697
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,67108864,0.006325,42443461370.778175,0.023561,341.069092
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,33554432,0.051069,5256350379.739362,0.190246,317.682739
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,33554432,0.051106,5252483809.914167,0.190386,314.450470
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,33554432,0.050958,5267762691.601837,0.189834,325.309479
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,33554432,0.051057,5257537975.699237,0.190203,324.014130
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,16777216,0.050978,5265723158.076283,0.189907,320.835266
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,16777216,0.050933,5270316502.321580,0.189742,322.266937
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,16777216,0.050971,5266415570.911415,0.189882,325.668701
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,16777216,0.050975,5266047075.848446,0.189896,329.567383
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,8388608,0.050974,5266078208.730949,0.189895,338.908234
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,8388608,0.050986,5264876116.283938,0.189938,335.941956
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,8388608,0.051064,5256851822.238292,0.190228,327.357117
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,8388608,0.051026,5260720108.597196,0.190088,331.226654
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,4194304,0.051028,5260571449.969592,0.190093,328.657410
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,4194304,0.050419,5324132025.219147,0.187824,336.774292
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,4194304,0.051033,5260061827.024223,0.190112,329.148438
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,4194304,0.051052,5258119402.139137,0.190182,331.791504
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,2097152,0.051053,5257966175.936615,0.190188,342.451782
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,2097152,0.050927,5271034603.207980,0.189716,336.366058
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,2097152,0.051029,5260456618.897898,0.190098,326.586090
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,2097152,0.051035,5259850692.744789,0.190119,335.216736
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,1048576,0.050988,5264716193.863523,0.189944,342.375458
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,1048576,0.051192,5243667930.897104,0.190706,317.105133
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,1048576,0.051235,5239318670.747209,0.190865,319.546448
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,1048576,0.051204,5242445582.873131,0.190751,319.611877
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,524288,0.051466,5215831132.557040,0.191724,313.167572
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,524288,0.051444,5217986958.408335,0.191645,320.192749
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,524288,0.051436,5218827493.696913,0.191614,318.597137
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,524288,0.051438,5218612690.277634,0.191622,322.055237
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,262144,0.051981,5164127378.822399,0.193644,318.544159
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,262144,0.051884,5173761508.473150,0.193283,315.553833
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,262144,0.052024,5159813288.539166,0.193805,323.192871
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,262144,0.051387,5223808533.768290,0.191431,334.172028
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,131072,0.053030,5061948229.355738,0.197552,328.713684
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,131072,0.053067,5058398275.474777,0.197691,318.647034
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,131072,0.053119,5053428858.104625,0.197885,329.387970
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,131072,0.053033,5061714105.060388,0.197562,333.165283
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,65536,0.055140,4868256160.329749,0.205412,333.853058
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,65536,0.055221,4861104376.527127,0.205715,333.777313
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,65536,0.055092,4872452886.387078,0.205235,337.707214
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,65536,0.055018,4879064651.822498,0.204957,330.645966
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,32768,0.058359,4599711669.845015,0.217405,343.835114
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,32768,0.058748,4569290971.152630,0.218852,328.763947
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,32768,0.059422,4517454697.066035,0.221364,321.203186
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,32768,0.058843,4561894064.385896,0.219207,329.481018
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,16384,0.066554,4033329189.940582,0.247934,333.470490
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,16384,0.066708,4024036005.595437,0.248507,339.290436
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,16384,0.066555,4033315319.275189,0.247935,330.973938
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,16384,0.066559,4033059653.763014,0.247951,335.166992
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,8192,0.077822,3449367420.590047,0.289908,326.423981
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,8192,0.077424,3467080387.231259,0.288427,326.897705
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,8192,0.078464,3421142981.517525,0.292300,317.086517
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,8192,0.077159,3478988265.147045,0.287440,333.867645
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,4096,0.088317,3039461010.092814,0.329006,334.400757
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,4096,0.089179,3010076522.312906,0.332217,328.117737
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,4096,0.087184,3078958388.544268,0.324785,321.397552
NVIDIA TITAN RTX,LCA,4,67108864,0,67108864,4096,0.088266,3041219926.420958,0.328815,337.362213
