dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.289216,464074200.343504,2.154828,61.555477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.264387,507655499.145317,1.969840,61.700317
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.265402,505713944.989759,1.977402,61.668983
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.274504,488946894.358904,2.045212,61.680973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.264914,506646819.304676,1.973762,61.707603
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.265890,504786353.685297,1.981036,61.852142
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.269065,498831027.268461,2.004687,61.706684
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.248777,539509516.587657,1.853535,61.669353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.272252,492989988.654400,2.028439,61.800968
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.274091,489682266.719917,2.042141,61.690308
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.285199,470610836.465427,2.124898,61.541786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.265978,504619029.409639,1.981693,61.782455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.280129,479128813.051427,2.087121,61.656395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.255908,524476817.976748,1.906662,61.650223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.481247,557791568.394124,1.792784,61.573944
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.516919,519298624.971765,1.925674,61.457817
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.524417,511873704.600087,1.953607,61.503487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.493176,544299551.075686,1.837224,62.011990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.490067,547752818.767970,1.825641,61.548363
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.481845,557099111.368419,1.795013,61.577721
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.500453,536384911.389064,1.864333,61.536682
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.495165,542113470.878565,1.844632,61.531113
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.547470,490320072.731602,2.039484,61.765999
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.507460,528978338.229839,1.890437,61.905655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.512004,524284125.028640,1.907363,61.518578
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.504954,531603963.961790,1.881100,61.707932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.508522,527873478.671521,1.894393,61.678986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.474137,566155826.642036,1.766298,61.690384
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.490874,546852403.585986,1.828647,61.592777
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.486080,552245509.220287,1.810789,61.671196
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.933182,575312037.564679,1.738187,62.693180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.950481,564841494.618490,1.770408,61.750572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.990893,541804994.901876,1.845683,61.567009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.944125,568643705.509030,1.758570,61.683533
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.981811,546817184.164227,1.828765,61.632557
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.934283,574634169.270959,1.740238,61.695023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.924494,580718566.411952,1.722005,61.533432
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.937110,572900828.320645,1.745503,61.732208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.966466,555498768.468465,1.800184,61.688873
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.941456,570256203.639734,1.753598,62.338165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.966429,555520063.668646,1.800115,62.699821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.948993,565726666.623875,1.767638,61.661530
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.942987,569330020.488674,1.756451,61.595547
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.950235,564987270.398982,1.769951,61.749458
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,0.962921,557543865.371441,1.793581,61.740021
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.007341,532958397.523745,1.876319,61.902615
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.830352,586631311.469121,1.704648,61.663601
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.811792,592640702.653690,1.687363,61.611164
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.990371,539468222.321850,1.853677,61.557247
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,2.048882,524062409.608710,1.908170,61.608143
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.854665,578941217.632141,1.727291,61.818790
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.896301,566229627.903522,1.766068,61.621334
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,2.108541,509234615.164193,1.963731,61.658241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.787647,600645381.188158,1.664876,61.624176
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.953196,549735920.319384,1.819055,61.766357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.889962,568128925.808353,1.760164,62.797066
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.836552,584651078.941551,1.710422,61.701889
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.887404,568898869.736666,1.757782,61.634659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.844318,582189249.495968,1.717655,61.642380
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.943987,552340005.646920,1.810479,62.055298
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.900773,564897539.369847,1.770233,61.662457
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,1.790903,599553408.472658,1.667908,61.508469
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.628614,591819296.402388,1.689705,61.655678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.597215,596985136.286614,1.675084,61.671310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,4.097863,524049670.888133,1.908216,61.807640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.586927,598697338.092096,1.670293,61.713745
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.806601,564147353.923425,1.772587,61.656555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.569382,601640212.985497,1.662123,61.579990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.880002,553474923.226805,1.806767,61.793968
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.900939,550504258.834402,1.816516,61.676868
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.679708,583601722.854746,1.713497,61.699623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.674017,584505700.678301,1.710847,61.845539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.717660,577643882.911063,1.731170,61.713005
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.712905,578383710.938504,1.728956,61.843754
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.754185,572023881.302788,1.748179,61.793800
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.691650,581713749.350026,1.719059,61.799679
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.603648,595919298.245918,1.678080,61.659489
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.641083,589792593.957506,1.695511,61.900444
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000371,86153.512567,11607.187800,62.704575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000361,88685.650400,11275.781319,61.449471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000378,84720.410575,11803.531088,61.519691
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000366,87325.759811,11451.374739,61.315109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000374,85651.497894,11675.219052,61.397472
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000366,87354.838258,11447.562836,61.441284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000365,87748.401292,11396.219023,61.440384
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000376,85159.831568,11742.625386,61.479149
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000355,90064.482383,11103.156023,61.491436
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000373,85743.299974,11662.718840,61.454544
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000363,88267.825900,11329.156347,61.480877
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000376,85090.995081,11752.124876,61.509087
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000363,88223.534956,11334.843934,61.395897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000374,85600.865972,11682.124808,61.337593
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000366,87502.703457,11428.218335,61.438187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000374,85576.367019,11685.469188,61.468292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000361,177263.718088,5641.312338,61.385880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000392,163456.698830,6117.828190,61.526115
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000367,174500.078698,5730.656441,61.416599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000366,174761.201790,5722.093862,61.443844
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000380,168571.875513,5932.187662,61.492378
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000376,170066.664898,5880.047102,61.350082
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000392,163298.632243,6123.750005,61.480083
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000380,168395.354370,5938.406102,62.238655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000356,179599.713140,5567.937624,61.506641
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000390,163916.785970,6100.656465,63.323994
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000374,171213.634306,5840.656348,61.505928
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000363,176282.312589,5672.718864,62.642227
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000380,168272.270446,5942.749791,61.312099
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000407,157190.615806,6361.702923,61.567707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000351,182382.943061,5482.968874,61.329887
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000362,176908.473737,5652.640481,61.435032
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000381,335991.503692,2976.265736,61.456654
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000398,321463.466727,3110.773396,61.463898
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000378,338612.679963,2953.226678,61.270950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000376,340855.217093,2933.796961,61.369991
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000385,332547.006284,3007.093677,61.459068
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000370,345755.311732,2892.218763,62.834610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000406,315093.982063,3173.656296,61.540199
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000382,335414.818435,2981.382888,62.056664
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000378,338257.435321,2956.328215,61.400738
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000390,327988.139492,3048.890736,61.377655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000389,328837.499367,3041.015705,61.445377
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000392,326345.804574,3064.234275,61.521637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000365,350905.080229,2849.773504,61.655437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000370,346369.084513,2887.093695,64.438652
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000376,340248.171221,2939.031227,62.377518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000370,346068.478731,2889.601514,62.054764
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000392,653459.626614,1530.316425,61.452049
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000379,674934.607217,1481.625019,64.089165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000365,700674.969008,1427.195268,65.740807
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000381,672565.604576,1486.843801,61.425507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000391,655095.007192,1526.496140,67.556107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000380,672943.967548,1486.007823,67.406441
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000388,659562.628482,1516.156248,61.376842
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000381,671783.778762,1488.574198,63.193920
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000397,644462.906751,1551.679685,62.909027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000397,644868.779240,1550.703077,62.251202
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000422,606731.407214,1648.175763,61.454861
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000396,646657.320202,1546.414103,62.201538
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000383,668138.651260,1496.695331,61.397301
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000639,400897.653177,2494.402230,61.544468
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000379,675745.210806,1479.847706,61.530720
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000662,386774.123993,2585.488372,61.576881
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000420,1218542.786498,820.652349,61.381561
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000405,1264794.019879,790.642574,61.389969
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000367,1394339.295167,717.185554,61.385910
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000410,1247666.720844,801.496091,61.907310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000439,1166807.958180,857.039064,61.523376
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000394,1300340.549824,769.029313,61.481461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000367,1396526.150029,716.062495,61.389294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000406,1261350.899773,792.800798,61.352081
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000392,1304744.467040,766.433601,61.584480
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000392,1305842.617251,765.789067,63.499737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.001190,430174.038624,2324.640518,61.229286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000409,1251677.660385,798.927736,61.488232
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000382,1338835.108265,746.917969,61.448734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000380,1347272.707482,742.240227,61.971664
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000418,1226127.038006,815.576175,62.411446
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000396,1293651.210304,773.005886,61.554886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000404,2533255.189729,394.749019,61.405746
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000384,2664820.798976,375.259755,61.414944
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000424,2416325.367580,413.851551,61.503094
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000390,2626274.097968,380.767568,61.486275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000422,2428088.074407,411.846675,61.585003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.002665,384225.581048,2602.637745,61.328930
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000388,2638508.820181,379.001955,61.431557
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000400,2560813.132033,390.500965,61.433342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000415,2466905.157616,405.366212,61.421124
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000381,2688524.924248,371.951173,61.372833
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000416,2460893.685647,406.356441,61.364861
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000409,2501600.160290,399.744138,61.454956
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000420,2438350.692143,410.113280,61.389549
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000393,2605830.109049,383.754872,61.386311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000404,2535036.176039,394.471688,61.552002
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000380,2697938.893103,370.653317,61.501438
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000386,5302910.768896,188.575679,61.374710
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000420,4870774.762872,205.306147,61.419918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000421,4869987.061412,205.339355,61.459206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000455,4496355.401128,222.402348,62.252300
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000556,3684924.379971,271.375990,61.368046
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000401,5108926.589102,195.735833,61.318817
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000425,4818267.932794,207.543460,61.397121
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.002820,726312.199263,1376.818400,61.501511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000927,2209305.824394,452.630862,61.401447
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000424,4825681.580819,207.224613,61.326027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000439,4661792.374859,214.509768,61.898548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000405,5055791.565607,197.792964,61.446697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000406,5043614.292091,198.270514,61.464672
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000434,4721788.011267,211.784180,61.430000
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000422,4849299.854845,206.215336,61.365177
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000398,5140484.845665,194.534179,61.553719
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.002300,1780502.682226,561.639143,61.409279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000573,7142346.186710,140.010015,61.348907
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000526,7783624.106086,128.474858,62.358978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000518,7907671.562625,126.459476,61.445290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000793,5162285.456728,193.712651,61.395527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000451,9072363.772873,110.224857,61.353733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.001281,3198253.417159,312.670658,61.359074
