dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.155231,340305275.759572,2.938538,47.818066
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,2.941719,365004922.377437,2.739689,47.734970
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,4.954796,216707579.082845,4.614513,47.527111
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.145807,341324800.492719,2.929761,47.653473
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.404782,315362871.850088,3.170950,47.895439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.378039,317859481.945404,3.146044,47.522724
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.570253,300746689.862530,3.325057,47.678356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.453910,310877172.660967,3.216704,47.683517
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.664485,293013032.952891,3.412817,47.802525
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.178244,337841177.080906,2.959971,48.477436
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.488443,307799744.378025,3.248866,47.682259
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,4.641672,231326524.777239,4.322894,47.654236
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.169359,338788310.086164,2.951696,48.452057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.545504,302846000.037735,3.302008,47.724129
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.776316,284335822.728381,3.516968,47.645809
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,3.133577,342656924.273231,2.918371,47.717224
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,4.169876,257499672.484958,3.883500,51.686623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,5.755370,186563470.660808,5.360106,52.412971
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,4.098381,261991713.518725,3.816915,51.563046
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,4.997270,214865701.616742,4.654070,51.637177
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,3.664845,292984241.511857,3.413153,51.693840
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,3.951476,271731829.785225,3.680099,51.792774
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,3.819109,281149850.525111,3.556822,54.145573
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,3.339297,321547232.003598,3.109963,51.818615
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,4.430768,242337628.128412,4.126474,53.950806
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,3.586133,299414983.560194,3.339846,51.666367
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,5.282313,203271147.768427,4.919537,51.660011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,3.878009,276879677.794535,3.611677,51.755745
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,3.940227,272507584.875580,3.669623,51.666336
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,4.356676,246458969.616492,4.057471,51.693432
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,3.555682,301979117.184167,3.311487,51.671974
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,5.027078,213591632.614621,4.681831,51.593662
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.924406,273606185.394287,3.654888,55.088249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,4.092573,262363511.784012,3.811506,55.189625
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.980737,269734425.476595,3.707350,55.078583
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,4.027631,266593885.190418,3.751024,54.988678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.559250,301676427.337220,3.314810,54.982231
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.792773,283102075.313496,3.532295,55.141132
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.917073,274118427.575598,3.648058,55.167507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.980366,269759573.103795,3.707005,55.031609
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,4.443025,241669072.219494,4.137890,55.074207
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.996178,268692192.833423,3.721731,55.044800
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.446307,311563010.444972,3.209624,55.138920
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.900885,275255988.247357,3.632982,55.059292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,4.439093,241883141.600017,4.134228,55.222771
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.953703,271578768.069492,3.682173,55.103535
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,4.323390,248356477.512513,4.026470,54.952255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,3.989913,269114072.204414,3.715896,55.081585
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,3.956638,271377342.755462,3.684906,58.715645
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,4.940842,217319590.877417,4.601518,59.781540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,4.106543,261470951.235529,3.824517,61.605053
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,3.517144,305287965.562105,3.275596,58.733829
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,4.301082,249644581.572406,4.005695,59.066856
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,3.528518,304303904.299856,3.286189,60.520416
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,5.830628,184155419.798483,5.430196,58.929241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,3.914691,274285210.888920,3.645840,58.805557
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,3.903410,275077888.568990,3.635334,60.747025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,3.913358,274378657.827417,3.644598,58.816185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,4.045360,265425539.454745,3.767535,58.819069
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,3.735992,287404710.701857,3.479414,58.712292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,3.956034,271418776.420561,3.684343,58.685234
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,4.178343,256977917.375754,3.891385,58.848122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,3.627858,295971300.583201,3.378706,58.898834
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,3.747266,286540051.210772,3.489914,58.698814
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,4.780493,224609007.303239,4.452181,63.163136
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,3.913594,274362123.299829,3.644818,62.356129
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,4.115480,260903182.398108,3.832839,62.308727
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,4.800810,223658490.984492,4.471102,62.353497
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,3.904575,274995794.203528,3.636419,62.435188
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,4.425876,242605466.404022,4.121919,62.348030
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,5.663613,189586006.437752,5.274651,62.392189
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,4.422448,242793557.719611,4.118725,62.411987
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,5.166966,207808965.907783,4.812112,63.840294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,3.765096,285183086.909178,3.506519,62.461792
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,4.167334,257656742.228228,3.881133,64.493256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,5.229284,205332486.696902,4.870150,62.351288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,4.121749,260506357.348393,3.838678,62.446823
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,3.930071,273211844.043284,3.660163,62.266670
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,3.612971,297190806.988438,3.364842,63.244980
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,4.010427,267737498.462352,3.735002,62.388367
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,3.971392,270369113.323726,3.698647,65.808998
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,4.061783,264352322.687705,3.782830,65.342224
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,4.185956,256510564.186861,3.898475,65.203308
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,4.120792,260566889.390584,3.837786,65.891060
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,4.165629,257762206.453036,3.879545,65.279442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,4.393011,244420459.604750,4.091311,65.361595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,4.024357,266810799.056162,3.747974,65.244766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,4.558593,235542361.942412,4.245521,65.160408
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,5.214167,205927758.941773,4.856072,66.885551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,5.836856,183958938.151718,5.435996,65.437805
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,6.633273,161872088.361351,6.177717,66.096054
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,3.745240,286695028.038777,3.488027,65.177567
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,4.308962,249188023.412775,4.013034,65.303673
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,3.934300,272918166.874601,3.664102,65.350319
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,4.646763,231073092.043877,4.327635,65.480255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,5.939744,180772418.280428,5.531817,65.206009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,6.571841,163385233.084662,6.120504,69.831932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.483396,239492996.352644,4.175487,69.704132
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.941242,217302002.868079,4.601890,69.660782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.752344,225939427.045866,4.425965,69.563324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.230896,253785947.210773,3.940328,69.720634
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.199573,255678824.233073,3.911157,70.747635
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.577090,234590481.312063,4.262748,69.650238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.260526,252020931.561282,3.967924,69.388214
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.808496,223300966.261703,4.478261,69.580643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.288387,250383599.279349,3.993872,70.044334
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.414144,243250291.233779,4.110992,69.713165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.410840,243432512.182788,4.107915,69.622322
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.970065,216041788.421186,4.628734,72.213608
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.255348,252327609.288541,3.963102,72.396111
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.456797,240922289.365535,4.150716,69.613388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,4.441503,241751911.683541,4.136472,69.611115
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.707854,228074603.518638,4.384530,73.014709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.290492,250260757.292196,3.995832,73.247284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.701907,228363062.852348,4.378992,73.277985
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.416784,243104915.028821,4.113450,73.561440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,6.527843,164486459.149034,6.079528,73.853615
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.716366,227662969.146352,4.392458,73.261375
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,5.272469,203650656.926360,4.910370,74.044250
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.499507,238635420.864980,4.190493,73.254616
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,5.557282,193213477.420270,5.175622,73.927734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.576259,234633108.286249,4.261973,73.492981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.478726,239742713.277943,4.171138,73.969177
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.358249,246370002.775358,4.058936,73.282799
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.326703,248166281.110401,4.029556,73.536469
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.368773,245776522.717211,4.068737,75.486343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.522975,237397244.251112,4.212349,73.313301
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,4.816734,222919044.399246,4.485933,73.287155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.985267,215383029.598350,4.642891,76.762856
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,5.525902,194310676.737609,5.146398,76.828941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.725112,227241545.758564,4.400604,76.836174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.367834,245829330.466137,4.067863,78.043762
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,5.012987,214192009.422401,4.668708,76.895477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.922276,218139301.903287,4.584227,76.774849
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.383127,244971618.633911,4.082106,79.816521
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.547923,236094995.241861,4.235583,79.753769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.912026,218594496.541840,4.574681,76.826462
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.513313,237905439.003054,4.203351,77.663940
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,5.228412,205366735.026761,4.869338,76.981079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,5.154523,208310591.079740,4.800524,76.844559
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.986961,215309831.443460,4.644470,76.923805
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.675895,229633432.640162,4.354767,76.884529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.562657,235332589.232754,4.249305,76.867378
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,4.499503,238635653.933128,4.190489,78.154724
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,4.688295,229026083.446682,4.366315,80.370651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,4.920157,218233255.791580,4.582253,80.358223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,4.912541,218571596.106624,4.575160,80.372017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,4.638108,231504253.837993,4.319575,81.933922
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,5.316424,201966916.125652,4.951306,80.380554
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,4.628976,231961003.912389,4.311069,80.366501
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,5.435222,197552517.784435,5.061945,80.700630
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,5.148058,208572223.514975,4.794502,80.384720
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,5.231971,205227013.819126,4.872653,82.346550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,4.056261,264712229.377282,3.777687,80.279701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,4.696963,228603429.280473,4.374388,80.459633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,5.207398,206195442.289891,4.849768,80.463020
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,5.388940,199249154.450621,5.018842,80.307373
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,4.991114,215130683.958856,4.648337,80.438614
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,5.229941,205306683.352941,4.870762,80.527023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,6.754731,158961438.022104,6.290834,80.317932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,4.973326,215900141.453056,4.631771,84.157890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,5.183705,207137907.696783,4.827702,84.234642
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,5.217798,205784481.221031,4.859453,85.032944
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,5.259938,204135814.284603,4.898699,85.404930
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,5.402622,198744592.360715,5.031583,85.024590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,6.624845,162078036.288881,6.169867,85.394814
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,7.829621,137138414.636324,7.291903,84.061913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,4.721708,227405360.768947,4.397434,85.693367
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,4.900959,219088084.688455,4.564374,84.516846
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,4.042185,265634025.480665,3.764578,84.317276
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,4.968871,216093717.011614,4.627622,84.073586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,6.205846,173021031.357468,5.779644,84.166466
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,4.788258,224244758.020846,4.459413,84.815315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,5.426495,197870227.616921,5.053817,84.568848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,4.646549,231083727.669183,4.327436,84.093575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,4.540513,236480304.329619,4.228682,84.042969
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,4.797103,223831303.576265,4.467650,87.282936
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,4.530828,236985777.075797,4.219663,87.376556
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,5.170973,207647940.799339,4.815844,87.311035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,5.099034,210577511.148760,4.748845,89.152702
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,5.345268,200877095.169975,4.978168,87.388397
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,5.134673,209115917.418820,4.782037,87.410690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,4.919238,218274001.503980,4.581398,87.298500
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,4.993891,215011081.465165,4.650923,87.368103
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,4.707707,228081700.257142,4.384394,87.133675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,5.424553,197941061.674056,5.052009,87.262253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,4.377244,245300903.783383,4.076626,87.300735
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,5.170977,207647783.938297,4.815847,87.243385
