dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.221177,9709335523.365084,0.102994,0.369840
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.226405,9485138540.174330,0.105428,0.395811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.291419,7369049813.096325,0.135703,0.306885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.225362,9529025137.421638,0.104943,0.397478
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.288423,7445611695.655799,0.134307,0.398127
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.217415,9877340136.237860,0.101242,0.525731
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.216394,9923972324.874655,0.100766,0.389326
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.289745,7411630155.652699,0.134923,0.399786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.214142,10028300374.071259,0.099718,0.384043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.220354,9745594070.504684,0.102610,0.378057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.220953,9719205549.212109,0.102889,0.413699
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.239847,8953562686.766163,0.111687,0.398190
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.218210,9841358467.028833,0.101612,0.388489
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.277232,7746149001.895126,0.129096,0.355532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.227791,9427427199.244400,0.106073,0.421283
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.298334,7198244666.704583,0.138923,0.443483
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.243905,8804576782.223721,0.113577,0.338914
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.243084,8834334648.316902,0.113195,0.414341
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.229985,9337511714.747660,0.107095,0.330966
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.223267,9618464525.270208,0.103967,0.339202
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.212988,10082665025.833834,0.099180,0.395434
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.257517,8339203688.141635,0.119916,0.412743
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.217511,9872991411.615892,0.101286,0.346694
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.219559,9780909577.951710,0.102240,0.439734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.362942,5916877045.459277,0.169008,0.339901
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.220086,9757473735.352123,0.102486,0.335212
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.217898,9855436661.991285,0.101467,0.327693
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.224940,9546933700.356737,0.104746,0.404982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-3,0.220919,9720670999.029020,0.102874,0.340986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.305871,7020882252.172401,0.142432,0.377848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.319130,6729179971.880189,0.148607,0.456138
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.311258,6899359827.367229,0.144941,0.364187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.352189,6097536166.492310,0.164001,0.364170
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.276893,7755654518.348837,0.128938,0.445011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.304469,7053209651.318854,0.141779,0.446631
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.277435,7740492117.709060,0.129191,0.527752
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.298407,7196492624.170501,0.138957,0.377164
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.364387,5893408734.717252,0.169681,0.453068
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.298702,7189388671.158626,0.139094,0.372618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.319667,6717875431.131574,0.148857,0.382027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.397047,5408645084.298893,0.184889,0.381628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.349695,6141021040.215548,0.162839,0.467947
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.356798,6018772042.331788,0.166147,0.375787
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.280127,7666113623.664998,0.130444,0.454251
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-3,0.368560,5826691074.923542,0.171624,0.382481
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.504796,4254162750.332594,0.235064,0.515025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.521996,4113983172.512559,0.243073,0.464071
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.513004,4186097089.778602,0.238886,0.432279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.560468,3831592080.113231,0.260988,0.526128
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.624575,3438314509.695223,0.290840,0.522668
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.602787,3562591252.346532,0.280695,0.452802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.645734,3325647431.869279,0.300693,0.519610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.603356,3559232779.073665,0.280959,0.458824
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.542489,3958578042.233837,0.252616,0.520628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.528912,4060190450.833084,0.246294,0.506947
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.478142,4491311399.381787,0.222652,0.525208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.606556,3540454944.135283,0.282450,0.446520
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.443986,4836823155.912900,0.206747,0.517165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.533246,4027187818.850803,0.248312,0.436766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.504142,4259683472.548674,0.234759,0.431119
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.631176,3402352678.094560,0.293914,0.451136
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.603402,3558960601.985588,0.280981,0.590486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.663381,3237180897.267793,0.308911,0.567487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.590258,3638214883.085633,0.274860,0.611240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.546317,3930840120.917191,0.254399,0.582742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.614051,3497241129.843445,0.285940,0.487682
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.710685,3021711112.463164,0.330938,0.526765
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.569948,3767859726.331026,0.265403,0.506385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.578021,3715237814.186010,0.269162,0.571181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.425428,5047817694.682424,0.198105,0.513189
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.626025,3430345925.515951,0.291516,0.499031
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.640450,3353087095.557397,0.298233,0.492465
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.508909,4219776007.729458,0.236979,0.508312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.606534,3540582133.897878,0.282439,0.617073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.632725,3394021542.975871,0.294636,0.608282
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.501712,4280309378.622900,0.233628,0.598679
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-3,0.703616,3052066493.543877,0.327647,0.587221
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.573146,3746834498.118829,0.266892,0.725966
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.702816,3055542662.149171,0.327274,0.595494
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.601755,3568699124.218607,0.280214,0.607669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.554487,3872923154.134965,0.258203,0.589213
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.519024,4137545605.401519,0.241689,0.701884
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.628535,3416647423.837991,0.292685,0.610210
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.765478,2805416035.739015,0.356453,0.606599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.628757,3415441496.654244,0.292788,0.609310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.642202,3343939097.388535,0.299049,0.610155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.581868,3690671627.037995,0.270953,0.594953
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.925672,2319917949.781798,0.431050,0.605116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.604915,3550057571.674101,0.281686,0.600801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.633685,3388880640.870774,0.295083,0.616316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.547222,3924336427.184219,0.254820,0.591682
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.764000,2810840674.763353,0.355765,0.670303
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-3,0.729743,2942793785.206429,0.339813,0.713278
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.740956,2898260715.072370,0.345035,0.796035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.953545,2252105811.806109,0.444029,0.838619
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.845904,2538686315.073586,0.393905,0.691038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.826093,2599565435.102466,0.384680,0.712755
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.742269,2893133312.208903,0.345646,0.840656
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.940534,2283260290.986195,0.437970,0.726697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.686273,3129195626.183541,0.319571,0.855633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.809751,2652029510.664274,0.377070,0.693404
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.757393,2835363312.043244,0.352688,0.867926
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.788859,2722266322.232024,0.367341,0.688368
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.680830,3154214960.634767,0.317036,0.717001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.862799,2488973589.303469,0.401772,0.710435
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.705209,3045172356.181694,0.328389,0.680001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.822652,2610438474.597684,0.383077,0.711693
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.838747,2560348799.360327,0.390572,0.817040
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-3,0.654185,3282686483.322330,0.304629,0.854642
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.940926,2282309286.017345,0.438153,1.152639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,1.014204,2117407135.812382,0.472276,1.087056
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.850235,2525753460.299630,0.395921,0.988044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.943735,2275515270.239933,0.439461,1.017166
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,1.001126,2145069005.198311,0.466185,0.980201
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,1.003211,2140609370.532314,0.467157,1.002182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.956079,2246135813.864316,0.445209,1.150769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.917941,2339456128.003813,0.427450,1.114547
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,1.050686,2043887351.351929,0.489264,0.960343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,1.096737,1958066961.844588,0.510708,1.164479
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.959177,2238881788.166505,0.446652,1.120551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.951515,2256910614.855515,0.443084,0.956661
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.879284,2442308640.910431,0.409449,1.327059
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,1.088595,1972710680.616786,0.506917,1.162022
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,1.039488,2065904625.127298,0.484049,0.990328
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-3,0.936007,2294302034.184765,0.435862,1.143586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.108074,1938032959.697779,0.515987,1.367823
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.126474,1906375958.722499,0.524556,1.687937
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.237365,1735530179.469010,0.576193,1.354350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.143352,1878235033.390954,0.532415,1.343328
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.384128,1551506621.562680,0.644535,1.613411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.121978,1914015154.245773,0.522462,1.497044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.424310,1507736197.671793,0.663246,1.343650
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.241846,1729267518.101333,0.578280,1.637200
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.195540,1796245694.693739,0.556717,1.663675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.237906,1734770826.142933,0.576445,1.705162
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.106699,1940440837.245923,0.515347,1.635624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.286075,1669796335.258755,0.598875,1.345959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.190914,1803223016.354297,0.554563,1.356085
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.225741,1751987451.434549,0.570780,1.570017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.082187,1984392816.783328,0.503932,1.706540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-3,1.294215,1659293932.663863,0.602666,1.378780
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.069763,2007438586.392946,0.498147,1.807424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.092151,1966288879.611235,0.508572,1.469796
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.064544,2017279717.484752,0.495717,1.464927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.103082,1946802786.981171,0.513663,1.434999
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.050259,2044719044.070947,0.489065,1.777453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.080156,1988123376.308605,0.502987,1.444928
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.010847,2124439367.673927,0.470712,1.797532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.007956,2130533268.874161,0.469366,1.421809
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.060293,2025367254.470106,0.493738,3.717205
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.045590,2053848513.744365,0.486891,1.839914
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.057179,2031334087.464219,0.492287,1.465478
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.010698,2124753429.020223,0.470643,1.821297
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.050933,2043406841.276986,0.489379,1.518888
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.048466,2048214263.441904,0.488230,1.801198
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.019971,2105435968.790521,0.474961,1.520050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-3,1.022761,2099691696.908317,0.476260,1.473275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.033429,2078016706.219597,0.481228,2.185953
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.967639,2219302408.724521,0.450592,2.139711
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.255963,1709830326.445261,0.584853,2.212817
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.025675,2093727102.412783,0.477617,2.161659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.182360,1816268881.394416,0.550579,1.833719
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.576611,1362088808.646044,0.734167,4.938281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.985428,2179240248.776126,0.458876,2.179557
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.600550,1341715921.841146,0.745314,2.031528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.107339,1939319737.706913,0.515645,1.865032
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.313293,1635189482.215550,0.611550,2.162865
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.042586,2059766799.258576,0.485492,2.189818
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.495154,1436295556.357880,0.696236,2.159830
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.223381,1755367503.675287,0.569681,1.848478
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,0.960227,2236433476.077267,0.447141,3.214018
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.185747,1811080525.254742,0.552157,1.997748
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-3,1.488542,1442675656.484780,0.693156,2.178000
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,2.032291,1056681106.445861,0.946359,2.577084
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.189953,1804679565.504395,0.554115,2.547653
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.541525,1393090468.233724,0.717828,2.565158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.550384,1385130463.974903,0.721954,2.586866
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.489073,1442161787.200589,0.693403,2.584238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.490949,1440346606.707661,0.694277,2.515181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.707701,1257528942.046771,0.795210,2.506076
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.443715,1487470908.034735,0.672282,2.595814
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.192516,1800800160.630658,0.555309,2.866508
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.374422,1562463234.223480,0.640015,2.568711
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.232730,1742054489.962893,0.574035,2.496944
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.245102,1724745765.870003,0.579796,2.482484
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.214179,1768671268.033606,0.565396,2.571240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.478465,1452509225.624429,0.688464,2.461670
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.742968,1232084454.070987,0.811633,2.599066
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-3,1.227136,1749996821.192643,0.571430,2.510913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,2.101309,1021974427.929025,0.978498,3.618155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.898917,1130899314.153076,0.884252,3.680442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.443630,1487557945.985610,0.672243,3.572473
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.871410,1147521488.366074,0.871443,3.547461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.318485,1628750629.862649,0.613968,3.626972
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,2.056888,1044044914.608807,0.957813,3.673648
