dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-4,0.205341,10458142929.067053,0.095619,0.312651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-4,0.205337,10458336440.546225,0.095618,0.298712
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-4,0.203276,10564377711.492161,0.094658,0.297563
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-4,0.205645,10442689827.532124,0.095761,0.298058
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-4,0.205386,10455855528.859093,0.095640,0.296978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-4,0.203253,10565571324.684435,0.094647,0.298384
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-4,0.205389,10455669876.898003,0.095642,0.224869
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-4,0.206013,10424027000.395149,0.095932,0.292413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-4,0.207117,10368471001.566053,0.096446,0.230134
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-4,0.203268,10564794850.627394,0.094654,0.231735
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.205866,10431441905.032011,0.095864,0.234021
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.206115,10418847386.874609,0.095980,0.230825
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.205894,10430026410.161402,0.095877,0.306623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.206041,10422591904.723635,0.095945,0.301439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.205883,10430577564.840454,0.095872,0.306169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.206129,10418156338.005844,0.095986,0.304278
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.205931,10428165437.441191,0.095894,0.299973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.205870,10431264850.518581,0.095866,0.306411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.205920,10428729532.610443,0.095889,0.300930
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.205924,10428504659.961103,0.095891,0.308172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.205885,10430521905.622917,0.095872,0.299686
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.205839,10432826075.394045,0.095851,0.304902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.206860,10381329115.274126,0.096327,0.243898
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.207771,10335826222.484650,0.096751,0.304557
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.206571,10395855319.622339,0.096192,0.233373
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-4,0.206265,10411267831.968874,0.096050,0.229262
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.203928,10530609449.533358,0.094961,0.320230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.203060,10575586877.421320,0.094557,0.247064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.203784,10538028469.607309,0.094894,0.248346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.207555,10346594940.218052,0.096650,0.316495
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.204461,10503153491.568148,0.095210,0.330127
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.203221,10567224587.288080,0.094632,0.352412
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.203651,10544917501.468403,0.094832,0.316701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.201466,10659300026.957588,0.093815,0.339332
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.203208,10567931586.351732,0.094626,0.318345
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.203139,10571483088.617334,0.094594,0.317737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.202996,10578935182.331886,0.094527,0.317210
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.203715,10541617538.386358,0.094862,0.320571
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.203102,10573415428.546356,0.094577,0.243960
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.204016,10526057082.503054,0.095002,0.247568
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.205132,10468771007.676096,0.095522,0.242965
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-4,0.203804,10536986227.052820,0.094904,0.249366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.210446,10204447022.453083,0.097996,0.269560
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.207564,10346124119.045919,0.096655,0.272251
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.219679,9775561518.255566,0.102296,0.340626
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.212102,10124790839.219280,0.098767,0.355084
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.220088,9757374291.510260,0.102487,0.345648
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.208400,10304645458.320940,0.097044,0.342730
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.205943,10427584405.950720,0.095899,0.346763
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.245009,8764920036.291428,0.114091,0.384741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.215944,9944650422.787888,0.100557,0.335887
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.203728,10540931424.477043,0.094868,0.343312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.221207,9708043579.458864,0.103007,0.339243
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.216821,9904405255.700853,0.100965,0.341687
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.219862,9767424299.051474,0.102381,0.351477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.213285,10068594029.270699,0.099319,0.350526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.231622,9271519750.377827,0.107857,0.278809
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-4,0.228402,9402206247.984308,0.106358,0.276687
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.329531,6516779982.530606,0.153450,0.375741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.319956,6711818369.408594,0.148991,0.304442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.321027,6689407844.006727,0.149490,0.369240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.291264,7372981357.839268,0.135630,0.288144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.292195,7349493195.269712,0.136064,0.304728
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.414511,5180766415.022650,0.193022,0.312306
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.259635,8271168483.860120,0.120902,0.296513
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.325252,6602524690.023339,0.151457,0.362709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.355567,6039605670.109426,0.165574,0.304797
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.268462,7999197016.982199,0.125013,0.374760
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.280696,7650573594.261000,0.130709,0.376790
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.276485,7767076717.688047,0.128749,0.302044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.295189,7274956085.615469,0.137458,0.310975
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.337198,6368607515.151076,0.157020,0.306409
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.294416,7294055521.395276,0.137098,0.286459
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-4,0.253679,8465368533.429509,0.118128,0.294460
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.226810,9468211788.943241,0.105617,0.387182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.434988,4936880826.092621,0.202557,0.334543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.388051,5534026073.668112,0.180700,0.389316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.401409,5349860608.263778,0.186921,0.378718
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.386850,5551202268.741519,0.180141,0.395385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.322921,6650186049.543590,0.150372,0.389256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.363194,5912771425.811166,0.169125,0.370651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.241389,8896375187.414331,0.112405,0.387905
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.377057,5695389264.802044,0.175581,0.385927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.292196,7349474772.915140,0.136064,0.379313
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.218913,9809766890.527767,0.101939,0.388393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.370965,5788909427.795455,0.172744,0.386185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.363338,5910431815.074516,0.169192,0.388386
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.316982,6774779211.874531,0.147606,0.380903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.237096,9057447364.172581,0.110406,0.370029
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-4,0.336605,6379834989.668871,0.156744,0.385101
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.422616,5081410103.663049,0.196796,0.409292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.406742,5279717807.114368,0.189404,0.402247
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.408353,5258891955.355792,0.190154,0.416495
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.426393,5036394030.515066,0.198555,0.417699
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.544017,3947455782.470381,0.253328,0.433550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.627009,3424962782.136843,0.291974,0.336165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.459361,4674931917.816194,0.213907,0.405489
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.508912,4219756776.342363,0.236980,0.408862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.506317,4241383074.648589,0.235772,0.404525
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.646574,3321327388.741759,0.301084,0.408883
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.462609,4642117747.083650,0.215419,0.369904
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.499694,4297593486.550985,0.232688,0.402433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.418815,5127525457.205639,0.195026,0.331829
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.521516,4117774801.721479,0.242850,0.340280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.422788,5079337035.268927,0.196876,0.416116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,256,67108864,-4,0.452013,4750929200.821924,0.210485,0.442964
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.599181,3584030340.153520,0.279015,0.379383
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.711676,3017500709.155939,0.331400,0.383540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.652773,3289786826.128133,0.303971,0.385476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.637883,3366581168.761971,0.297037,0.381394
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.677163,3171294043.451965,0.315329,0.445919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.573947,3741607243.739675,0.267265,0.376819
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.562736,3816149121.611894,0.262044,0.378990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.665373,3227487001.652987,0.309839,0.456453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.618101,3474323034.450179,0.287826,0.371077
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.573176,3746638995.475202,0.266906,0.450647
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.551869,3891293134.438863,0.256984,0.376070
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.535443,4010663538.574301,0.249335,0.447980
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.565412,3798086111.368544,0.263291,0.454454
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.576233,3726760907.559216,0.268330,0.381594
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.677514,3169652170.643029,0.315492,0.376445
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,512,67108864,-4,0.649663,3305536526.180532,0.302523,0.376300
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.873035,2459790745.836545,0.406539,0.447093
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.957636,2242484997.442750,0.445934,0.442124
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.714519,3005494304.692260,0.332724,0.510562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.906326,2369437654.348334,0.422041,0.529397
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.822392,2611264960.498356,0.382956,0.523401
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.729876,2942256820.983996,0.339875,0.546811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.934605,2297744558.005388,0.435209,0.523225
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.760652,2823213308.892490,0.354206,0.443204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.801960,2677794095.218380,0.373442,0.439454
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.794169,2704063783.446008,0.369814,0.451077
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.761449,2820259878.045891,0.354577,0.437106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.868983,2471261256.964975,0.404652,0.517061
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.724946,2962268112.303327,0.337579,0.462847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.845977,2538464508.467880,0.393939,0.446048
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.741939,2894419235.446060,0.345492,0.517745
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,1024,67108864,-4,0.686385,3128686973.646444,0.319623,0.429751
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.613857,3498343076.088455,0.285850,0.493496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.674389,3184337764.379598,0.314037,0.499438
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.611551,3511533884.419819,0.284776,0.484089
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.653674,3285249539.518284,0.304391,0.506616
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.555086,3868738309.058167,0.258482,0.502678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.532907,4029754179.901699,0.248154,0.576461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.639479,3358178227.509969,0.297781,0.600849
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.614818,3492876686.578487,0.286297,0.578419
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.583267,3681821729.972458,0.271605,0.609314
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.669631,3206967834.029138,0.311821,0.796932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.973150,2206734274.712306,0.453158,0.531553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.593929,3615727393.729990,0.276570,0.582036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.706453,3039812367.944384,0.328968,0.618663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.669085,3209580555.828085,0.311567,0.592010
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.578196,3714107536.213538,0.269244,0.581933
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,2048,67108864,-4,0.676178,3175912504.538698,0.314870,0.518927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.585255,3669314657.490140,0.272530,0.683586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.590008,3639756479.945809,0.274744,0.604545
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.502399,4274461153.017385,0.233948,0.630190
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.545638,3935732275.586491,0.254082,0.604036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.554683,3871550062.597540,0.258294,0.611014
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.464792,4620307864.785725,0.216436,0.601786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.664981,3229392974.238374,0.309656,0.721430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.606261,3542177591.537201,0.282312,0.716277
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.516627,4156739471.315210,0.240573,0.720433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.593755,3616782219.241255,0.276489,0.601490
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.490024,4382407342.700655,0.228185,0.631651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.676066,3176439497.505297,0.314818,0.607231
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.587762,3653663686.309955,0.273698,0.618316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.516330,4159131935.649982,0.240435,0.618562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.627829,3420489441.434071,0.292356,0.653065
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-4,0.548522,3915039739.039279,0.255425,0.693993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.479063,4482673217.780012,0.223081,0.785012
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.502883,4270345822.724629,0.234173,0.722597
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.489541,4386728203.996663,0.227960,0.720211
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.367292,5846804683.548118,0.171034,0.735617
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.426582,5034160516.944900,0.198643,0.706028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.459222,4676349826.028575,0.213842,0.823732
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.451600,4755282984.437236,0.210292,0.775370
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.442560,4852411459.678168,0.206083,0.718664
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.614133,3496771561.962437,0.285978,0.689369
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.526843,4076138563.244935,0.245330,0.706721
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.527426,4071633336.635136,0.245602,0.691888
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.531577,4039833467.575696,0.247535,0.684403
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.492250,4362585237.005005,0.229222,0.809669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.475179,4519317597.045776,0.221272,0.799663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.452346,4747436792.263854,0.210640,0.782669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-4,0.501809,4279486806.220686,0.233673,0.730713
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.406050,5288716635.295857,0.189082,0.991793
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.450965,4761976067.727511,0.209997,0.958173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.565332,3798624922.774526,0.263253,1.129343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.542046,3961812790.429594,0.252410,1.176719
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.522836,4107373346.976804,0.243465,0.957941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.529459,4055992495.943589,0.246549,0.988189
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.395930,5423897375.106233,0.184369,1.161484
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.516500,4157757737.878504,0.240514,0.981088
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.450071,4771437435.090918,0.209580,1.036596
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.516659,4156482159.215777,0.240588,1.116933
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-4,0.486193,4416936922.144339,0.226401,1.164979
