dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.874521,1145617505.492192,0.872892,1.178693
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.738430,1235300836.980213,0.809519,1.202499
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.526952,1406386025.411093,0.711042,1.199804
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.200553,975883747.048638,1.024712,1.167593
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.428999,1502788744.273711,0.665430,1.199272
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.145326,1001005777.368245,0.998995,1.208459
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.135161,1005771119.307365,0.994262,1.259436
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.981027,1084025510.341637,0.922488,1.215894
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.238284,959432869.718662,1.042282,1.222737
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.913601,1122221462.399855,0.891090,1.184704
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.190358,980425910.323856,1.019965,1.198790
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.118331,1013762174.117459,0.986425,1.211805
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.268214,946773102.048166,1.056219,1.208549
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.596740,1344917660.551173,0.743540,1.253785
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.282673,940775817.633456,1.062952,1.168724
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.783531,771496219.542557,1.296183,1.187219
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.976541,1086485951.420535,0.920398,1.570906
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.204509,974132279.718749,1.026555,1.532492
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.163788,992465087.759117,1.007592,1.496675
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.866212,1150718229.384148,0.869022,1.478311
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.941099,1106323816.677190,0.903894,1.500804
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.781210,1205631624.798687,0.829441,1.483500
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.624516,818239993.522614,1.222135,1.463713
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.887369,1137818418.235430,0.878875,1.458474
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.107296,1019070885.293755,0.981286,1.501835
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.107453,1018994621.397340,0.981359,1.532563
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.924796,1115693931.481693,0.896303,1.523316
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.796266,767982708.366627,1.302113,1.490455
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.064437,1040227010.020890,0.961329,1.497086
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.037823,1053812647.152490,0.948935,1.542982
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.012081,1067294735.821926,0.936948,1.502356
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.954000,1099019061.170522,0.909902,1.555267
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.343381,916403927.973247,1.091222,2.880568
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.720481,789376538.427361,1.266823,1.814837
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.278285,942587635.259306,1.060909,1.809268
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.663062,806396558.660054,1.240085,1.860234
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.517209,853120838.614735,1.172167,1.893227
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.853154,752670065.586510,1.328603,1.873700
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.572946,834639905.671126,1.198121,1.841248
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.701674,794871616.145772,1.258065,1.837301
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.609933,822811912.406443,1.215345,1.844084
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.621452,819196127.337644,1.220709,1.915169
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,3.725506,576427322.248693,1.734824,1.843522
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.283016,940634367.782223,1.063112,1.858131
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.231661,962280241.159144,1.039198,1.915409
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,3.063322,701031094.752404,1.426470,1.944694
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,3.924709,547170195.328114,1.827585,1.897433
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.573650,834411643.297158,1.198449,1.895310
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.710722,792218277.983536,1.262278,4.334821
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.552570,841302607.131332,1.188633,1.934957
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.276952,943139762.507138,1.060288,2.151927
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.317027,926827356.017744,1.078950,1.957789
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.823735,760511721.639745,1.314904,1.988768
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,3.618295,593507038.389230,1.684900,1.965013
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.285435,939638783.662209,1.064239,1.958069
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.209744,971824569.423956,1.028992,1.964421
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.716658,790487170.060516,1.265043,1.999708
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,1.943991,1104677583.452667,0.905242,1.975143
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,4.175500,514305807.478358,1.944368,2.026879
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.624257,818320607.497825,1.222015,2.021370
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.553437,841016807.079229,1.189037,1.963389
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.367867,906927406.797388,1.102624,1.993717
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.699187,795603803.825859,1.256907,1.987185
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.931146,732643078.758215,1.364921,2.038883
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.910487,737843331.094886,1.355301,2.028001
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.589900,829176155.103697,1.206016,2.060214
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.524519,850650685.982951,1.175571,2.034514
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.605403,824242386.001671,1.213235,2.096051
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.572591,834755311.587726,1.197956,2.150074
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,3.302687,650223275.130834,1.537933,2.142979
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.928645,733268795.541880,1.363756,2.080922
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.271699,945320414.901428,1.057842,2.147047
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,3.639831,589995379.371401,1.694929,2.086944
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.507334,856480892.207625,1.167568,2.103125
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.830426,758714059.015012,1.318020,2.067387
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,3.269945,656733958.454028,1.522687,2.029746
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.794379,768501237.679996,1.301234,2.062677
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,3.293577,652021662.531507,1.533691,2.156375
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.896641,741370222.619256,1.348854,2.178188
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,3.170323,677370617.859123,1.476297,2.076794
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.455785,874459087.976255,1.143564,3.081990
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.762604,777340311.960442,1.286438,3.082961
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.244347,956841011.517759,1.045106,3.012487
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.894111,551469505.375956,1.813337,2.938727
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.001469,715477422.168292,1.397668,3.104792
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.392507,897587073.720345,1.114098,3.042254
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.224476,665994648.794737,1.501514,3.048336
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.666404,585719308.922982,1.707302,2.993391
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.974157,722047729.198518,1.384950,2.951351
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.679771,801368417.964420,1.247865,2.994863
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.609666,594925897.285196,1.680882,3.086808
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.842411,755514854.153763,1.323601,3.036312
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.888098,743563188.990783,1.344876,2.964948
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.683039,800392241.027985,1.249387,3.070797
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.651880,588048857.158119,1.700539,3.023488
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.982508,539228919.517563,1.854500,3.146471
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.743556,573648039.620165,1.743229,4.127880
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.284041,653914990.032883,1.529251,4.133492
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.525275,609167712.444854,1.641584,4.139322
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.332553,644395904.437596,1.551841,4.063137
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.724449,788226640.739936,1.268671,4.163759
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.744338,782514301.659454,1.277932,4.140855
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,4.300745,499328333.416100,2.002690,4.133140
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,4.278796,501889656.321512,1.992470,4.098454
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,5.026990,427190733.993338,2.340875,4.093535
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.457067,874002836.227253,1.144161,4.109456
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.907463,549585099.016618,1.819554,4.137529
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,4.000962,536741869.871983,1.863093,4.152298
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.540878,845173957.099708,1.183188,4.024535
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.412800,629243865.345526,1.589209,4.129694
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.225219,665841087.623412,1.501860,4.208373
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.673985,584510788.861798,1.710832,4.125105
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.853564,752561945.152538,1.328794,6.301497
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.460173,481479862.860046,2.076930,6.361442
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.253266,504902312.091077,1.980581,6.333679
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.808513,446600345.264111,2.239138,6.354378
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.863828,749864710.543689,1.333574,6.282923
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.140906,518602334.452754,1.928260,6.284816
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.730388,575673008.506140,1.737097,6.271171
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.865509,749424775.895564,1.334357,6.381960
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.732610,575330325.605526,1.738132,6.354078
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.077084,697895633.827332,1.432879,6.327638
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.215509,509424486.275395,1.962999,6.321586
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.398534,488227168.111887,2.048227,6.351723
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.165431,678417423.929742,1.474019,6.329832
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.356447,639808686.584563,1.562967,6.348948
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.493663,477891608.755864,2.092525,6.288533
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.749532,781036067.857784,1.280351,6.354137
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.858567,751244846.537742,1.331124,10.760655
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.586656,468202489.910705,2.135828,10.797414
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,5.017499,427998817.332854,2.336455,10.850846
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.710064,578826545.049977,1.727633,10.970184
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.914312,548623591.950113,1.822743,10.848864
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,6.037725,355677641.319633,2.811535,10.766828
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.525950,474482386.090801,2.107560,10.763522
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.317995,647223317.143945,1.545062,10.807425
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,5.261875,408121334.832546,2.450252,10.762519
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.338214,643303242.540822,1.554477,10.785554
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.692559,581570635.503203,1.719482,10.898046
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.668665,804703331.653196,1.242694,10.746639
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.689190,457964691.389834,2.183574,10.842582
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.927231,546818781.858291,1.828759,10.748854
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,6.085714,352872895.861474,2.833882,10.814857
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.378456,635640636.909229,1.573216,10.790854
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,5.305498,404765703.243429,2.470565,19.440239
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.988654,538398071.030456,1.857362,19.657692
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.289600,500625662.895585,1.997500,19.420042
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,5.394097,398117381.931021,2.511822,19.597006
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.746057,452477412.233531,2.210055,19.471079
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.006864,535951250.534087,1.865841,19.392359
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,7.373438,291245889.529841,3.433525,19.446592
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.842275,443486520.552680,2.254860,19.505924
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.039177,531663632.755114,1.880888,19.463425
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.632147,463604384.894668,2.157012,19.457502
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,6.884330,311937926.222283,3.205766,19.446232
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,5.458211,393440905.908592,2.541678,19.432655
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.817083,445805776.408366,2.243129,19.627726
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.818091,562449526.329150,1.777937,19.437084
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.675350,459320393.798217,2.177130,21.926611
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,6.266931,342669098.446513,2.918267,19.436512
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,4.825988,444983232.474974,2.247276,36.920341
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.024681,356447713.620713,2.805461,37.864513
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.799360,370296639.252881,2.700538,36.791771
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.610279,382776602.440484,2.612490,36.791695
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,7.960294,269774399.165094,3.706801,36.924675
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.107180,351632628.788606,2.843877,36.853008
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.910493,310756953.049982,3.217949,36.955242
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.504922,330132095.061124,3.029091,36.844303
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.296411,341064738.187811,2.931995,36.843903
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,7.820568,274594336.804811,3.641736,36.928970
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,7.385194,290782299.327393,3.438999,36.861317
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,8.707559,246622933.957791,4.054773,42.360092
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.143912,417480665.724070,2.395321,36.875401
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.351523,401284545.060913,2.491997,36.816250
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.719032,375497735.093333,2.663132,36.874817
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,10.840419,198099691.426464,5.047963,36.901890
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,11.750626,182754829.596595,5.471812,71.617043
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,12.025842,178572417.987241,5.599969,71.716721
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,8.890007,241561529.437625,4.139732,71.698738
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,8.573789,250470781.628237,3.992482,71.570793
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,6.224898,344982921.337823,2.898694,71.586639
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,7.757355,276831942.512219,3.612300,71.982269
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,9.978760,215205466.254202,4.646722,71.540619
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,12.782713,167999052.030261,5.952415,71.808891
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,11.319675,189712486.008054,5.271134,71.576492
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,8.188088,262269231.672223,3.812876,71.487656
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,7.162845,299808767.323453,3.335459,71.672455
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,6.768488,317276703.270498,3.151823,71.730690
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,9.030943,237791730.336865,4.205361,71.564590
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,8.791314,244273329.028362,4.093775,71.510902
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,8.662025,247919343.474131,4.033570,71.529297
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,9.256480,231997858.716381,4.310385,71.629822
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148363,14474535702.040159,0.069087,0.265473
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.181313,11844075555.284307,0.084430,0.429804
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.188895,11368646480.509741,0.087961,0.308143
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.187916,11427871931.766088,0.087505,0.414715
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.183132,11726421744.054155,0.085278,0.312903
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.188882,11369431723.084366,0.087955,0.304447
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.188901,11368317721.097733,0.087964,0.310237
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.173979,12343384125.823727,0.081015,0.442478
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.151421,14182238706.969503,0.070511,0.274720
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148370,14473818196.932388,0.069090,0.282456
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.188902,11368216709.454649,0.087965,0.294758
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.180402,11903884890.011690,0.084006,0.316088
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.190320,11283524033.583715,0.088625,0.404166
