dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.187965,11424940386.572201,0.087528,0.461070
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.188774,11375935494.637558,0.087905,0.424020
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1,67108864,-5,0.227005,9460092160.938169,0.105707,0.457603
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.171090,12551783573.505720,0.079670,0.451502
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.176226,12185978666.565535,0.082062,0.462924
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.179223,11982162856.907825,0.083457,0.523669
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.169636,12659335234.995510,0.078993,0.460619
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.174565,12301901099.422533,0.081288,0.455329
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.171010,12557628655.114822,0.079633,0.455750
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.168287,12760819970.788317,0.078365,0.449288
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.182115,11791895583.584660,0.084804,0.465780
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.171047,12554944550.413452,0.079650,0.462622
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.177581,12092981370.541267,0.082693,0.510685
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.178332,12042024485.372923,0.083043,0.458075
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.175258,12253279151.930487,0.081611,0.466239
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.166735,12879658914.054243,0.077642,0.448976
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.180190,11917889606.340017,0.083907,0.452965
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.175811,12214702823.954298,0.081869,0.455670
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2,67108864,-5,0.179813,11942846456.526974,0.083732,0.462252
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.162188,13240707100.183344,0.075525,0.467533
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.160615,13370411698.542660,0.074792,0.479314
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.163879,13104044314.632284,0.076312,0.482892
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.164162,13081513425.877319,0.076444,0.505104
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.161957,13259581368.432060,0.075417,0.479475
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.152331,14097498891.916010,0.070935,0.461902
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.143869,14926670743.131954,0.066994,0.481919
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.162332,13228933281.458899,0.075592,0.477201
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.164147,13082658925.939341,0.076437,0.484404
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.159529,13461394058.241606,0.074287,0.493001
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.156728,13701969194.780073,0.072982,0.486447
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.162742,13195654559.401102,0.075783,0.458155
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.159583,13456886503.883434,0.074311,0.488933
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.162223,13237876235.342676,0.075541,0.464596
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.163072,13168969517.261539,0.075936,0.505293
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4,67108864,-5,0.150800,14240572874.586721,0.070222,0.481680
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.160127,13411086914.459009,0.074565,0.558474
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.161276,13315568362.323137,0.075100,0.567360
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.159407,13471687018.172361,0.074230,0.547282
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.160596,13371988230.400219,0.074783,0.592788
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.159795,13438963429.623560,0.074411,0.557742
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.160124,13411410246.802179,0.074563,0.591957
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.161189,13322772147.405085,0.075059,0.657791
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.155748,13788192608.962660,0.072526,0.589613
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.161512,13296133759.879858,0.075210,0.519430
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.159686,13448160577.699104,0.074360,0.528117
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.159789,13439501145.856619,0.074408,0.537063
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.159153,13493175283.955009,0.074112,0.557281
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.159596,13455719562.591246,0.074318,0.556841
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.160400,13388260524.876743,0.074692,0.650097
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.160853,13350579960.466249,0.074903,0.526864
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8,67108864,-5,0.159650,13451210664.525751,0.074343,0.544498
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.200857,10691627742.034998,0.093531,0.719087
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.191824,11195052926.112288,0.089325,0.671407
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.192937,11130501436.324390,0.089843,0.689791
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.201012,10683385926.731798,0.093603,0.702816
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.197384,10879743398.854769,0.091914,0.722293
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.190900,11249230236.888527,0.088895,0.722663
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.194092,11064259254.145868,0.090381,0.732853
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.193455,11100710923.173649,0.090084,0.705642
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.202655,10596724952.354019,0.094369,0.752390
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.191287,11226471937.692846,0.089075,0.681085
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.202823,10587974734.607761,0.094447,0.676737
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.198622,10811891876.334457,0.092491,0.676416
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.197214,10889084666.529409,0.091835,0.685703
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.194482,11042061429.394863,0.090563,0.686865
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.195656,10975798871.745728,0.091110,0.666518
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16,67108864,-5,0.202200,10620592692.724333,0.094157,0.665605
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.235247,9128647955.609358,0.109545,0.744895
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.236967,9062361048.958229,0.110347,0.715962
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.236858,9066531799.352022,0.110296,0.734857
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.236046,9097737610.419054,0.109917,0.720509
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.236121,9094830346.161469,0.109953,0.717725
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.235907,9103089009.627041,0.109853,0.727402
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.234874,9143119553.412811,0.109372,0.720739
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.235614,9114397401.251247,0.109717,0.742381
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.236780,9069525030.752321,0.110259,0.723314
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.234638,9152329128.891857,0.109262,0.719677
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.236276,9088891080.304312,0.110024,0.835937
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.236901,9064911266.134352,0.110315,0.767719
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.236719,9071852387.184340,0.110231,0.727383
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.236956,9062780635.860518,0.110341,0.723735
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.235508,9118498036.924032,0.109667,0.728815
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32,67108864,-5,0.236655,9074315505.623447,0.110201,0.710821
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.250251,8581325507.078134,0.116532,0.878257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.250343,8578151675.529187,0.116575,0.910037
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.251416,8541559357.967701,0.117075,0.859953
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.253375,8475515137.641834,0.117987,0.842048
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.250992,8555980654.854128,0.116877,0.912671
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.249909,8593053140.216047,0.116373,0.857347
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.250123,8585716670.034844,0.116473,0.838842
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.250671,8566956909.235143,0.116728,0.837349
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.250733,8564811006.978309,0.116757,0.854552
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.249613,8603237999.881287,0.116235,0.857698
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.250097,8586594079.874443,0.116461,0.860142
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.251275,8546359322.303512,0.117009,0.839334
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.250795,8562706293.952599,0.116786,0.872796
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.251512,8538300905.754804,0.117119,0.888225
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.251799,8528576109.315100,0.117253,0.849703
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,64,67108864,-5,0.251528,8537763769.396429,0.117127,0.867447
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.272211,7889053972.391069,0.126758,1.151902
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.272331,7885566385.580934,0.126814,1.030534
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.270941,7926020109.232126,0.126167,1.102780
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.273380,7855302694.947600,0.127303,1.111156
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.269916,7956121515.181912,0.125689,1.121746
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.271083,7921878122.894986,0.126233,1.044891
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.272769,7872892106.858433,0.127018,1.004074
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.272633,7876830475.389138,0.126955,1.124702
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.273430,7853870114.923244,0.127326,1.041595
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.273119,7862807283.217406,0.127181,1.053567
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.272340,7885311015.648201,0.126818,1.067493
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.270895,7927380002.893427,0.126145,1.028981
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.281084,7639994699.317251,0.130890,1.116757
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.270595,7936148802.306295,0.126006,1.053737
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.273102,7863288768.053536,0.127173,1.051353
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,128,67108864,-5,0.274723,7816914115.348697,0.127928,1.126024
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.318677,6738757190.657466,0.148395,1.462488
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.319411,6723256680.373998,0.148737,1.467146
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.321188,6686073523.765581,0.149565,1.437270
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.317493,6763873654.858464,0.147844,1.444444
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.316369,6787900997.093989,0.147321,1.582285
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.318641,6739503271.228042,0.148379,1.510740
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.325614,6595189931.425858,0.151626,1.436579
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.318205,6748744854.689267,0.148176,1.451107
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.316604,6782866904.769817,0.147430,1.561936
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.322328,6662410945.604330,0.150096,1.517622
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.319306,6725481914.913155,0.148688,1.451047
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.320082,6709161403.514874,0.149050,1.540346
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.319505,6721277504.662712,0.148781,1.467148
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.320398,6702540312.652750,0.149197,1.520238
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.315432,6808075426.894749,0.146884,1.451898
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,256,67108864,-5,0.319956,6711815168.521264,0.148991,1.533502
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.377436,5689656960.010142,0.175758,2.310808
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.373706,5746454596.168923,0.174020,2.431897
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.375665,5716484303.284361,0.174933,2.329824
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.384874,5579704466.052637,0.179221,2.296943
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.383709,5596639648.049150,0.178679,2.326857
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.379934,5652255968.924487,0.176921,2.373736
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.385115,5576218542.986146,0.179333,2.306930
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.383227,5603687157.983558,0.178454,2.400888
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.380766,5639900864.984359,0.177308,2.314175
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.370810,5791332530.443842,0.172672,2.275351
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.372095,5771332098.206090,0.173270,2.286582
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.373739,5745944548.046000,0.174036,2.430524
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.375180,5723873850.439348,0.174707,2.294647
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.384833,5580304020.393651,0.179202,2.372834
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.376390,5705478246.931862,0.175270,2.294245
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,512,67108864,-5,0.375068,5725591448.420996,0.174654,2.390097
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.430619,4986968180.893044,0.200523,4.449060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.431759,4973806238.881822,0.201053,4.324966
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.442433,4853805164.746688,0.206024,4.330077
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.433197,4957290191.129525,0.201723,4.318684
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.430681,4986249071.140525,0.200552,4.307674
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.435203,4934438477.783340,0.202657,4.318143
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.437438,4909234001.950613,0.203698,4.326019
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.441541,4863614488.097616,0.205608,4.324296
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.428736,5008877564.865054,0.199646,4.294037
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.442506,4852999435.978850,0.206058,4.301773
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.435284,4933519285.599636,0.202695,4.360994
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.435703,4928778280.493464,0.202890,4.423292
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.443161,4845831974.899010,0.206363,4.429673
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.438239,4900259395.801509,0.204071,4.313064
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.436324,4921767482.354831,0.203179,4.464619
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-5,0.436509,4919682266.725785,0.203265,4.415175
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.521528,4117678901.780400,0.242855,8.553479
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.510423,4207263418.232884,0.237684,8.470715
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.513946,4178419386.695656,0.239325,8.419577
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.512463,4190510933.317581,0.238634,8.448852
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.524895,4091261241.294883,0.244423,8.415189
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.513316,4183550640.335689,0.239031,8.453481
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.535992,4006556828.626081,0.249591,8.424225
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.511044,4202152910.436293,0.237973,8.405069
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.517265,4151614950.851365,0.240870,8.402854
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.510532,4206361814.523332,0.237735,8.533881
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.509053,4218584498.920037,0.237046,8.394959
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.513103,4185283939.895942,0.238932,8.439703
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.511164,4201166459.589544,0.238029,8.403046
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.513680,4180587007.051696,0.239201,8.441467
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.510567,4206075947.275416,0.237751,8.491332
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-5,0.511329,4199809968.347418,0.238106,8.449883
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.634927,3382252177.843214,0.295661,17.305590
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.630118,3408066300.139909,0.293422,17.260725
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.624307,3439785145.614662,0.290716,17.537880
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.642713,3341277338.359631,0.299287,17.341730
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.673104,3190419348.262544,0.313438,17.338274
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.627727,3421048843.048598,0.292308,17.259573
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.632632,3394522867.233148,0.294592,17.226791
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.630010,3408647402.952037,0.293371,17.505177
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.641617,3346986168.888788,0.298776,17.247581
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.672556,3193017334.879851,0.313183,17.343460
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.635673,3378285650.391076,0.296008,17.501459
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.644328,3332902208.605227,0.300039,17.293898
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.674845,3182186680.055152,0.314249,17.593040
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.662510,3241436373.833601,0.308505,17.298185
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.643046,3339547659.411504,0.299442,17.401981
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,4096,67108864,-5,0.629907,3409208883.619149,0.293323,17.268005
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-5,0.730529,2939630196.429620,0.340179,35.248016
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-5,0.751549,2857410447.908157,0.349967,35.385254
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-5,0.738115,2909416597.096204,0.343712,35.547222
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8192,67108864,-5,0.732044,2933543248.947499,0.340885,35.519466
